date,waterYear,waterMonth,energy
2010-05-12,2009,8,4349.878981372937
2010-05-13,2009,8,4374.377656575866
2010-05-14,2009,8,4404.08972932996
2010-05-15,2009,8,4428.200992894068
2010-05-16,2009,8,4452.138119227129
2010-05-17,2009,8,4476.251540983857
2010-05-18,2009,8,4502.586715223688
2010-05-19,2009,8,4529.21810420651
2010-05-20,2009,8,4554.7803134532915
2010-05-21,2009,8,4580.132239008002
2010-05-22,2009,8,4605.596206342045
2010-05-23,2009,8,4627.200000000001
2010-05-24,2009,8,4627.200000000001
2010-05-25,2009,8,4616.258227035536
2010-05-26,2009,8,4501.245047945408
2010-05-27,2009,8,4391.711641878187
2010-05-28,2009,8,4269.667281569244
2010-05-29,2009,8,4145.184738835946
2010-05-30,2009,8,4038.8835249302556
2010-05-31,2009,8,3931.3422425985536
2010-06-01,2009,9,3981.451846914866
2010-06-02,2009,9,3891.9839606443657
2010-06-03,2009,9,3802.826913575984
2010-06-04,2009,9,3714.9157649925764
2010-06-05,2009,9,3470.4000000000005
2010-06-06,2009,9,3470.4000000000005
2010-06-07,2009,9,3470.4000000000005
2010-06-08,2009,9,3470.4000000000005
2010-06-09,2009,9,3419.808986963888
2010-06-10,2009,9,3363.1721521919826
2010-06-11,2009,9,3307.9958512609414
2010-06-12,2009,9,3254.060889831065
2010-06-13,2009,9,3200.659175358799
2010-06-14,2009,9,3163.8400292791375
2010-06-15,2009,9,3128.3780195210816
2010-06-16,2009,9,3094.5491199911803
2010-06-17,2009,9,3062.632076396622
2010-06-18,2009,9,3033.162402697808
2010-06-19,2009,9,3007.1061644960964
2010-06-20,2009,9,2982.3252440241067
2010-06-21,2009,9,2929.6901606671254
2010-06-22,2009,9,2873.2911788145575
2010-06-23,2009,9,2819.392179666368
2010-06-24,2009,9,2765.363669661984
2010-06-25,2009,9,2716.481391654468
2010-06-26,2009,9,2664.8363651960317
2010-06-27,2009,9,2613.1350889014666
2010-06-28,2009,9,2563.7367961155196
2010-06-29,2009,9,2517.4431724270707
2010-06-30,2009,9,2470.980078690689
2010-07-01,2009,10,2313.6000000000004
2010-07-02,2009,10,2302.5859095670785
2010-07-03,2009,10,2261.7398068348994
2010-07-04,2009,10,2216.8707616180272
2010-07-05,2009,10,2171.669169515124
2010-07-06,2009,10,2128.914749245873
2010-07-07,2009,10,2086.294028878964
2010-07-08,2009,10,2048.7944286198162
2010-07-09,2009,10,2007.5833838973808
2010-07-10,2009,10,1966.0190250669623
2010-07-11,2009,10,1920.8750167941514
2010-07-12,2009,10,1878.6269979702174
2010-07-13,2009,10,1836.3996415754877
2010-07-14,2009,10,1799.9956807539825
2010-07-15,2009,10,1760.4776668530926
2010-07-16,2009,10,1721.7770244729272
2010-07-17,2009,10,1685.1677694090965
2010-07-18,2009,10,1648.5517461447341
2010-07-19,2009,10,1614.6147378876353
2010-07-20,2009,10,1580.580336687847
2010-07-21,2009,10,1551.9826716238813
2010-07-22,2009,10,1520.2522394696339
2010-07-23,2009,10,1488.2077086330457
2010-07-24,2009,10,1456.146356526378
2010-07-25,2009,10,1424.0687154869943
2010-07-26,2009,10,1394.7320991738818
2010-07-27,2009,10,1365.382873728599
2010-07-28,2009,10,1335.9779199279824
2010-07-29,2009,10,1312.2460905790806
2010-07-30,2009,10,1285.646606279795
2010-07-31,2009,10,1258.2124438190615
2010-08-01,2009,11,1393.3698659494426
2010-08-02,2009,11,1363.7982237026508
2010-08-03,2009,11,1331.4443274018129
2010-08-04,2009,11,1301.9148917863095
2010-08-05,2009,11,1271.7494109580543
2010-08-06,2009,11,1247.0696548318124
2010-08-07,2009,11,1219.6150960044874
2010-08-08,2009,11,1156.8000000000002
2010-08-09,2009,11,1156.8000000000002
2010-08-10,2009,11,1156.8000000000002
2010-08-11,2009,11,1156.8000000000002
2010-08-12,2009,11,1140.57678961144
2010-08-13,2009,11,1116.1732537844046
2010-08-14,2009,11,1091.669033413141
2010-08-15,2009,11,1072.7416442654019
2010-08-16,2009,11,1050.5096907858967
2010-08-17,2009,11,1028.2695593492579
2010-08-18,2009,11,1006.022103127388
2010-08-19,2009,11,983.7182632622737
2010-08-20,2009,11,959.4039218658697
2010-08-21,2009,11,935.2323189865012
2010-08-22,2009,11,914.3591472948042
2010-08-23,2009,11,893.5022286704683
2010-08-24,2009,11,872.778868112993
2010-08-25,2009,11,853.1201792903632
2010-08-26,2009,11,834.0392885715596
2010-08-27,2009,11,820.8202537752893
2010-08-28,2009,11,804.6494196602741
2010-08-29,2009,11,788.3113478094062
2010-08-30,2009,11,771.9320549982867
2010-08-31,2009,11,755.4327448087071
2010-09-01,2009,12,946.2366387929303
2010-09-02,2009,12,915.2022546041237
2010-09-03,2009,12,887.6017976342932
2010-09-04,2009,12,866.6267501905434
2010-09-05,2009,12,844.2554147061746
2010-09-06,2009,12,821.8914721776355
2010-09-07,2009,12,799.5373289251424
2010-09-08,2009,12,779.9287928349913
2010-09-09,2009,12,760.29051677781
2010-09-10,2009,12,740.7371321978674
2010-09-11,2009,12,721.1610152780416
2010-09-12,2009,12,707.6525214053042
2010-09-13,2009,12,691.3228841177042
2010-09-14,2009,12,674.9911558989128
2010-09-15,2009,12,658.452862409796
2010-09-16,2009,12,641.6488132507692
2010-09-17,2009,12,624.8513712248305
2010-09-18,2009,12,608.1186769752618
2010-09-19,2009,12,594.4061915052223
2010-09-20,2009,12,580.6469259774492
2010-09-21,2009,12,720.6350660269854
2010-09-22,2009,12,707.1912134382861
2010-09-23,2009,12,693.7579006704616
2010-09-24,2009,12,680.3350394673146
2010-09-25,2009,12,666.798586188865
2010-09-26,2009,12,652.8857172896879
2010-09-27,2009,12,645.1405856779875
2010-09-28,2009,12,634.3468490540481
2010-09-29,2009,12,623.5021183216326
2010-09-30,2009,12,612.7199794764085
2010-10-01,2010,1,705.4339763904085
2010-10-02,2010,1,700.884624416679
2010-10-03,2010,1,705.4339763904085
2010-10-04,2010,1,694.9119589178249
2010-10-05,2010,1,684.4509598206554
2010-10-06,2010,1,673.5662999621977
2010-10-07,2010,1,662.3406452346015
2010-10-08,2010,1,651.0478633103576
2010-10-09,2010,1,639.8448951667057
2010-10-10,2010,1,628.6728258771643
2010-10-11,2010,1,617.4733884596872
2010-10-12,2010,1,606.3632262558417
2010-10-13,2010,1,598.4131559111123
2010-10-14,2010,1,603.1696858153582
2010-10-15,2010,1,611.1292543245895
2010-10-16,2010,1,606.3632262558417
2010-10-17,2010,1,595.2259849027682
2010-10-18,2010,1,584.1776598684182
2010-10-19,2010,1,588.9171443134139
2010-10-20,2010,1,584.1776598684182
2010-10-21,2010,1,573.1601465666276
2010-10-22,2010,1,562.1159865287534
2010-10-23,2010,1,551.1602056287754
2010-10-24,2010,1,540.1224077559825
2010-10-25,2010,1,551.1602056287754
2010-10-26,2010,1,581.0019194775192
2010-10-27,2010,1,592.0992495113253
2010-10-28,2010,1,574.7157268075255
2010-10-29,2010,1,560.565396154164
2010-10-30,2010,1,546.4661152125954
2010-10-31,2010,1,538.5016024160377
2010-11-01,2010,2,561.8641893194272
2010-11-02,2010,2,579.1216033847737
2010-11-03,2010,2,602.8870208429081
2010-11-04,2010,2,607.6455356815407
2010-11-05,2010,2,625.1029545710693
2010-11-06,2010,2,639.5331122530886
2010-11-07,2010,2,628.311700110083
2010-11-08,2010,2,620.3237364704935
2010-11-09,2010,2,618.751330361906
2010-11-10,2010,2,617.1795379258689
2010-11-11,2010,2,615.5501790890512
2010-11-12,2010,2,629.8878347656791
2010-11-13,2010,2,663.5995212872303
2010-11-14,2010,2,671.6138420956802
2010-11-15,2010,2,653.9559479658863
2010-11-16,2010,2,639.5331122530886
2010-11-17,2010,2,631.5229933326399
2010-11-18,2010,2,629.8878347656791
2010-11-19,2010,2,628.311700110083
2010-11-20,2010,2,617.1795379258689
2010-11-21,2010,2,703.7047701071642
2010-11-22,2010,2,711.5073736749841
2010-11-23,2010,2,719.3187746080041
2010-11-24,2010,2,736.5119447975385
2010-11-25,2010,2,763.098874545769
2010-11-26,2010,2,774.1298715326589
2010-11-27,2010,2,763.098874545769
2010-11-28,2010,2,770.968185309627
2010-11-29,2010,2,788.2885773867031
2010-11-30,2010,2,793.0144462231867
2010-12-01,2010,3,759.0364888249492
2010-12-02,2010,3,784.860999715448
2010-12-03,2010,3,804.4755953102253
2010-12-04,2010,3,818.0072906703332
2010-12-05,2010,3,822.4785923210986
2010-12-06,2010,3,826.9498829897182
2010-12-07,2010,3,849.3060052536291
2010-12-08,2010,3,868.9403314205891
2010-12-09,2010,3,883.4830460240032
2010-12-10,2010,3,901.3227894861026
2010-12-11,2010,3,896.4578318068668
2010-12-12,2010,3,901.3227894861026
2010-12-13,2010,3,915.9398817516228
2010-12-14,2010,3,930.5901899641593
2010-12-15,2010,3,945.2735684170948
2010-12-16,2010,3,950.1753514287996
2010-12-17,2010,3,941.9878364617076
2010-12-18,2010,3,924.035142793987
2010-12-19,2010,3,928.921004632341
2010-12-20,2010,3,959.9974332760357
2010-12-21,2010,3,987.6529586501566
2010-12-22,2010,3,1001.215775271708
2010-12-23,2010,3,1017.8024258602031
2010-12-24,2010,3,1019.2897895512483
2010-12-25,2010,3,1029.8096594087808
2010-12-26,2010,3,1052.5202490374218
2010-12-27,2010,3,1081.5271821487897
2010-12-28,2010,3,1122.163369957955
2010-12-29,2010,3,1156.8000000000002
2010-12-30,2010,3,1156.8000000000002
2010-12-31,2010,3,1194.8905594728944
2011-01-01,2010,4,1156.8000000000002
2011-01-02,2010,4,1156.8000000000002
2011-01-03,2010,4,1215.1626163979831
2011-01-04,2010,4,1242.9155006205424
2011-01-05,2010,4,1264.8702058003933
2011-01-06,2010,4,1301.5584376875036
2011-01-07,2010,4,1337.454219338154
2011-01-08,2010,4,1381.5186533848125
2011-01-09,2010,4,1434.1359898462529
2011-01-10,2010,4,1489.5240322829804
2011-01-11,2010,4,1544.9256782152017
2011-01-12,2010,4,1605.246648214373
2011-01-13,2010,4,1667.6457518530547
2011-01-14,2010,4,1724.466710453807
2011-01-15,2010,4,1785.6124730781034
2011-01-16,2010,4,1847.464396279026
2011-01-17,2010,4,1909.1529985261968
2011-01-18,2010,4,1981.5941905354302
2011-01-19,2010,4,2048.853173215218
2011-01-20,2010,4,2109.95120503799
2011-01-21,2010,4,2172.0816346120514
2011-01-22,2010,4,2220.7313751631445
2011-01-23,2010,4,2264.0103885539334
2011-01-24,2010,4,2301.881803998382
2011-01-25,2010,4,2313.6000000000004
2011-01-26,2010,4,2313.6000000000004
2011-01-27,2010,4,2313.6000000000004
2011-01-28,2010,4,2460.558538374536
2011-01-29,2010,4,2512.877728545339
2011-01-30,2010,4,2592.5402165208957
2011-01-31,2010,4,2675.041035377664
2011-02-01,2010,5,2591.1188078913433
2011-02-02,2010,5,2683.8423030332374
2011-02-03,2010,5,2800.579774330744
2011-02-04,2010,5,2924.7723099964624
2011-02-05,2010,5,3036.312336555786
2011-02-06,2010,5,3135.87985569703
2011-02-07,2010,5,3250.1797109584377
2011-02-08,2010,5,3330.1326580809296
2011-02-09,2010,5,3426.138884062361
2011-02-10,2010,5,3470.4000000000005
2011-02-11,2010,5,3470.4000000000005
2011-02-12,2010,5,3470.4000000000005
2011-02-13,2010,5,3737.5022356505715
2011-02-14,2010,5,3862.2550843327244
2011-02-15,2010,5,3966.814564765413
2011-02-16,2010,5,4069.270066226867
2011-02-17,2010,5,4154.123142812989
2011-02-18,2010,5,4219.33514004254
2011-02-19,2010,5,4284.757461989965
2011-02-20,2010,5,4350.293062900452
2011-02-21,2010,5,4397.146960560124
2011-02-22,2010,5,4424.728498262999
2011-02-23,2010,5,4451.864592115824
2011-02-24,2010,5,4478.947885641763
2011-02-25,2010,5,4487.19829614582
2011-02-26,2010,5,4495.056826187249
2011-02-27,2010,5,4487.19829614582
2011-02-28,2010,5,4478.947885641763
2011-03-01,2010,6,4297.575285520785
2011-03-02,2010,6,4307.136492588987
2011-03-03,2010,6,4297.575285520785
2011-03-04,2010,6,4307.136492588987
2011-03-05,2010,6,4316.682240325172
2011-03-06,2010,6,4344.907652328078
2011-03-07,2010,6,4372.497762589293
2011-03-08,2010,6,4400.062125445458
2011-03-09,2010,6,4427.598579116559
2011-03-10,2010,6,4436.752674867941
2011-03-11,2010,6,4445.81906089907
2011-03-12,2010,6,4453.767176916954
2011-03-13,2010,6,4461.719878691238
2011-03-14,2010,6,4485.463553414
2011-03-15,2010,6,4509.104064837598
2011-03-16,2010,6,4532.4445503604375
2011-03-17,2010,6,4555.573811273371
2011-03-18,2010,6,4593.737486685355
2011-03-19,2010,6,4627.200000000001
2011-03-20,2010,6,4627.200000000001
2011-03-21,2010,6,4627.200000000001
2011-03-22,2010,6,4627.200000000001
2011-03-23,2010,6,4627.200000000001
2011-03-24,2010,6,4627.200000000001
2011-03-25,2010,6,4627.200000000001
2011-03-26,2010,6,4625.6686589525725
2011-03-27,2010,6,4605.818702419359
2011-03-28,2010,6,4591.559532549985
2011-03-29,2010,6,4577.576111991686
2011-03-30,2010,6,4563.522385509601
2011-03-31,2010,6,4538.048242590014
2011-04-01,2010,7,4509.014529374031
2011-04-02,2010,7,4485.530187172518
2011-04-03,2010,7,4456.579185406309
2011-04-04,2010,7,4422.002730863282
2011-04-05,2010,7,4381.651361140263
2011-04-06,2010,7,4334.973355183366
2011-04-07,2010,7,4286.855651927999
2011-04-08,2010,7,4238.770182334452
2011-04-09,2010,7,4195.910271530831
2011-04-10,2010,7,4158.4485333400735
2011-04-11,2010,7,4126.526053053462
2011-04-12,2010,7,4100.252764206051
2011-04-13,2010,7,4083.7799883892408
2011-04-14,2010,7,4072.8431733274497
2011-04-15,2010,7,4066.2689923188973
2011-04-16,2010,7,4059.683608169109
2011-04-17,2010,7,4057.4887087522166
2011-04-18,2010,7,4059.683608169109
2011-04-19,2010,7,4066.2689923188973
2011-04-20,2010,7,4077.2224523752157
2011-04-21,2010,7,4092.522038095527
2011-04-22,2010,7,4111.945887380419
2011-04-23,2010,7,4132.343172300676
2011-04-24,2010,7,4152.660483759803
2011-04-25,2010,7,4178.655740391623
2011-04-26,2010,7,4204.5197643664305
2011-04-27,2010,7,4230.235738063899
2011-04-28,2010,7,4255.803334900456
2011-04-29,2010,7,4281.222230389993
2011-04-30,2010,7,4312.128321359315
2011-05-01,2010,8,4338.715924997864
2011-05-02,2010,8,4363.508591749507
2011-05-03,2010,8,4393.315530053805
2011-05-04,2010,8,4417.5059627201135
2011-05-05,2010,8,4441.522316615468
2011-05-06,2010,8,4465.467613208962
2011-05-07,2010,8,4490.043972885332
2011-05-08,2010,8,4517.7799711654625
2011-05-09,2010,8,4543.447623702293
2011-05-10,2010,8,4568.896040203971
2011-05-11,2010,8,4594.173538787871
2011-05-12,2010,8,4625.464613490542
2011-05-13,2010,8,4627.200000000001
2011-05-14,2010,8,4627.200000000001
2011-05-15,2010,8,4563.099595701401
2011-05-16,2010,8,4461.710157525105
2011-05-17,2010,8,4345.605007890772
2011-05-18,2010,8,4240.941271738246
2011-05-19,2010,8,4135.64016898397
2011-05-20,2010,8,4029.113110605308
2011-05-21,2010,8,3920.750881917063
2011-05-22,2010,8,3825.8949224625976
2011-05-23,2010,8,3731.9843945469634
2011-05-24,2010,8,3470.4000000000005
2011-05-25,2010,8,3470.4000000000005
2011-05-26,2010,8,3470.4000000000005
2011-05-27,2010,8,3447.988381007641
2011-05-28,2010,8,3388.2900925222693
2011-05-29,2010,8,3328.9350287158986
2011-05-30,2010,8,3270.6344564333867
2011-05-31,2010,8,3212.6049829738804
2011-06-01,2010,9,3470.4000000000005
2011-06-02,2010,9,3439.8237378694766
2011-06-03,2010,9,3389.1487932292766
2011-06-04,2010,9,3340.767256503556
2011-06-05,2010,9,3295.222016144254
2011-06-06,2010,9,3251.9543778566767
2011-06-07,2010,9,3213.921163460493
2011-06-08,2010,9,3185.8751019111623
2011-06-09,2010,9,3133.910540133887
2011-06-10,2010,9,3079.279830183826
2011-06-11,2010,9,3026.6195444236637
2011-06-12,2010,9,2978.314245224894
2011-06-13,2010,9,2923.8285690106622
2011-06-14,2010,9,2866.716382951132
2011-06-15,2010,9,2812.1450663603846
2011-06-16,2010,9,2762.774950417617
2011-06-17,2010,9,2710.666782834597
2011-06-18,2010,9,2658.407349602593
2011-06-19,2010,9,2606.052711590061
2011-06-20,2010,9,2558.825675225014
2011-06-21,2010,9,2313.6000000000004
2011-06-22,2010,9,2311.1370547487445
2011-06-23,2010,9,2267.3889527167325
2011-06-24,2010,9,2222.37092166589
2011-06-25,2010,9,2179.9212086827765
2011-06-26,2010,9,2142.506570550002
2011-06-27,2010,9,2102.404021189918
2011-06-28,2010,9,2062.109449381102
2011-06-29,2010,9,2020.7191074142693
2011-06-30,2010,9,1981.8775593999324
2011-07-01,2010,10,2080.683015764335
2011-07-02,2010,10,2041.9710040842956
2011-07-03,2010,10,2008.2444011591647
2011-07-04,2010,10,1971.7602837088448
2011-07-05,2010,10,1932.105879829589
2011-07-06,2010,10,1892.2383720237176
2011-07-07,2010,10,1852.3948691070896
2011-07-08,2010,10,1815.4905120463777
2011-07-09,2010,10,1778.4426407496521
2011-07-10,2010,10,1747.2601177530282
2011-07-11,2010,10,1714.6688764788742
2011-07-12,2010,10,1683.1560817038394
2011-07-13,2010,10,1651.6030259547867
2011-07-14,2010,10,1619.976507803121
2011-07-15,2010,10,1591.0315115535498
2011-07-16,2010,10,1562.0031547001395
2011-07-17,2010,10,1532.5973082101484
2011-07-18,2010,10,1508.6123637361773
2011-07-19,2010,10,1481.8384690550608
2011-07-20,2010,10,1455.009224224371
2011-07-21,2010,10,1428.227866931733
2011-07-22,2010,10,1401.3912407458322
2011-07-23,2010,10,1374.6026094483614
2011-07-24,2010,10,1350.7086884363666
2011-07-25,2010,10,1326.8216205041422
2011-07-26,2010,10,1302.9272791141623
2011-07-27,2010,10,1278.4672363216541
2011-07-28,2010,10,1253.753381775461
2011-07-29,2010,10,1234.911400526487
2011-07-30,2010,10,1213.1773407873611
2011-07-31,2010,10,1191.4718518453942
2011-08-01,2010,11,1275.154888915564
2011-08-02,2010,11,1250.3803393835703
2011-08-03,2010,11,1222.772289422462
2011-08-04,2010,11,1195.1561150366908
2011-08-05,2010,11,1156.8000000000002
2011-08-06,2010,11,1156.8000000000002
2011-08-07,2010,11,1156.8000000000002
2011-08-08,2010,11,1156.8000000000002
2011-08-09,2010,11,1136.0525095509977
2011-08-10,2010,11,1114.218052112511
2011-08-11,2010,11,1092.2956303319734
2011-08-12,2010,11,1069.97538411045
2011-08-13,2010,11,1050.5214247085282
2011-08-14,2010,11,1031.008266580176
2011-08-15,2010,11,1011.5460975264082
2011-08-16,2010,11,991.9368416019761
2011-08-17,2010,11,971.2506014699181
2011-08-18,2010,11,956.471875532529
2011-08-19,2010,11,938.4417445376572
2011-08-20,2010,11,920.4734487859732
2011-08-21,2010,11,902.624508791642
2011-08-22,2010,11,884.775953860885
2011-08-23,2010,11,866.9874013717726
2011-08-24,2010,11,850.5144642748046
2011-08-25,2010,11,834.1238043508158
2011-08-26,2010,11,817.7958404691838
2011-08-27,2010,11,801.3866699276684
2011-08-28,2010,11,787.7882259385217
2011-08-29,2010,11,774.2001112009345
2011-08-30,2010,11,760.6261758471911
2011-08-31,2010,11,747.0127013941035
2011-09-01,2010,12,868.5159598921066
2011-09-02,2010,12,846.0060148304942
2011-09-03,2010,12,823.8365248117901
2011-09-04,2010,12,801.5793357881219
2011-09-05,2010,12,782.0333633032953
2011-09-06,2010,12,762.5652798209687
2011-09-07,2010,12,743.0651469978518
2011-09-08,2010,12,729.6035332384174
2011-09-09,2010,12,713.2013842330414
2011-09-10,2010,12,696.7603733284795
2011-09-11,2010,12,787.6831015171639
2011-09-12,2010,12,771.1089764599134
2011-09-13,2010,12,754.5509848852955
2011-09-14,2010,12,741.0304089354395
2011-09-15,2010,12,727.5204139024358
2011-09-16,2010,12,714.0209111719638
2011-09-17,2010,12,700.5318116428684
2011-09-18,2010,12,686.9571088304067
2011-09-19,2010,12,672.9863434855695
2011-09-20,2010,12,664.9242291196043
2011-09-21,2010,12,653.685174828035
2011-09-22,2010,12,642.4184019151736
2011-09-23,2010,12,631.2412551351291
2011-09-24,2010,12,620.0949551654518
2011-09-25,2010,12,608.9213695367716
2011-09-26,2010,12,597.836872305389
2011-09-27,2010,12,586.7253778558307
2011-09-28,2010,12,575.7026134633218
2011-09-29,2010,12,564.7106087805391
2011-09-30,2010,12,553.692038486754
2011-10-01,2011,1,667.4803174928074
2011-10-02,2011,1,687.7669106315108
2011-10-03,2011,1,708.0159163564722
2011-10-04,2011,1,697.0877257146375
2011-10-05,2011,1,689.3573769404034
2011-10-06,2011,1,681.578952010175
2011-10-07,2011,1,673.8093242885172
2011-10-08,2011,1,662.6605999806078
2011-10-09,2011,1,651.397306930136
2011-10-10,2011,1,640.2231142098792
2011-10-11,2011,1,511.1867109416215
2011-10-12,2011,1,501.84652151566013
2011-10-13,2011,1,495.1562167410229
2011-10-14,2011,1,488.49382298275884
2011-10-15,2011,1,481.76157576235187
2011-10-16,2011,1,475.0085994264092
2011-10-17,2011,1,468.2846223527103
2011-10-18,2011,1,466.8977834221312
2011-10-19,2011,1,487.1195849792441
2011-10-20,2011,1,499.1631879183989
2011-10-21,2011,1,609.9549221032688
2011-10-22,2011,1,608.3894394378489
2011-10-23,2011,1,597.3323826663715
2011-10-24,2011,1,589.4200506931434
2011-10-25,2011,1,581.5232876466283
2011-10-26,2011,1,570.5399031132799
2011-10-27,2011,1,559.529483050459
2011-10-28,2011,1,551.7489089038442
2011-10-29,2011,1,543.9266062237944
2011-10-30,2011,1,535.8573947137367
2011-10-31,2011,1,524.7749833399369
2011-11-01,2011,2,534.7194815340099
2011-11-02,2011,2,536.3336683342208
2011-11-03,2011,2,541.2426511504806
2011-11-04,2011,2,545.9193912888572
2011-11-05,2011,2,547.4602291916245
2011-11-06,2011,2,555.2878380691816
2011-11-07,2011,2,575.6432609260781
2011-11-08,2011,2,583.5266157153567
2011-11-09,2011,2,578.8062450556544
2011-11-10,2011,2,574.0914393119186
2011-11-11,2011,2,563.1309614047007
2011-11-12,2011,2,561.5267255893182
2011-11-13,2011,2,578.8062450556544
2011-11-14,2011,2,586.6958367290325
2011-11-15,2011,2,588.2525526624647
2011-11-16,2011,2,592.9840572684434
2011-11-17,2011,2,610.3998922372853
2011-11-18,2011,2,624.6892033508243
2011-11-19,2011,2,629.4634615867615
2011-11-20,2011,2,634.2432993746604
2011-11-21,2011,2,623.1184123051805
2011-11-22,2011,2,615.157420047803
2011-11-23,2011,2,613.5903013858444
2011-11-24,2011,2,631.0366944234314
2011-11-25,2011,2,645.4569494173425
2011-11-26,2011,2,669.5052762511355
2011-11-27,2011,2,702.1680684990033
2011-11-28,2011,2,716.1817538005536
2011-11-29,2011,2,733.3671651377023
2011-11-30,2011,2,744.2942138539033
2011-12-01,2011,3,691.8561298684492
2011-12-02,2011,3,696.519472322758
2011-12-03,2011,3,701.1859636101279
2011-12-04,2011,3,708.9894434619946
2011-12-05,2011,3,738.6312400159588
2011-12-06,2011,3,746.4767989856533
2011-12-07,2011,3,754.3311444829571
2011-12-08,2011,3,774.2618793307071
2011-12-09,2011,3,790.8811175726241
2011-12-10,2011,3,804.4755953102253
2011-12-11,2011,3,818.0072906703332
2011-12-12,2011,3,834.4201725996547
2011-12-13,2011,3,856.7760310949816
2011-12-14,2011,3,870.5348401315257
2011-12-15,2011,3,888.3380774937714
2011-12-16,2011,3,906.1914540207335
2011-12-17,2011,3,904.5285667640005
2011-12-18,2011,3,902.9254772764577
2011-12-19,2011,3,920.8196343062134
2011-12-20,2011,3,938.7634477914655
2011-12-21,2011,3,943.6603669803872
2011-12-22,2011,3,935.480982226067
2011-12-23,2011,3,940.375443527839
2011-12-24,2011,3,955.080787085288
2011-12-25,2011,3,953.4651796546367
2011-12-26,2011,3,938.7634477914655
2011-12-27,2011,3,924.035142793987
2011-12-28,2011,3,909.3996694478367
2011-12-29,2011,3,914.2744697980422
2011-12-30,2011,3,938.7634477914655
2011-12-31,2011,3,946.8871664587928
2012-01-01,2011,4,859.6758738278788
2012-01-02,2011,4,864.1304086140706
2012-01-03,2011,4,859.6758738278788
2012-01-04,2011,4,861.142619325615
2012-01-05,2011,4,862.6636800434981
2012-01-06,2011,4,864.1304086140706
2012-01-07,2011,4,868.797357962158
2012-01-08,2011,4,880.0436698665435
2012-01-09,2011,4,888.1226836071204
2012-01-10,2011,4,899.4623171853917
2012-01-11,2011,4,917.2205807649322
2012-01-12,2011,4,918.8805051440421
2012-01-13,2011,4,936.6919481457269
2012-01-14,2011,4,957.8978685299816
2012-01-15,2011,4,982.662075863538
2012-01-16,2011,4,1002.6229742927019
2012-01-17,2011,4,1022.3949758155909
2012-01-18,2011,4,1036.0990230117484
2012-01-19,2011,4,1049.805245733881
2012-01-20,2011,4,1069.643789193278
2012-01-21,2011,4,1071.1485559675198
2012-01-22,2011,4,1066.5785900514677
2012-01-23,2011,4,1077.2235686707227
2012-01-24,2011,4,1072.653343955227
2012-01-25,2011,4,1083.3546521525263
2012-01-26,2011,4,1108.9238388082608
2012-01-27,2011,4,1143.0331518968294
2012-01-28,2011,4,1156.8000000000002
2012-01-29,2011,4,1156.8000000000002
2012-01-30,2011,4,1156.8000000000002
2012-01-31,2011,4,1156.8000000000002
2012-02-01,2011,5,1156.8000000000002
2012-02-02,2011,5,1156.8000000000002
2012-02-03,2011,5,1197.7553502184942
2012-02-04,2011,5,1219.6726074326389
2012-02-05,2011,5,1253.2140151104736
2012-02-06,2011,5,1286.8738127846864
2012-02-07,2011,5,1311.678804984769
2012-02-08,2011,5,1349.9913964341017
2012-02-09,2011,5,1388.3378849630872
2012-02-10,2011,5,1401.0987297733423
2012-02-11,2011,5,1422.3623205320002
2012-02-12,2011,5,1435.1177766243104
2012-02-13,2011,5,1450.7223004589837
2012-02-14,2011,5,1474.8229614101417
2012-02-15,2011,5,1481.8703768015907
2012-02-16,2011,5,1491.8186028672294
2012-02-17,2011,5,1510.2091626794522
2012-02-18,2011,5,1528.6472172269484
2012-02-19,2011,5,1541.3855899184246
2012-02-20,2011,5,1556.969150485643
2012-02-21,2011,5,1552.7241034659469
2012-02-22,2011,5,1537.139695882357
2012-02-23,2011,5,1538.5377595995335
2012-02-24,2011,5,1545.6312534841784
2012-02-25,2011,5,1535.7416072006029
2012-02-26,2011,5,1528.6472172269484
2012-02-27,2011,5,1544.233316553112
2012-02-28,2011,5,1562.6115988722158
2012-02-29,2011,5,1583.5029450295174
2012-03-01,2011,6,1481.7353070063116
2012-03-02,2011,6,1500.0432742795801
2012-03-03,2011,6,1538.1712839434035
2012-03-04,2011,6,1567.8312583643
2012-03-05,2011,6,1599.766175110953
2012-03-06,2011,6,1639.971953138809
2012-03-07,2011,6,1688.4090195105018
2012-03-08,2011,6,1734.1379666090286
2012-03-09,2011,6,1798.3595349739562
2012-03-10,2011,6,1859.4193888416185
2012-03-11,2011,6,1902.557715858032
2012-03-12,2011,6,1936.797160069464
2012-03-13,2011,6,1968.0585533529138
2012-03-14,2011,6,2010.3539748703324
2012-03-15,2011,6,2057.8787416903533
2012-03-16,2011,6,2107.2028745607445
2012-03-17,2011,6,2166.2283405233447
2012-03-18,2011,6,2204.090771324274
2012-03-19,2011,6,2228.802267179697
2012-03-20,2011,6,2245.721313597382
2012-03-21,2011,6,2280.7135096195457
2012-03-22,2011,6,2313.6000000000004
2012-03-23,2011,6,2313.6000000000004
2012-03-24,2011,6,2313.6000000000004
2012-03-25,2011,6,2313.6000000000004
2012-03-26,2011,6,2313.6000000000004
2012-03-27,2011,6,2313.6000000000004
2012-03-28,2011,6,2462.4631241306192
2012-03-29,2011,6,2499.5448690181006
2012-03-30,2011,6,2533.858301363936
