date,waterYear,waterMonth,energy
1999-07-21,1998,10,2165.198862953165
1999-07-22,1998,10,2122.922190237803
1999-07-23,1998,10,2077.820928395051
1999-07-24,1998,10,2032.511961319824
1999-07-25,1998,10,1988.6999757796061
1999-07-26,1998,10,1948.3846246430085
1999-07-27,1998,10,1903.3139337436764
1999-07-28,1998,10,1858.589703771351
1999-07-29,1998,10,1813.9954660221306
1999-07-30,1998,10,1772.2338271629828
1999-07-31,1998,10,1730.2594514161112
1999-08-01,1998,11,1932.8665345575369
1999-08-02,1998,11,1890.592369146461
1999-08-03,1998,11,1845.4084262371457
1999-08-04,1998,11,1803.179332671018
1999-08-05,1998,11,1760.712610696489
1999-08-06,1998,11,1724.7027595829659
1999-08-07,1998,11,1688.0834840466173
1999-08-08,1998,11,1651.4574546806343
1999-08-09,1998,11,1617.511186726032
1999-08-10,1998,11,1583.4675129093712
1999-08-11,1998,11,1554.8620669111706
1999-08-12,1998,11,1523.1707277516061
1999-08-13,1998,11,1491.115443566554
1999-08-14,1998,11,1459.0433370969222
1999-08-15,1998,11,1426.953087108789
1999-08-16,1998,11,1397.5990013165597
1999-08-17,1998,11,1368.2402661595575
1999-08-18,1998,11,1338.82578864844
1999-08-19,1998,11,1315.0862759083589
1999-08-20,1998,11,1288.4781828070245
1999-08-21,1998,11,1261.1256702921155
1999-08-22,1998,11,1233.5603548476058
1999-08-23,1998,11,1206.0486886944402
1999-08-24,1998,11,1156.8000000000002
1999-08-25,1998,11,1156.8000000000002
1999-08-26,1998,11,1156.8000000000002
1999-08-27,1998,11,1156.8000000000002
1999-08-28,1998,11,1132.7082727557001
1999-08-29,1998,11,1108.456791628639
1999-08-30,1998,11,1089.8560376367127
1999-08-31,1998,11,1068.3130815212799
1999-09-01,1998,12,1242.0708679963618
1999-09-02,1998,12,1217.422468929082
1999-09-03,1998,12,1192.8110856038086
1999-09-04,1998,12,1156.8000000000002
1999-09-05,1998,12,1156.8000000000002
1999-09-06,1998,12,1156.8000000000002
1999-09-07,1998,12,1152.6820061953304
1999-09-08,1998,12,1131.029539210481
1999-09-09,1998,12,1109.3401097345695
1999-09-10,1998,12,1087.5616914310194
1999-09-11,1998,12,1065.3899993385405
1999-09-12,1998,12,1043.0562158578364
1999-09-13,1998,12,1023.7128131272939
1999-09-14,1998,12,1004.3102785873955
1999-09-15,1998,12,984.9581762135447
1999-09-16,1998,12,963.8576743683201
1999-09-17,1998,12,942.8240448386068
1999-09-18,1998,12,928.2824718980295
1999-09-19,1998,12,910.538479432548
1999-09-20,1998,12,892.8487647713048
1999-09-21,1998,12,875.2134063380167
1999-09-22,1998,12,858.2749199867403
1999-09-23,1998,12,841.9418828976418
1999-09-24,1998,12,825.6169074661752
1999-09-25,1998,12,809.3000821007827
1999-09-26,1998,12,792.86127702163
1999-09-27,1998,12,776.3453658182634
1999-09-28,1998,12,762.8179174762498
1999-09-29,1998,12,749.24962610554
1999-09-30,1998,12,735.7503602178792
1999-10-01,1999,1,880.1238227446175
1999-10-02,1999,1,865.6155072439878
1999-10-03,1999,1,849.2043179275629
1999-10-04,1999,1,847.732619283197
1999-10-05,1999,1,843.2634230868023
1999-10-06,1999,1,826.8634792215132
1999-10-07,1999,1,813.4664073711403
1999-10-08,1999,1,800.0049686181317
1999-10-09,1999,1,783.3518809806194
1999-10-10,1999,1,766.7221814029924
1999-10-11,1999,1,753.1484172840532
1999-10-12,1999,1,745.6836937627513
1999-10-13,1999,1,735.2138336798753
1999-10-14,1999,1,718.8134948441277
1999-10-15,1999,1,705.4219041808033
1999-10-16,1999,1,692.0410219597554
1999-10-17,1999,1,678.6707614540768
1999-10-18,1999,1,671.2292946932961
1999-10-19,1999,1,660.653243913105
1999-10-20,1999,1,649.9494648626005
1999-10-21,1999,1,712.872212850943
1999-10-22,1999,1,702.4502553025798
1999-10-23,1999,1,691.9801517725606
1999-10-24,1999,1,681.5709245284077
1999-10-25,1999,1,671.1679838351304
1999-10-26,1999,1,660.406686171172
1999-10-27,1999,1,652.6810161613258
1999-10-28,1999,1,645.0137193906653
1999-10-29,1999,1,637.2922663498639
1999-10-30,1999,1,629.5732683962372
1999-10-31,1999,1,621.9132656933224
1999-11-01,1999,2,634.1858248850115
1999-11-02,1999,2,651.1826068649356
1999-11-03,1999,2,658.922395395686
1999-11-04,1999,2,657.3403704019303
1999-11-05,1999,2,652.7077972496598
1999-11-06,1999,2,654.2895658567477
1999-11-07,1999,2,658.922395395686
1999-11-08,1999,2,657.3403704019303
1999-11-09,1999,2,658.922395395686
1999-11-10,1999,2,678.6607152734887
1999-11-11,1999,2,698.0795189420833
1999-11-12,1999,2,708.5070801259326
1999-11-13,1999,2,704.0295481437665
1999-11-14,1999,2,699.55318703714
1999-11-15,1999,2,698.0795189420833
1999-11-16,1999,2,684.6585762348703
1999-11-17,1999,2,677.1888302951752
1999-11-18,1999,2,672.7194257524827
1999-11-19,1999,2,668.1901609099601
1999-11-20,1999,2,666.6076728211506
1999-11-21,1999,2,809.2566473534243
1999-11-22,1999,2,798.7137011100899
1999-11-23,1999,2,791.1555341158787
1999-11-24,1999,2,786.6332795018272
1999-11-25,1999,2,803.2391845052167
1999-11-26,1999,2,825.6679007580956
1999-11-27,1999,2,836.1155228717021
1999-11-28,1999,2,846.5085180393362
1999-11-29,1999,2,859.8938518851041
1999-11-30,1999,2,870.6400504831522
1999-12-01,1999,3,914.9286874450434
1999-12-02,1999,3,913.322999115823
1999-12-03,1999,3,905.181792416128
1999-12-04,1999,3,903.5785393290652
1999-12-05,1999,3,892.2484888475756
1999-12-06,1999,3,884.134114435259
1999-12-07,1999,3,882.5361571362889
1999-12-08,1999,3,893.8488967445508
1999-12-09,1999,3,898.7118631727549
1999-12-10,1999,3,903.5785393290652
1999-12-11,1999,3,927.9673768842445
1999-12-12,1999,3,939.4201388356676
1999-12-13,1999,3,937.7486913754601
1999-12-14,1999,3,945.9309123474218
1999-12-15,1999,3,967.2041068803342
1999-12-16,1999,3,975.4399945735048
1999-12-17,1999,3,963.9602638047942
1999-12-18,1999,3,955.7391108945121
1999-12-19,1999,3,947.5446719129203
1999-12-20,1999,3,959.0370570718455
1999-12-21,1999,3,980.3736947793755
1999-12-22,1999,3,985.2264568313631
1999-12-23,1999,3,967.2041068803342
1999-12-24,1999,3,972.1325611232002
1999-12-25,1999,3,989.7484217855164
1999-12-26,1999,3,985.2264568313631
1999-12-27,1999,3,967.2041068803342
1999-12-28,1999,3,959.0370570718455
1999-12-29,1999,3,967.2041068803342
1999-12-30,1999,3,975.4399945735048
1999-12-31,1999,3,963.9602638047942
2000-01-01,1999,4,866.2094181502206
2000-01-02,1999,4,877.5100356807209
2000-01-03,1999,4,898.4574776233048
2000-01-04,1999,4,929.2646210947262
2000-01-05,1999,4,960.1679987111968
2000-01-06,1999,4,987.9784129780423
2000-01-07,1999,4,1007.8021835957895
2000-01-08,1999,4,1030.6394173516665
2000-01-09,1999,4,1053.4828742460231
2000-01-10,1999,4,1067.1916226799876
2000-01-11,1999,4,1062.6218310210347
2000-01-12,1999,4,1051.9783725406755
2000-01-13,1999,4,1053.4828742460231
2000-01-14,1999,4,1076.331802564449
2000-01-15,1999,4,1099.0833598300242
2000-01-16,1999,4,1118.4340858984924
2000-01-17,1999,4,1143.6844046586257
2000-01-18,1999,4,1156.8000000000002
2000-01-19,1999,4,1156.8000000000002
2000-01-20,1999,4,1156.8000000000002
2000-01-21,1999,4,1211.3692763376637
2000-01-22,1999,4,1250.8374800898548
2000-01-23,1999,4,1281.595567274212
2000-01-24,1999,4,1306.5527819934657
2000-01-25,1999,4,1350.82691191789
2000-01-26,1999,4,1397.7442200160694
2000-01-27,1999,4,1453.1571891335611
2000-01-28,1999,4,1514.2440595106498
2000-01-29,1999,4,1572.4022453293205
2000-01-30,1999,4,1621.041091460974
2000-01-31,1999,4,1669.5706305820613
2000-02-01,1999,5,1667.270978882812
2000-02-02,1999,5,1718.6777708270697
2000-02-03,1999,5,1782.1465052276958
2000-02-04,1999,5,1852.8622638417692
2000-02-05,1999,5,1929.1515792142716
2000-02-06,1999,5,2021.5551083885043
2000-02-07,1999,5,2120.235315583976
2000-02-08,1999,5,2213.5891032738937
2000-02-09,1999,5,2298.3906852992764
2000-02-10,1999,5,2313.6000000000004
2000-02-11,1999,5,2443.916983800358
2000-02-12,1999,5,2539.172935234756
2000-02-13,1999,5,2631.5379798686754
2000-02-14,1999,5,2727.6613326177367
2000-02-15,1999,5,2828.7322988625183
2000-02-16,1999,5,2918.6782532541074
2000-02-17,1999,5,2993.806051522327
2000-02-18,1999,5,3056.732177369955
2000-02-19,1999,5,3126.19753285541
2000-02-20,1999,5,3178.795808871323
2000-02-21,1999,5,3233.3149233072218
2000-02-22,1999,5,3294.3157526788145
2000-02-23,1999,5,3348.771173385485
2000-02-24,1999,5,3367.830162405088
2000-02-25,1999,5,3381.7605290741385
2000-02-26,1999,5,3397.1141905407203
2000-02-27,1999,5,3413.5689278946193
2000-02-28,1999,5,3430.962781535397
2000-02-29,1999,5,3461.6888066152014
2000-03-01,1999,6,3277.135816510945
2000-03-02,1999,6,3297.4372778360525
2000-03-03,1999,6,3317.9983918121643
2000-03-04,1999,6,3353.287093830584
2000-03-05,1999,6,3389.671010661242
2000-03-06,1999,6,3427.094008531689
2000-03-07,1999,6,3465.3445133407104
2000-03-08,1999,6,3470.4000000000005
2000-03-09,1999,6,3470.4000000000005
2000-03-10,1999,6,3470.4000000000005
2000-03-11,1999,6,3723.251633913231
2000-03-12,1999,6,3847.0742807257884
2000-03-13,1999,6,3987.718043697263
2000-03-14,1999,6,4145.510021722282
2000-03-15,1999,6,4340.673430232411
2000-03-16,1999,6,4557.429126521517
2000-03-17,1999,6,4627.200000000001
2000-03-18,1999,6,4627.200000000001
2000-03-19,1999,6,4587.638920010071
2000-03-20,1999,6,4521.766016716818
2000-03-21,1999,6,4449.107077027692
2000-03-22,1999,6,4365.816386384165
2000-03-23,1999,6,4266.490329704306
2000-03-24,1999,6,4148.587928193031
2000-03-25,1999,6,4041.1742246038157
2000-03-26,1999,6,3940.6458772551314
2000-03-27,1999,6,3859.0147410217223
2000-03-28,1999,6,3775.2748892007967
2000-03-29,1999,6,3695.3370439840587
2000-03-30,1999,6,3619.921971282238
2000-03-31,1999,6,3549.1215327436225
2000-04-01,1999,7,3481.281195373542
2000-04-02,1999,7,3422.0232851093824
2000-04-03,1999,7,3368.7916210610306
2000-04-04,1999,7,3327.889772243516
2000-04-05,1999,7,3289.6915197193557
2000-04-06,1999,7,3264.8880270922737
2000-04-07,1999,7,3244.5341547108956
2000-04-08,1999,7,3228.6769247479747
2000-04-09,1999,7,3217.3281061528796
2000-04-10,1999,7,3205.969042160543
2000-04-11,1999,7,3199.1467523347364
2000-04-12,1999,7,3192.3212220761698
2000-04-13,1999,7,3190.0429267722707
2000-04-14,1999,7,3187.7702704081103
2000-04-15,1999,7,3190.0429267722707
2000-04-16,1999,7,3192.3212220761698
2000-04-17,1999,7,3199.1467523347364
2000-04-18,1999,7,3205.969042160543
2000-04-19,1999,7,3217.3281061528796
2000-04-20,1999,7,3228.6769247479747
2000-04-21,1999,7,3240.004650323055
2000-04-22,1999,7,3255.848525891459
2000-04-23,1999,7,3271.66064361594
2000-04-24,1999,7,3287.4409086934043
2000-04-25,1999,7,3312.183303178445
2000-04-26,1999,7,3336.8560027989183
2000-04-27,1999,7,3363.701810960123
2000-04-28,1999,7,3391.639035477896
2000-04-29,1999,7,3419.493802388108
2000-04-30,1999,7,3452.3001830430962
2000-05-01,1999,8,3486.723170558872
2000-05-02,1999,8,3522.026778252213
2000-05-03,1999,8,3557.072972210225
2000-05-04,1999,8,3591.1598221957915
2000-05-05,1999,8,3619.921971282238
2000-05-06,1999,8,3653.7992609844296
2000-05-07,1999,8,3687.562946145398
2000-05-08,1999,8,3716.0371831041457
2000-05-09,1999,8,3744.4202000198256
2000-05-10,1999,8,3772.7045255049998
2000-05-11,1999,8,3800.902756572399
2000-05-12,1999,8,3828.9678130542943
2000-05-13,1999,8,3856.510918829603
2000-05-14,1999,8,3883.9547135215616
2000-05-15,1999,8,3911.2785776284654
2000-05-16,1999,8,3942.901750814154
2000-05-17,1999,8,3981.135920840244
2000-05-18,1999,8,4014.5980294745045
2000-05-19,1999,8,4047.7872779163877
2000-05-20,1999,8,4080.709075032875
2000-05-21,1999,8,4119.523595136339
2000-05-22,1999,8,4157.277661790445
2000-05-23,1999,8,4194.754779654845
2000-05-24,1999,8,4231.929259683494
2000-05-25,1999,8,4268.800133966084
2000-05-26,1999,8,4300.094010129795
2000-05-27,1999,8,4331.568660253486
2000-05-28,1999,8,4362.1252874291895
2000-05-29,1999,8,4391.93998801094
2000-05-30,1999,8,4421.5019170773285
2000-05-31,1999,8,4451.477086781423
2000-06-01,1999,9,4479.152472173013
2000-06-02,1999,9,4504.474999958633
2000-06-03,1999,9,4532.004159593308
2000-06-04,1999,9,4557.530954661528
2000-06-05,1999,9,4582.847441816125
2000-06-06,1999,9,4608.334962230584
2000-06-07,1999,9,4627.200000000001
2000-06-08,1999,9,4627.200000000001
2000-06-09,1999,9,4539.72122450608
2000-06-10,1999,9,4438.083725412638
2000-06-11,1999,9,4320.231038971363
2000-06-12,1999,9,4215.80559224884
2000-06-13,1999,9,4109.7782294247345
2000-06-14,1999,9,4002.2288236524955
2000-06-15,1999,9,3911.808946572822
2000-06-16,1999,9,3816.0461807317224
2000-06-17,1999,9,3721.170042701686
2000-06-18,1999,9,3470.4000000000005
2000-06-19,1999,9,3470.4000000000005
2000-06-20,1999,9,3470.4000000000005
2000-06-21,1999,9,3448.310885564813
2000-06-22,1999,9,3387.419576573258
2000-06-23,1999,9,3326.929897672742
2000-06-24,1999,9,3266.809857376966
2000-06-25,1999,9,3207.0222592958917
2000-06-26,1999,9,3147.3622978447074
2000-06-27,1999,9,3089.115640359338
2000-06-28,1999,9,3048.549172738487
2000-06-29,1999,9,3008.8267631606236
2000-06-30,1999,9,2970.1472694997265
2000-07-01,1999,10,3047.5309540321223
2000-07-02,1999,10,3011.7044865910984
2000-07-03,1999,10,2977.3988685553322
2000-07-04,1999,10,2944.342051745466
2000-07-05,1999,10,2911.1942084582734
2000-07-06,1999,10,2881.5769234556997
2000-07-07,1999,10,2852.15541130555
2000-07-08,1999,10,2790.748710335351
2000-07-09,1999,10,2737.0383809308187
2000-07-10,1999,10,2680.557398763997
2000-07-11,1999,10,2313.6000000000004
2000-07-12,1999,10,2313.6000000000004
2000-07-13,1999,10,2313.6000000000004
2000-07-14,1999,10,2313.6000000000004
2000-07-15,1999,10,2278.567230036297
2000-07-16,1999,10,2237.6021244301705
2000-07-17,1999,10,2193.2190683509607
2000-07-18,1999,10,2148.6016430807204
2000-07-19,1999,10,2103.6297884571177
2000-07-20,1999,10,2061.04240696521
2000-07-21,1999,10,2023.245936353845
2000-07-22,1999,10,1982.0338977919282
2000-07-23,1999,10,1938.1768745191048
2000-07-24,1999,10,1893.1930952824919
2000-07-25,1999,10,1851.42803812618
2000-07-26,1999,10,1809.679299198608
2000-07-27,1999,10,1773.6691970910078
2000-07-28,1999,10,1734.4655353817534
2000-07-29,1999,10,1698.0703870264826
2000-07-30,1999,10,1661.7546181897515
2000-07-31,1999,10,1625.4312424086688
2000-08-01,1999,11,1825.009641840345
2000-08-02,1999,11,1785.670527272288
2000-08-03,1999,11,1746.071903035965
2000-08-04,1999,11,1708.4565361786613
2000-08-05,1999,11,1674.5413691280653
2000-08-06,1999,11,1640.5779819011573
2000-08-07,1999,11,1612.0395407851834
2000-08-08,1999,11,1580.7280179294364
2000-08-09,1999,11,1549.376385329521
2000-08-10,1999,11,1517.566112245954
2000-08-11,1999,11,1488.3117098081962
2000-08-12,1999,11,1459.0433370969222
2000-08-13,1999,11,1429.7613986977608
2000-08-14,1999,11,1405.986360350829
2000-08-15,1999,11,1379.3909911106057
2000-08-16,1999,11,1352.842996036166
2000-08-17,1999,11,1326.240119407658
2000-08-18,1999,11,1299.6847274014117
2000-08-19,1999,11,1272.6980778900163
2000-08-20,1999,11,1245.163001277401
2000-08-21,1999,11,1220.5385897987185
2000-08-22,1999,11,1195.956732293202
2000-08-23,1999,11,1156.8000000000002
2000-08-24,1999,11,1156.8000000000002
2000-08-25,1999,11,1156.8000000000002
2000-08-26,1999,11,1156.8000000000002
2000-08-27,1999,11,1136.979559280277
2000-08-28,1999,11,1115.5549598598209
2000-08-29,1999,11,1094.1430571715916
2000-08-30,1999,11,1072.6927603498193
2000-08-31,1999,11,1050.6648316670048
2000-09-01,1999,12,1224.627600577764
2000-09-02,1999,12,1194.2391343916283
2000-09-03,1999,12,1156.8000000000002
2000-09-04,1999,12,1156.8000000000002
2000-09-05,1999,12,1156.8000000000002
2000-09-06,1999,12,1139.695017668535
2000-09-07,1999,12,1115.1098743524342
2000-09-08,1999,12,1090.4781357797028
2000-09-09,1999,12,1065.3899993385405
2000-09-10,1999,12,1046.052631472746
2000-09-11,1999,12,1023.7128131272939
2000-09-12,1999,12,1001.3123173975397
2000-09-13,1999,12,978.4722675847379
2000-09-14,1999,12,954.1323987600827
2000-09-15,1999,12,933.1257804933518
2000-09-16,1999,12,912.1279183942694
2000-09-17,1999,12,897.6625060039164
2000-09-18,1999,12,883.2333861233615
2000-09-19,1999,12,868.8406011518987
2000-09-20,1999,12,852.3051068506651
2000-09-21,1999,12,830.0634389718709
2000-09-22,1999,12,816.725660826075
2000-09-23,1999,12,800.4104939834923
2000-09-24,1999,12,783.829989040041
2000-09-25,1999,12,767.3255048238615
2000-09-26,1999,12,750.7870195594373
2000-09-27,1999,12,734.2695902412739
2000-09-28,1999,12,717.7732254203011
2000-09-29,1999,12,701.2979325299655
2000-09-30,1999,12,684.8981149057729
2000-10-01,2000,1,828.3887040717955
2000-10-02,2000,1,814.936543387196
2000-10-03,2000,1,801.4999141621593
2000-10-04,2000,1,787.8862797327572
2000-10-05,2000,1,774.2882883964312
2000-10-06,2000,1,760.7058760916731
2000-10-07,2000,1,753.1484172840532
2000-10-08,2000,1,742.6838341591522
2000-10-09,2000,1,726.2760875379496
2000-10-10,2000,1,718.8134948441277
2000-10-11,2000,1,781.6772985669061
2000-10-12,2000,1,771.2123760206591
2000-10-13,2000,1,754.7339877179628
2000-10-14,2000,1,747.2392724487229
2000-10-15,2000,1,736.7960513171346
2000-10-16,2000,1,720.3515939036091
2000-10-17,2000,1,712.872212850943
2000-10-18,2000,1,702.4502553025798
2000-10-19,2000,1,691.9801517725606
2000-10-20,2000,1,681.5709245284077
2000-10-21,2000,1,671.1679838351304
2000-10-22,2000,1,660.406686171172
2000-10-23,2000,1,649.63639961401
2000-10-24,2000,1,638.8138254823567
2000-10-25,2000,1,634.1930908621337
2000-10-26,2000,1,629.5732683962372
2000-10-27,2000,1,618.8162716516222
2000-10-28,2000,1,617.2961050908351
2000-10-29,2000,1,612.6800349690816
2000-10-30,2000,1,601.8762182178293
2000-10-31,2000,1,594.171410769348
2000-11-01,2000,2,615.6795022049558
2000-11-02,2000,2,632.6618049508627
2000-11-03,2000,2,643.4450497709588
2000-11-04,2000,2,648.0760075097344
2000-11-05,2000,2,649.6575031495181
2000-11-06,2000,2,651.1826068649356
2000-11-07,2000,2,658.922395395686
2000-11-08,2000,2,672.7194257524827
2000-11-09,2000,2,680.1872464681553
2000-11-10,2000,2,678.6607152734887
2000-11-11,2000,2,671.1935506910806
2000-11-12,2000,2,681.6593860578375
2000-11-13,2000,2,689.1310627164909
2000-11-14,2000,2,693.604709193929
2000-11-15,2000,2,689.1310627164909
2000-11-16,2000,2,678.6607152734887
2000-11-17,2000,2,668.1901609099601
2000-11-18,2000,2,660.4479988373158
2000-11-19,2000,2,652.7077972496598
2000-11-20,2000,2,641.9204125629511
2000-11-21,2000,2,782.1122279240838
2000-11-22,2000,2,774.5614388984532
2000-11-23,2000,2,779.1356054745684
2000-11-24,2000,2,780.6238517170659
2000-11-25,2000,2,776.1043942936942
2000-11-26,2000,2,789.6663660158607
2000-11-27,2000,2,821.205845254842
2000-11-28,2000,2,834.5919231971357
2000-11-29,2000,2,847.9776643646651
2000-11-30,2000,2,873.882608764281
2000-12-01,2000,3,944.3175493073263
2000-12-02,2000,3,955.7391108945121
2000-12-03,2000,3,963.9602638047942
2000-12-04,2000,3,978.7488384341789
2000-12-05,2000,3,980.3736947793755
2000-12-06,2000,3,975.4399945735048
2000-12-07,2000,3,986.7706161302268
2000-12-08,2000,3,1006.3415766470673
2000-12-09,2000,3,1025.954392596454
2000-12-10,2000,3,1045.50487162307
2000-12-11,2000,3,1053.1349423377003
2000-12-12,2000,3,1042.4764197919794
2000-12-13,2000,3,1046.9914859359346
2000-12-14,2000,3,1054.6437537271215
2000-12-15,2000,3,1059.226231126535
2000-12-16,2000,3,1072.9750675597757
2000-12-17,2000,3,1104.8797395959632
2000-12-18,2000,3,1136.2207156494142
2000-12-19,2000,3,1156.8000000000002
2000-12-20,2000,3,1156.8000000000002
2000-12-21,2000,3,1188.096006816787
2000-12-22,2000,3,1219.0725085969766
2000-12-23,2000,3,1259.0434746710844
2000-12-24,2000,3,1304.6217803543868
2000-12-25,2000,3,1349.1876364154107
2000-12-26,2000,3,1393.3733866507832
2000-12-27,2000,3,1440.4545243444713
2000-12-28,2000,3,1498.864225934917
2000-12-29,2000,3,1568.6295921980688
2000-12-30,2000,3,1625.9198581500834
2000-12-31,2000,3,1688.4679883162507
2001-01-01,2000,4,1691.7447406551
2001-01-02,2000,4,1768.1285655182237
2001-01-03,2000,4,1845.0993287297156
2001-01-04,2000,4,1939.8063447662903
2001-01-05,2000,4,2042.5421699390051
2001-01-06,2000,4,2146.205930840989
2001-01-07,2000,4,2247.494594660183
2001-01-08,2000,4,2313.6000000000004
2001-01-09,2000,4,2313.6000000000004
2001-01-10,2000,4,2439.3128704298683
2001-01-11,2000,4,2313.6000000000004
2001-01-12,2000,4,2313.6000000000004
2001-01-13,2000,4,2313.6000000000004
2001-01-14,2000,4,2313.6000000000004
2001-01-15,2000,4,2484.7752285001875
2001-01-16,2000,4,2541.8934524813667
2001-01-17,2000,4,2609.5683984776324
2001-01-18,2000,4,2683.3239678474874
2001-01-19,2000,4,2754.194036062754
2001-01-20,2000,4,2819.5591921710575
2001-01-21,2000,4,2887.420634263278
2001-01-22,2000,4,2959.6904475869314
2001-01-23,2000,4,3008.449791047657
2001-01-24,2000,4,3049.5434783810406
2001-01-25,2000,4,3097.4031563882972
2001-01-26,2000,4,3154.2197341836672
2001-01-27,2000,4,3201.9236883745434
2001-01-28,2000,4,3238.3026679601194
2001-01-29,2000,4,3280.6869110559937
2001-01-30,2000,4,3325.8794074830175
2001-01-31,2000,4,3373.7028587048417
2001-02-01,2000,5,3345.796213240782
2001-02-02,2000,5,3398.284120733103
2001-02-03,2000,5,3452.5109577337726
2001-02-04,2000,5,3470.4000000000005
2001-02-05,2000,5,3470.4000000000005
2001-02-06,2000,5,3470.4000000000005
2001-02-07,2000,5,3770.0211548238917
2001-02-08,2000,5,3895.309271023122
2001-02-09,2000,5,4016.458282046806
2001-02-10,2000,5,4139.318350325728
2001-02-11,2000,5,4171.804069268614
2001-02-12,2000,5,4332.536573788901
2001-02-13,2000,5,4500.613204746344
2001-02-14,2000,5,4627.200000000001
2001-02-15,2000,5,4627.200000000001
2001-02-16,2000,5,4627.200000000001
2001-02-17,2000,5,4602.357222709162
2001-02-18,2000,5,4571.347318705766
2001-02-19,2000,5,4534.5846510104275
2001-02-20,2000,5,4493.3051541769255
2001-02-21,2000,5,4452.881271000717
2001-02-22,2000,5,4407.026093337794
2001-02-23,2000,5,4355.567391504191
2001-02-24,2000,5,4290.26459594247
2001-02-25,2000,5,4217.667980493805
2001-02-26,2000,5,4145.694529504245
2001-02-27,2000,5,4074.1520163486393
2001-02-28,2000,5,4010.151974719359
2001-03-01,2000,6,3949.676198171658
2001-03-02,2000,6,3903.8371807849153
2001-03-03,2000,6,3866.502007023954
2001-03-04,2000,6,3833.9872154345985
2001-03-05,2000,6,3800.902756572399
2001-03-06,2000,6,3762.4275805637144
2001-03-07,2000,6,3723.786478871779
2001-03-08,2000,6,3679.779702342591
2001-03-09,2000,6,3635.574311249916
2001-03-10,2000,6,3591.1598221957915
2001-03-11,2000,6,3546.413424126473
2001-03-12,2000,6,3500.3117316916264
2001-03-13,2000,6,3454.8209863882817
2001-03-14,2000,6,3406.8445406729516
2001-03-15,2000,6,3358.619381760217
2001-03-16,2000,6,3314.4310454787856
2001-03-17,2000,6,3276.1696692374494
2001-03-18,2000,6,3246.796556057582
2001-03-19,2000,6,3221.869080730604
2001-03-20,2000,6,3192.3212220761698
2001-03-21,2000,6,3162.679047189825
2001-03-22,2000,6,3132.9484978639034
2001-03-23,2000,6,3107.7222966970885
2001-03-24,2000,6,3082.4291495296866
2001-03-25,2000,6,3057.080130421859
2001-03-26,2000,6,3031.61286365485
2001-03-27,2000,6,3000.3526103032295
2001-03-28,2000,6,2973.8468104241156
2001-03-29,2000,6,2947.2987485269027
2001-03-30,2000,6,2920.7088915143067
2001-03-31,2000,6,2894.077707847894
2001-04-01,2000,7,2874.4163924647382
2001-04-02,2000,7,2855.5428333951077
2001-04-03,2000,7,2836.6456840802284
2001-04-04,2000,7,2813.512775155903
2001-04-05,2000,7,2790.340219715584
2001-04-06,2000,7,2771.3416353304315
2001-04-07,2000,7,2752.1092534802456
2001-04-08,2000,7,2732.861258246352
2001-04-09,2000,7,2713.5883151743756
2001-04-10,2000,7,2698.5871888972542
2001-04-11,2000,7,2687.8626656534384
2001-04-12,2000,7,2677.1324730816173
2001-04-13,2000,7,2670.688994026555
2001-04-14,2000,7,2664.248617002079
2001-04-15,2000,7,2662.100933786763
2001-04-16,2000,7,2659.9488558705875
2001-04-17,2000,7,2657.8018637729865
2001-04-18,2000,7,2659.9488558705875
2001-04-19,2000,7,2666.3966453952603
2001-04-20,2000,7,2672.8380571913535
2001-04-21,2000,7,2679.277824284801
2001-04-22,2000,7,2690.004984601554
2001-04-23,2000,7,2705.0155529081876
2001-04-24,2000,7,2724.295279708347
2001-04-25,2000,7,2743.559685261619
2001-04-26,2000,7,2767.0696622345245
2001-04-27,2000,7,2790.340219715584
2001-04-28,2000,7,2813.512775155903
2001-04-29,2000,7,2836.6456840802284
2001-04-30,2000,7,2863.9355308577883
2001-05-01,2000,8,2891.65101199706
2001-05-02,2000,8,2923.1292361743745
2001-05-03,2000,8,2954.546085507183
2001-05-04,2000,8,2985.9007645887614
2001-05-05,2000,8,3017.192481233762
2001-05-06,2000,8,3047.84346011428
2001-05-07,2000,8,3077.8262922144395
2001-05-08,2000,8,3107.7222966970885
2001-05-09,2000,8,3137.5255461996258
2001-05-10,2000,8,3167.2462642502715
2001-05-11,2000,8,3196.8731354278098
2001-05-12,2000,8,3226.405602532828
2001-05-13,2000,8,3255.848525891459
2001-05-14,2000,8,3285.1905307303987
2001-05-15,2000,8,3323.4080385463158
2001-05-16,2000,8,3363.701810960123
2001-05-17,2000,8,3406.8445406729516
2001-05-18,2000,8,3449.779667706696
2001-05-19,2000,8,3494.8771885434667
2001-05-20,2000,8,3540.9990055526305
2001-05-21,2000,8,3580.6868417488895
2001-05-22,2000,8,3619.921971282238
2001-05-23,2000,8,3659.004910557722
2001-05-24,2000,8,3697.9271139582706
2001-05-25,2000,8,3736.6866474282724
2001-05-26,2000,8,3775.2748892007967
2001-05-27,2000,8,3808.5696606177216
2001-05-28,2000,8,3841.5026820378803
2001-05-29,2000,8,3873.9860827145144
2001-05-30,2000,8,3906.3150557169115
2001-05-31,2000,8,3938.3840286625864
2001-06-01,2000,9,3981.135920840244
2001-06-02,2000,9,4019.0384461353487
2001-06-03,2000,9,4056.5961082621347
2001-06-04,2000,9,4089.4470954667854
