date,waterYear,waterMonth,energy
1997-04-22,1996,7,3782.968593829292
1997-04-23,1996,7,3785.534059813405
1997-04-24,1996,7,3793.219747002853
1997-04-25,1996,7,3800.8960506221447
1997-04-26,1996,7,3813.6831539660634
1997-04-27,1996,7,3826.4410864719257
1997-04-28,1996,7,3844.0041971352894
1997-04-29,1996,7,3861.5123226479545
1997-04-30,1996,7,3878.9729531994594
1997-05-01,1996,8,3901.353039693039
1997-05-02,1996,8,3923.657394157235
1997-05-03,1996,8,3949.676198171658
1997-05-04,1996,8,3978.89629726068
1997-05-05,1996,8,4007.9230170543706
1997-05-06,1996,8,4036.7559146994563
1997-05-07,1996,8,4065.3823207768864
1997-05-08,1996,8,4093.8258874075573
1997-05-09,1996,8,4131.164846906885
1997-05-10,1996,8,4168.8395008277375
1997-05-11,1996,8,4200.491308578274
1997-05-12,1996,8,4231.929259683494
1997-05-13,1996,8,4263.144507349508
1997-05-14,1996,8,4294.346318455031
1997-05-15,1996,8,4325.867254634391
1997-05-16,1996,8,4356.683101378738
1997-05-17,1996,8,4386.5452232320295
1997-05-18,1996,8,4416.146440674877
1997-05-19,1996,8,4440.170646835389
1997-05-20,1996,8,4467.042915193455
1997-05-21,1996,8,4488.77701716692
1997-05-22,1996,8,4516.624494268215
1997-05-23,1996,8,4542.291851479677
1997-05-24,1996,8,4567.749006958864
1997-05-25,1996,8,4593.015666518157
1997-05-26,1996,8,4618.652507025721
1997-05-27,1996,8,4627.200000000001
1997-05-28,1996,8,4627.200000000001
1997-05-29,1996,8,4581.4696753335575
1997-05-30,1996,8,4480.78615757151
1997-05-31,1996,8,4367.788978247795
1997-06-01,1996,9,4392.290914770287
1997-06-02,1996,9,4289.380579963283
1997-06-03,1996,9,4185.4674775653
1997-06-04,1996,9,4081.1114466456575
1997-06-05,1996,9,3994.846640616664
1997-06-06,1996,9,3906.543606058848
1997-06-07,1996,9,3816.5913915088913
1997-06-08,1996,9,3728.7450713542507
1997-06-09,1996,9,3470.4000000000005
1997-06-10,1996,9,3470.4000000000005
1997-06-11,1996,9,3470.4000000000005
1997-06-12,1996,9,3470.4000000000005
1997-06-13,1996,9,3447.613421472032
1997-06-14,1996,9,3390.569163575334
1997-06-15,1996,9,3334.6523633011766
1997-06-16,1996,9,3280.2543840923145
1997-06-17,1996,9,3226.3778495356355
1997-06-18,1996,9,3188.7670417385307
1997-06-19,1996,9,3152.3860850657925
1997-06-20,1996,9,3117.412303201471
1997-06-21,1996,9,3084.12174125419
1997-06-22,1996,9,3052.920319580418
1997-06-23,1996,9,3024.4304035525884
1997-06-24,1996,9,2990.977883868505
1997-06-25,1996,9,2961.7842273041815
1997-06-26,1996,9,2904.0031957707165
1997-06-27,1996,9,2844.891640370425
1997-06-28,1996,9,2790.9237588514516
1997-06-29,1996,9,2734.1716635184284
1997-06-30,1996,9,2679.948844405922
1997-07-01,1996,10,2503.5466465053078
1997-07-02,1996,10,2454.7697961728263
1997-07-03,1996,10,2313.6000000000004
1997-07-04,1996,10,2313.6000000000004
1997-07-05,1996,10,2313.6000000000004
1997-07-06,1996,10,2313.6000000000004
1997-07-07,1996,10,2281.4229541145037
1997-07-08,1996,10,2236.6979700540787
1997-07-09,1996,10,2194.172476479117
1997-07-10,1996,10,2156.660140914289
1997-07-11,1996,10,2116.4687196728664
1997-07-12,1996,10,2076.473066170792
1997-07-13,1996,10,2036.027694989676
1997-07-14,1996,10,1997.4543922638973
1997-07-15,1996,10,1957.863039553637
1997-07-16,1996,10,1921.46118454189
1997-07-17,1996,10,1882.1424838453222
1997-07-18,1996,10,1842.788199982535
1997-07-19,1996,10,1803.5075078288191
1997-07-20,1996,10,1764.0170644510688
1997-07-21,1996,10,1727.7163443092463
1997-07-22,1996,10,1693.8917498335686
1997-07-23,1996,10,1665.3782656269705
1997-07-24,1996,10,1634.1480148693563
1997-07-25,1996,10,1602.9270011310186
1997-07-26,1996,10,1571.616016533049
1997-07-27,1996,10,1540.2649657009806
1997-07-28,1996,10,1508.282119500963
1997-07-29,1996,10,1479.0344536974121
1997-07-30,1996,10,1449.7219163476823
1997-07-31,1996,10,1420.4468693538793
1997-08-01,1996,11,1558.113750376298
1997-08-02,1996,11,1520.4500171573143
1997-08-03,1996,11,1490.8982321705753
1997-08-04,1996,11,1458.6171420500643
1997-08-05,1996,11,1426.279082934428
1997-08-06,1996,11,1393.935540560373
1997-08-07,1996,11,1364.3639839988596
1997-08-08,1996,11,1334.8394193626823
1997-08-09,1996,11,1310.9182274868697
1997-08-10,1996,11,1284.0099613497905
1997-08-11,1996,11,1256.3377837991322
1997-08-12,1996,11,1228.8670917953327
1997-08-13,1996,11,1201.3911207458927
1997-08-14,1996,11,1156.8000000000002
1997-08-15,1996,11,1156.8000000000002
1997-08-16,1996,11,1156.8000000000002
1997-08-17,1996,11,1155.541641628644
1997-08-18,1996,11,1136.8457919510065
1997-08-19,1996,11,1115.2782395680817
1997-08-20,1996,11,1093.6733002378542
1997-08-21,1996,11,1071.8742196079063
1997-08-22,1996,11,1049.641931029878
1997-08-23,1996,11,1027.4014977297586
1997-08-24,1996,11,1005.1537730032176
1997-08-25,1996,11,985.8309863562329
1997-08-26,1996,11,964.9571633133278
1997-08-27,1996,11,943.9500010684931
1997-08-28,1996,11,923.0521257198652
1997-08-29,1996,11,902.1639463079405
1997-08-30,1996,11,887.7739271727548
1997-08-31,1996,11,870.215559925759
1997-09-01,1996,12,1074.4977672106388
1997-09-02,1996,12,1052.04759921425
1997-09-03,1996,12,1032.6041037950488
1997-09-04,1996,12,1013.1018312924377
1997-09-05,1996,12,993.6509101343072
1997-09-06,1996,12,973.1165621129741
1997-09-07,1996,12,958.3414672199552
1997-09-08,1996,12,940.3143493347442
1997-09-09,1996,12,922.4077493254981
1997-09-10,1996,12,904.5012457271993
1997-09-11,1996,12,886.6546492829524
1997-09-12,1996,12,872.1135614587783
1997-09-13,1996,12,855.2525607917015
1997-09-14,1996,12,844.8541742848786
1997-09-15,1996,12,843.330080552965
1997-09-16,1996,12,827.0049785363374
1997-09-17,1996,12,813.5701625568536
1997-09-18,1996,12,797.160651302867
1997-09-19,1996,12,780.5359414584707
1997-09-20,1996,12,766.9625867959807
1997-09-21,1996,12,753.4018358339298
1997-09-22,1996,12,739.8566129615147
1997-09-23,1996,12,726.3268535909792
1997-09-24,1996,12,712.7575877765421
1997-09-25,1996,12,699.3046514107939
1997-09-26,1996,12,685.94956041655
1997-09-27,1996,12,672.6051249245148
1997-09-28,1996,12,659.0670584630388
1997-09-29,1996,12,651.4179577491989
1997-09-30,1996,12,640.7557386845743
1997-10-01,1997,1,748.770764861443
1997-10-02,1997,1,738.2719225585233
1997-10-03,1997,1,730.7845845995655
1997-10-04,1997,1,723.3551962833343
1997-10-05,1997,1,715.8744869986615
1997-10-06,1997,1,708.3970817120979
1997-10-07,1997,1,700.9775090531077
1997-10-08,1997,1,693.5066426191178
1997-10-09,1997,1,697.9778636145782
1997-10-10,1997,1,702.4502553025798
1997-10-11,1997,1,694.978744848531
1997-10-12,1997,1,705.450687783464
1997-10-13,1997,1,706.9238209338079
1997-10-14,1997,1,699.4503509565977
1997-10-15,1997,1,689.0365890595032
1997-10-16,1997,1,681.5709245284077
1997-10-17,1997,1,674.1084943496542
1997-10-18,1997,1,666.611076560867
1997-10-19,1997,1,658.8839610651647
1997-10-20,1997,1,648.0578366961375
1997-10-21,1997,1,637.2922663498639
1997-10-22,1997,1,626.5314679720732
1997-10-23,1997,1,615.7197609637542
1997-10-24,1997,1,604.9703865347329
1997-10-25,1997,1,594.171410769348
1997-10-26,1997,1,583.4359450217188
1997-10-27,1997,1,575.7404469078439
1997-10-28,1997,1,565.0188760080609
1997-10-29,1997,1,581.918986486667
1997-10-30,1997,1,595.7458202498012
1997-10-31,1997,1,584.9530607839558
1997-11-01,1997,2,603.3334064835116
1997-11-02,1997,2,598.7130111859294
1997-11-03,1997,2,597.1919552893689
1997-11-04,1997,2,601.8119103845247
1997-11-05,1997,2,618.7814713905103
1997-11-06,1997,2,635.7664019800411
1997-11-07,1997,2,643.4450497709588
1997-11-08,1997,2,654.2895658567477
1997-11-09,1997,2,652.7077972496598
1997-11-10,1997,2,641.9204125629511
1997-11-11,1997,2,652.7077972496598
1997-11-12,1997,2,675.7170701294265
1997-11-13,1997,2,698.0795189420833
1997-11-14,1997,2,705.5037280012561
1997-11-15,1997,2,715.9904559295754
1997-11-16,1997,2,723.477124275211
1997-11-17,1997,2,727.9597772331671
1997-11-18,1997,2,717.4656697304385
1997-11-19,1997,2,704.0295481437665
1997-11-20,1997,2,693.604709193929
1997-11-21,1997,2,830.1299283192454
1997-11-22,1997,2,831.653540239284
1997-11-23,1997,2,836.1155228717021
1997-11-24,1997,2,822.729476810061
1997-11-25,1997,2,827.1915233053567
1997-11-26,1997,2,837.5847039634216
1997-11-27,1997,2,839.0538806536039
1997-11-28,1997,2,843.5157959534974
1997-11-29,1997,2,842.0466336668346
1997-11-30,1997,2,837.5847039634216
1997-12-01,1997,3,876.0301397894475
1997-12-02,1997,3,874.4342349989586
1997-12-03,1997,3,882.5361571362889
1997-12-04,1997,3,884.134114435259
1997-12-05,1997,3,895.4497074208498
1997-12-06,1997,3,916.5942684817796
1997-12-07,1997,3,941.0322964167653
1997-12-08,1997,3,942.6448511159547
1997-12-09,1997,3,941.0322964167653
1997-12-10,1997,3,929.6363172993224
1997-12-11,1997,3,921.4745157226947
1997-12-12,1997,3,913.322999115823
1997-12-13,1997,3,911.7177112397135
1997-12-14,1997,3,910.0533914378566
1997-12-15,1997,3,908.4489198568294
1997-12-16,1997,3,903.5785393290652
1997-12-17,1997,3,911.7177112397135
1997-12-18,1997,3,929.6363172993224
1997-12-19,1997,3,944.3175493073263
1997-12-20,1997,3,959.0370570718455
1997-12-21,1997,3,960.6577621592426
1997-12-22,1997,3,978.7488384341789
1997-12-23,1997,3,992.7810768299734
1997-12-24,1997,3,1009.3725387922018
1997-12-25,1997,3,1019.8957295958996
1997-12-26,1997,3,1027.441312088787
1997-12-27,1997,3,1044.018204381687
1997-12-28,1997,3,1060.7351480271661
1997-12-29,1997,3,1077.5584610534868
1997-12-30,1997,3,1082.142068533221
1997-12-31,1997,3,1086.7258839913363
1998-01-01,1997,4,1029.0795948727564
1998-01-02,1997,4,1061.1171884973528
1998-01-03,1997,4,1093.109309141968
1998-01-04,1997,4,1124.3555787786258
1998-01-05,1997,4,1155.5120255696638
1998-01-06,1997,4,1156.8000000000002
1998-01-07,1997,4,1156.8000000000002
1998-01-08,1997,4,1212.8117214428064
1998-01-09,1997,4,1258.1738130235926
1998-01-10,1997,4,1297.7465320353572
1998-01-11,1997,4,1345.1034565861419
1998-01-12,1997,4,1409.1313946005375
1998-01-13,1997,4,1473.0570865069483
1998-01-14,1997,4,1539.7869457912952
1998-01-15,1997,4,1605.8054904286314
1998-01-16,1997,4,1665.416726560849
1998-01-17,1997,4,1725.0262209472671
1998-01-18,1997,4,1792.2896903395247
1998-01-19,1997,4,1875.1932786098391
1998-01-20,1997,4,1954.8646115774027
1998-01-21,1997,4,2026.1004444276066
1998-01-22,1997,4,2101.1732251146204
1998-01-23,1997,4,2176.5654004491744
1998-01-24,1997,4,2254.055910449935
1998-01-25,1997,4,2313.6000000000004
1998-01-26,1997,4,2313.6000000000004
1998-01-27,1997,4,2461.0728967537566
1998-01-28,1997,4,2548.8695962595557
1998-01-29,1997,4,2646.980969799822
1998-01-30,1997,4,2759.7162494635213
1998-01-31,1997,4,2874.4562542928616
1998-02-01,1997,5,2813.159591119128
1998-02-02,1997,5,2929.3018381547226
1998-02-03,1997,5,3045.056826433911
1998-02-04,1997,5,3158.396855254116
1998-02-05,1997,5,3269.636194292103
1998-02-06,1997,5,3350.4817863107455
1998-02-07,1997,5,3463.909446321815
1998-02-08,1997,5,3470.4000000000005
1998-02-09,1997,5,3685.721890482798
1998-02-10,1997,5,3843.0578627315426
1998-02-11,1997,5,3846.851776823471
1998-02-12,1997,5,4025.854843289717
1998-02-13,1997,5,4204.467564912082
1998-02-14,1997,5,4363.4479275623235
1998-02-15,1997,5,4498.222413443335
1998-02-16,1997,5,4614.510424462744
1998-02-17,1997,5,4627.200000000001
1998-02-18,1997,5,4627.200000000001
1998-02-19,1997,5,4627.200000000001
1998-02-20,1997,5,4627.200000000001
1998-02-21,1997,5,4627.200000000001
1998-02-22,1997,5,4627.200000000001
1998-02-23,1997,5,4627.200000000001
1998-02-24,1997,5,4627.200000000001
1998-02-25,1997,5,4627.200000000001
1998-02-26,1997,5,4627.200000000001
1998-02-27,1997,5,4627.200000000001
1998-02-28,1997,5,4627.200000000001
1998-03-01,1997,6,4626.9965338478405
1998-03-02,1997,6,4604.389693931737
1998-03-03,1997,6,4596.813101908199
1998-03-04,1997,6,4604.389693931737
1998-03-05,1997,6,4596.813101908199
1998-03-06,1997,6,4604.389693931737
1998-03-07,1997,6,4611.9371801759235
1998-03-08,1997,6,4627.200000000001
1998-03-09,1997,6,4627.200000000001
1998-03-10,1997,6,4627.200000000001
1998-03-11,1997,6,4627.200000000001
1998-03-12,1997,6,4627.200000000001
1998-03-13,1997,6,4627.200000000001
1998-03-14,1997,6,4623.365201999741
1998-03-15,1997,6,4603.479086354664
1998-03-16,1997,6,4583.659545380864
1998-03-17,1997,6,4563.99633175989
1998-03-18,1997,6,4538.5220686986795
1998-03-19,1997,6,4512.172917544483
1998-03-20,1997,6,4486.83815566757
1998-03-21,1997,6,4468.006913367903
1998-03-22,1997,6,4449.062014246912
1998-03-23,1997,6,4430.259834837292
1998-03-24,1997,6,4411.527545134178
1998-03-25,1997,6,4398.07941375853
1998-03-26,1997,6,4384.584046466087
1998-03-27,1997,6,4365.590620345466
1998-03-28,1997,6,4346.502752283082
1998-03-29,1997,6,4326.639773687358
1998-03-30,1997,6,4306.60619028558
1998-03-31,1997,6,4280.710024336204
1998-04-01,1997,7,4248.9842239857035
1998-04-02,1997,7,4217.664669887901
1998-04-03,1997,7,4180.371774215412
1998-04-04,1997,7,4142.7931037824665
1998-04-05,1997,7,4104.921356187505
1998-04-06,1997,7,4074.1520163486393
1998-04-07,1997,7,4049.993897341088
1998-04-08,1997,7,4025.6907864005902
1998-04-09,1997,7,4001.242958677625
1998-04-10,1997,7,3981.135920840244
1998-04-11,1997,7,3960.934811509577
1998-04-12,1997,7,3945.163843250773
1998-04-13,1997,7,3933.5498865858854
1998-04-14,1997,7,3926.131620241502
1998-04-15,1997,7,3918.7100631314606
1998-04-16,1997,7,3916.2303104837843
1998-04-17,1997,7,3913.757580078988
1998-04-18,1997,7,3916.2303104837843
1998-04-19,1997,7,3918.7100631314606
1998-04-20,1997,7,3926.131620241502
1998-04-21,1997,7,3938.3840286625864
1998-04-22,1997,7,3954.182940048717
1998-04-23,1997,7,3974.411306803742
1998-04-24,1997,7,3994.5517526260137
1998-04-25,1997,7,4014.591921934005
1998-04-26,1997,7,4038.961956155291
1998-04-27,1997,7,4063.1871245828575
1998-04-28,1997,7,4087.26103494981
1998-04-29,1997,7,4116.59941304348
1998-04-30,1997,7,4148.587928193031
1998-05-01,1997,8,4180.371774215412
1998-05-02,1997,8,4211.942128211046
1998-05-03,1997,8,4243.306672178127
1998-05-04,1997,8,4268.800133966084
1998-05-05,1997,8,4294.6368980091665
1998-05-06,1997,8,4326.158067928785
1998-05-07,1997,8,4351.504958488379
1998-05-08,1997,8,4375.995858866268
1998-05-09,1997,8,4400.312905417328
1998-05-10,1997,8,4424.447790401715
1998-05-11,1997,8,4448.416735370028
1998-05-12,1997,8,4472.466987102081
1998-05-13,1997,8,4498.186263782158
1998-05-14,1997,8,4525.200616233769
1998-05-15,1997,8,4550.806954006244
1998-05-16,1997,8,4576.1849746242
1998-05-17,1997,8,4601.584546881807
1998-05-18,1997,8,4627.200000000001
1998-05-19,1997,8,4627.200000000001
1998-05-20,1997,8,4627.200000000001
1998-05-21,1997,8,4527.719843830941
1998-05-22,1997,8,4423.030008576029
1998-05-23,1997,8,4302.278236359371
1998-05-24,1997,8,4196.922437711993
1998-05-25,1997,8,4091.6228410749422
1998-05-26,1997,8,3984.3669000915625
1998-05-27,1997,8,3893.318908103757
1998-05-28,1997,8,3798.7340522194054
1998-05-29,1997,8,3706.153656569116
1998-05-30,1997,8,3470.4000000000005
1998-05-31,1997,8,3470.4000000000005
1998-06-01,1997,9,3470.4000000000005
1998-06-02,1997,9,3470.4000000000005
1998-06-03,1997,9,3470.4000000000005
1998-06-04,1997,9,3463.921309251984
1998-06-05,1997,9,3406.7801070029936
1998-06-06,1997,9,3350.4752685464923
1998-06-07,1997,9,3295.5999695787696
1998-06-08,1997,9,3241.692430991983
1998-06-09,1997,9,3188.7670417385307
1998-06-10,1997,9,3138.199633361467
1998-06-11,1997,9,3103.8708005290637
1998-06-12,1997,9,3071.361852319016
1998-06-13,1997,9,3041.1649102881997
1998-06-14,1997,9,3013.98964296138
1998-06-15,1997,9,2988.6345371548496
1998-06-16,1997,9,2931.5100477155966
1998-06-17,1997,9,2872.5228135772727
1998-06-18,1997,9,2818.5737905203114
1998-06-19,1997,9,2761.9374543698877
1998-06-20,1997,9,2705.1161132799543
1998-06-21,1997,9,2650.8299506062535
1998-06-22,1997,9,2601.723872200057
1998-06-23,1997,9,2553.0005687512275
1998-06-24,1997,9,2504.1487686417563
1998-06-25,1997,9,2457.626644189262
1998-06-26,1997,9,2313.6000000000004
1998-06-27,1997,9,2313.6000000000004
1998-06-28,1997,9,2313.6000000000004
1998-06-29,1997,9,2313.6000000000004
1998-06-30,1997,9,2291.011305803988
1998-07-01,1997,10,2313.6000000000004
1998-07-02,1997,10,2313.6000000000004
1998-07-03,1997,10,2305.175125687031
1998-07-04,1997,10,2265.3988071898275
1998-07-05,1997,10,2225.4705764708615
1998-07-06,1997,10,2187.9564257984066
1998-07-07,1997,10,2150.3153620782787
1998-07-08,1997,10,2117.746427689868
1998-07-09,1997,10,2082.500791413352
1998-07-10,1997,10,2046.5500345182409
1998-07-11,1997,10,1720.9354997106966
1998-07-12,1997,10,1687.1012003346914
1998-07-13,1997,10,1653.1690466540822
1998-07-14,1997,10,1619.2385418797412
1998-07-15,1997,10,1590.636382375354
1998-07-16,1997,10,1559.3594737182655
1998-07-17,1997,10,1527.7896268749853
1998-07-18,1997,10,1495.74913128134
1998-07-19,1997,10,1463.691689251505
1998-07-20,1997,10,1434.4230245439758
1998-07-21,1997,10,1405.0594690969372
1998-07-22,1997,10,1375.711873076311
1998-07-23,1997,10,1346.3596684489653
1998-07-24,1997,10,1322.5779806186854
1998-07-25,1997,10,1296.0310691950306
1998-07-26,1997,10,1268.9306558504554
1998-07-27,1997,10,1241.3558802374675
1998-07-28,1997,10,1213.887978349546
1998-07-29,1997,10,1156.8000000000002
1998-07-30,1997,10,1156.8000000000002
1998-07-31,1997,10,1156.8000000000002
1998-08-01,1997,11,1284.0099613497905
1998-08-02,1997,11,1259.2517617042847
1998-08-03,1997,11,1231.7759758055283
1998-08-04,1997,11,1207.199417874204
1998-08-05,1997,11,1156.8000000000002
1998-08-06,1997,11,1156.8000000000002
1998-08-07,1997,11,1156.8000000000002
1998-08-08,1997,11,1156.8000000000002
1998-08-09,1997,11,1145.5146407264372
1998-08-10,1997,11,1123.9098028795245
1998-08-11,1997,11,1102.3196984206045
1998-08-12,1997,11,1080.6928072443852
1998-08-13,1997,11,1058.5358715057353
1998-08-14,1997,11,1036.2985938765732
1998-08-15,1997,11,1014.0536831221523
1998-08-16,1997,11,994.7330616866266
1998-08-17,1997,11,974.6567507433721
1998-08-18,1997,11,953.6192594287161
1998-08-19,1997,11,932.7000456707277
1998-08-20,1997,11,911.7772527551346
1998-08-21,1997,11,890.9880876238724
1998-08-22,1997,11,876.6259904616646
1998-08-23,1997,11,859.6250334096193
1998-08-24,1997,11,843.4446846201565
1998-08-25,1997,11,827.2682298995253
1998-08-26,1997,11,811.149495373484
1998-08-27,1997,11,794.9225219269774
1998-08-28,1997,11,778.481711211076
1998-08-29,1997,11,762.0100370163968
1998-08-30,1997,11,745.5183208647288
1998-08-31,1997,11,729.1023308510423
1998-09-01,1997,12,924.0169076630124
1998-09-02,1997,12,899.6334442264215
1998-09-03,1997,12,878.5516242728872
1998-09-04,1997,12,858.2474698980509
1998-09-05,1997,12,844.8541742848786
1998-09-06,1997,12,828.473901400081
1998-09-07,1997,12,812.1019203799984
1998-09-08,1997,12,795.6132782820997
1998-09-09,1997,12,779.0457177838657
1998-09-10,1997,12,762.4406071561707
1998-09-11,1997,12,745.8564463198697
1998-09-12,1997,12,729.2954794085421
1998-09-13,1997,12,715.7777440623149
1998-09-14,1997,12,702.2920119783528
1998-09-15,1997,12,688.9345268351815
1998-09-16,1997,12,675.5877165306629
1998-09-17,1997,12,662.1381194672697
1998-09-18,1997,12,648.4032687463779
1998-09-19,1997,12,634.67219288965
1998-09-20,1997,12,620.8904056112049
1998-09-21,1997,12,613.3047146628621
1998-09-22,1997,12,602.5992508123145
1998-09-23,1997,12,591.954452869393
1998-09-24,1997,12,581.315164853638
1998-09-25,1997,12,570.6263477146969
1998-09-26,1997,12,559.999962125022
1998-09-27,1997,12,549.3253615726032
1998-09-28,1997,12,547.8248784255188
1998-09-29,1997,12,546.3245565647276
1998-09-30,1997,12,538.5837600604497
1998-10-01,1998,1,651.1586681061782
1998-10-02,1998,1,646.5357356322612
1998-10-03,1998,1,641.9135855280806
1998-10-04,1998,1,631.1506631692041
1998-10-05,1998,1,620.3365546965447
1998-10-06,1998,1,609.5845257439669
1998-10-07,1998,1,601.8762182178293
1998-10-08,1998,1,591.1354911715823
1998-10-09,1998,1,580.3460122492256
1998-10-10,1998,1,569.6207956530834
1998-10-11,1998,1,0
1998-10-12,1998,1,0
1998-10-13,1998,1,0
1998-10-14,1998,1,0
1998-10-15,1998,1,0
1998-10-16,1998,1,0
1998-10-17,1998,1,0
1998-10-18,1998,1,0
1998-10-19,1998,1,0
1998-10-20,1998,1,0
1998-10-21,1998,1,621.3196763909621
1998-10-22,1998,1,613.3398297209112
1998-10-23,1998,1,605.4339325156042
1998-10-24,1998,1,603.8081892997075
1998-10-25,1998,1,599.0508969109145
1998-10-26,1998,1,594.2992879022077
1998-10-27,1998,1,583.25354462259
1998-10-28,1998,1,581.6368631832214
1998-10-29,1998,1,576.9061045442742
1998-10-30,1998,1,575.3496581528959
1998-10-31,1998,1,573.793827194231
1998-11-01,1998,2,603.5250297118578
1998-11-02,1998,2,608.2843033450994
1998-11-03,1998,2,613.0492342268484
1998-11-04,1998,2,614.6194131655902
1998-11-05,1998,2,622.5960732351567
1998-11-06,1998,2,640.1769463505436
1998-11-07,1998,2,661.0099941879282
1998-11-08,1998,2,675.3850327397124
1998-11-09,1998,2,673.8532145437323
1998-11-10,1998,2,672.2627415502808
1998-11-11,1998,2,689.3573107952471
1998-11-12,1998,2,709.6274918038775
1998-11-13,1998,2,711.1672559805453
1998-11-14,1998,2,715.8456674839189
1998-11-15,1998,2,729.4361042803563
1998-11-16,1998,2,751.9840455511887
1998-11-17,1998,2,753.5249746799101
1998-11-18,1998,2,751.9840455511887
1998-11-19,1998,2,747.4721142350438
1998-11-20,1998,2,751.9840455511887
1998-11-21,1998,2,756.4971549624142
1998-11-22,1998,2,761.0114457402433
1998-11-23,1998,2,756.4971549624142
1998-11-24,1998,2,749.0126414555954
1998-11-25,1998,2,750.4982796987081
1998-11-26,1998,2,761.0114457402433
1998-11-27,1998,2,771.5861323704476
1998-11-28,1998,2,776.1043942936942
1998-11-29,1998,2,780.6238517170659
1998-11-30,1998,2,782.1122279240838
1998-12-01,1998,3,832.0209616396123
1998-12-02,1998,3,842.4901915573128
1998-12-03,1998,3,849.9057927122874
1998-12-04,1998,3,863.3190115061011
1998-12-05,1998,3,880.8794430880683
1998-12-06,1998,3,895.4497074208498
1998-12-07,1998,3,906.8448492491938
1998-12-08,1998,3,914.9286874450434
1998-12-09,1998,3,923.082233012064
1998-12-10,1998,3,931.2460585748271
1998-12-11,1998,3,945.9309123474218
1998-12-12,1998,3,950.8331856664564
1998-12-13,1998,3,949.2186189687773
1998-12-14,1998,3,967.2041068803342
1998-12-15,1998,3,975.4399945735048
1998-12-16,1998,3,986.7706161302268
1998-12-17,1998,3,1003.3102972390122
1998-12-18,1998,3,1016.8658967043241
1998-12-19,1998,3,1045.50487162307
1998-12-20,1998,3,1068.391894063414
1998-12-21,1998,3,1082.142068533221
1998-12-22,1998,3,1116.8215173526532
1998-12-23,1998,3,1156.8000000000002
1998-12-24,1998,3,1156.8000000000002
1998-12-25,1998,3,1204.3322444097935
1998-12-26,1998,3,1261.968259995099
1998-12-27,1998,3,1324.91985104903
1998-12-28,1998,3,1383.4114751103452
1998-12-29,1998,3,1439.0471736824948
1998-12-30,1998,3,1500.2705431108475
1998-12-31,1998,3,1578.5080001245108
1999-01-01,1998,4,1576.574078611486
1999-01-02,1998,4,1658.525532211664
1999-01-03,1998,4,1744.048368160291
1999-01-04,1998,4,1830.0165316118034
1999-01-05,1998,4,1924.8070914835425
1999-01-06,1998,4,2015.162308082843
1999-01-07,1998,4,2101.1732251146204
1999-01-08,1998,4,2197.6110470319773
1999-01-09,1998,4,2303.6933887256127
1999-01-10,1998,4,2313.6000000000004
1999-01-11,1998,4,2313.6000000000004
1999-01-12,1998,4,2498.2976059176085
1999-01-13,1998,4,2625.8352507444447
1999-01-14,1998,4,2767.590160927434
1999-01-15,1998,4,2913.88657720526
1999-01-16,1998,4,3048.5989808230283
1999-01-17,1998,4,3167.0695396461506
1999-01-18,1998,4,3269.9187459271207
1999-01-19,1998,4,3344.4708519745836
1999-01-20,1998,4,3403.1863101583476
1999-01-21,1998,4,3250.1872570000287
1999-01-22,1998,4,3328.96754219336
1999-01-23,1998,4,3396.4553813396396
1999-01-24,1998,4,3466.7606737964675
1999-01-25,1998,4,3470.4000000000005
1999-01-26,1998,4,3470.4000000000005
1999-01-27,1998,4,3721.09609912049
1999-01-28,1998,4,3826.7172192915614
1999-01-29,1998,4,3951.9372034693556
1999-01-30,1998,4,4073.0662938021965
1999-01-31,1998,4,4232.559556811642
1999-02-01,1998,5,4313.594510807312
1999-02-02,1998,5,4500.613204746344
1999-02-03,1998,5,4627.200000000001
1999-02-04,1998,5,4627.200000000001
1999-02-05,1998,5,4610.899881715498
1999-02-06,1998,5,4574.156319165677
1999-02-07,1998,5,4531.73161417196
1999-02-08,1998,5,4490.633728115729
1999-02-09,1998,5,4450.169066690837
1999-02-10,1998,5,4409.707639832447
1999-02-11,1998,5,4374.616124867082
1999-02-12,1998,5,4344.632905442903
1999-02-13,1998,5,4318.966081775548
1999-02-14,1998,5,4293.138036907457
1999-02-15,1998,5,4272.943655585888
1999-02-16,1998,5,4252.658078213588
1999-02-17,1998,5,4238.113151599206
1999-02-18,1998,5,4223.514409209465
1999-02-19,1998,5,4209.085300376073
1999-02-20,1998,5,4194.746526264671
1999-02-21,1998,5,4180.371774215412
1999-02-22,1998,5,4165.952842611894
1999-02-23,1998,5,4151.4897864510485
1999-02-24,1998,5,4136.982660918554
1999-02-25,1998,5,4122.431521388921
1999-02-26,1998,5,4107.844658388885
1999-02-27,1998,5,4093.8258874075573
1999-02-28,1998,5,4078.5253144865264
1999-03-01,1998,6,4063.1871245828575
1999-03-02,1998,6,4047.7872779163877
1999-03-03,1998,6,4027.9023574387
1999-03-04,1998,6,4003.4715621575647
1999-03-05,1998,6,3978.89629726068
1999-03-06,1998,6,3958.684066915488
1999-03-07,1998,6,3938.3840286625864
1999-03-08,1998,6,3926.131620241502
1999-03-09,1998,6,3918.7100631314606
1999-03-10,1998,6,3916.2303104837843
1999-03-11,1998,6,3913.757580078988
1999-03-12,1998,6,3911.2785776284654
1999-03-13,1998,6,3908.7999507211816
