date,waterYear,waterMonth,energy
1997-09-25,1996,12,607.1903492742515
1997-09-26,1996,12,596.3622311123671
1997-09-27,1996,12,0
1997-09-28,1996,12,0
1997-09-29,1996,12,0
1997-09-30,1996,12,0
1997-10-01,1997,1,648.5230331177548
1997-10-02,1997,1,640.4892536035602
1997-10-03,1997,1,632.4713716631695
1997-10-04,1997,1,624.527732012815
1997-10-05,1997,1,616.5415100441144
1997-10-06,1997,1,608.5711664444202
1997-10-07,1997,1,600.6746991453323
1997-10-08,1997,1,592.7359772503136
1997-10-09,1997,1,591.1154168270753
1997-10-10,1997,1,589.5533608977964
1997-10-11,1997,1,581.6368631832214
1997-10-12,1997,1,580.0785473988478
1997-10-13,1997,1,578.5208471963326
1997-10-14,1997,1,570.6264454084032
1997-10-15,1997,1,562.7478848514336
1997-10-16,1997,1,554.9424939149741
1997-10-17,1997,1,547.0954810623059
1997-10-18,1997,1,539.161797909623
1997-10-19,1997,1,530.9523559962729
1997-10-20,1997,1,523.6222373684778
1997-10-21,1997,1,517.0027570107936
1997-10-22,1997,1,510.36142351183275
1997-10-23,1997,1,503.7471630501274
1997-10-24,1997,1,497.06291917283716
1997-10-25,1997,1,490.35746072933046
1997-10-26,1997,1,483.6310009391042
1997-10-27,1997,1,476.9330777214658
1997-10-28,1997,1,470.16540394885175
1997-10-29,1997,1,479.5949860905853
1997-10-30,1997,1,486.33391406319754
1997-10-31,1997,1,476.9330777214658
1997-11-01,1997,2,598.3570157171271
1997-11-02,1997,2,599.9760839516049
1997-11-03,1997,2,595.2363611487872
1997-11-04,1997,2,599.9760839516049
1997-11-05,1997,2,617.3640185150864
1997-11-06,1997,2,634.8849216418638
1997-11-07,1997,2,642.8844512159383
1997-11-08,1997,2,654.0630919133323
1997-11-09,1997,2,652.4810261294908
1997-11-10,1997,2,650.8995659819824
1997-11-11,1997,2,665.3308080298459
1997-11-12,1997,2,691.9321240425334
1997-11-13,1997,2,712.1342416352907
1997-11-14,1997,2,729.3096367580279
1997-11-15,1997,2,737.1410708465377
1997-11-16,1997,2,744.9240409676304
1997-11-17,1997,2,746.5274931192497
1997-11-18,1997,2,735.5397706216945
1997-11-19,1997,2,721.4869989850788
1997-11-20,1997,2,713.6731579886119
1997-11-21,1997,2,702.7940908675863
1997-11-22,1997,2,704.330931692665
1997-11-23,1997,2,709.0004689847381
1997-11-24,1997,2,691.9321240425334
1997-11-25,1997,2,696.5932819129205
1997-11-26,1997,2,701.2575917578056
1997-11-27,1997,2,712.1342416352907
1997-11-28,1997,2,719.9463489061127
1997-11-29,1997,2,715.2694321513584
1997-11-30,1997,2,710.5956669758399
1997-12-01,1997,3,648.1919482719322
1997-12-02,1997,3,637.016670287907
1997-12-03,1997,3,641.8106938358333
1997-12-04,1997,3,646.6103440505258
1997-12-05,1997,3,654.641828905576
1997-12-06,1997,3,684.6966428964308
1997-12-07,1997,3,704.944207110391
1997-12-08,1997,3,709.6163814067927
1997-12-09,1997,3,701.812195872664
1997-12-10,1997,3,690.9465765433265
1997-12-11,1997,3,673.8579480440079
1997-12-12,1997,3,665.8652390481885
1997-12-13,1997,3,654.641828905576
1997-12-14,1997,3,646.6103440505258
1997-12-15,1997,3,638.5945689944796
1997-12-16,1997,3,627.4454976983676
1997-12-17,1997,3,635.4393814621766
1997-12-18,1997,3,652.999079962739
1997-12-19,1997,3,661.0430684307244
1997-12-20,1997,3,678.5091166392526
1997-12-21,1997,3,673.8579480440079
1997-12-22,1997,3,684.6966428964308
1997-12-23,1997,3,701.812195872664
1997-12-24,1997,3,709.6163814067927
1997-12-25,1997,3,704.944207110391
1997-12-26,1997,3,715.8318288539344
1997-12-27,1997,3,729.8797976481931
1997-12-28,1997,3,743.9560995812601
1997-12-29,1997,3,751.8076231784544
1997-12-30,1997,3,750.2595474372027
1997-12-31,1997,3,739.260850975457
1998-01-01,1997,4,671.0668312371366
1998-01-02,1997,4,700.0077761309766
1998-01-03,1997,4,725.5090801312103
1998-01-04,1997,4,751.0478554885158
1998-01-05,1997,4,776.6246992302429
1998-01-06,1997,4,796.1770987919451
1998-01-07,1997,4,812.7366841318606
1998-01-08,1997,4,832.0236852597739
1998-01-09,1997,4,851.364168810693
1998-01-10,1997,4,858.8066874992172
1998-01-11,1997,4,879.1008041287087
1998-01-12,1997,4,913.013387173695
1998-01-13,1997,4,956.9422224859022
1998-01-14,1997,4,997.1100268131223
1998-01-15,1997,4,1035.207634967523
1998-01-16,1997,4,1061.1171884973528
1998-01-17,1997,4,1083.9677785229228
1998-01-18,1997,4,1118.4340858984924
1998-01-19,1997,4,1155.5120255696638
1998-01-20,1997,4,1156.8000000000002
1998-01-21,1997,4,1156.8000000000002
1998-01-22,1997,4,1209.873527266706
1998-01-23,1997,4,1249.391991273435
1998-01-24,1997,4,1288.9447977060213
1998-01-25,1997,4,1339.4316410788188
1998-01-26,1997,4,1394.884177637552
1998-01-27,1997,4,1447.4928737217547
1998-01-28,1997,4,1500.0673329419365
1998-01-29,1997,4,1555.4097320029782
1998-01-30,1997,4,1615.506729528664
1998-01-31,1997,4,1680.6605994147458
1998-02-01,1997,5,1672.8128043845004
1998-02-02,1997,5,1724.2085160630345
1998-02-03,1997,5,1788.1999800234203
1998-02-04,1997,5,1855.8153959996112
1998-02-05,1997,5,1929.1515792142716
1998-02-06,1997,5,2018.8543789824034
1998-02-07,1997,5,2106.996267094254
1998-02-08,1997,5,2195.2283428067094
1998-02-09,1997,5,2285.404067569094
1998-02-10,1997,5,2313.6000000000004
1998-02-11,1997,5,2313.6000000000004
1998-02-12,1997,5,2546.7363603016356
1998-02-13,1997,5,2685.7901743044476
1998-02-14,1997,5,2813.9233587890076
1998-02-15,1997,5,2930.730997677966
1998-02-16,1997,5,3047.2533005393684
1998-02-17,1997,5,3163.62175433465
1998-02-18,1997,5,3259.8571204155387
1998-02-19,1997,5,3331.250148680768
1998-02-20,1997,5,3367.830162405088
1998-02-21,1997,5,3299.118088235325
1998-02-22,1997,5,3326.658759124411
1998-02-23,1997,5,3344.419624710151
1998-02-24,1997,5,3350.4817863107455
1998-02-25,1997,5,3356.66128568979
1998-02-26,1997,5,3362.8783190321574
1998-02-27,1997,5,3369.212524021417
1998-02-28,1997,5,3375.6239729352797
1998-03-01,1997,6,3270.3428114555045
1998-03-02,1997,6,3263.6262319188913
1998-03-03,1997,6,3270.3428114555045
1998-03-04,1997,6,3277.135816510945
1998-03-05,1997,6,3270.3428114555045
1998-03-06,1997,6,3277.135816510945
1998-03-07,1997,6,3284.0050033525295
1998-03-08,1997,6,3290.6956452527875
1998-03-09,1997,6,3297.4372778360525
1998-03-10,1997,6,3317.9983918121643
1998-03-11,1997,6,3454.497120724587
1998-03-12,1997,6,3470.4000000000005
1998-03-13,1997,6,3470.4000000000005
1998-03-14,1997,6,3470.4000000000005
1998-03-15,1997,6,3470.4000000000005
1998-03-16,1997,6,3721.17984378457
1998-03-17,1997,6,3804.8091555442024
1998-03-18,1997,6,3907.86965984791
1998-03-19,1997,6,4006.4977234374946
1998-03-20,1997,6,4103.702887589798
1998-03-21,1997,6,4089.072652384514
1998-03-22,1997,6,4173.280650180966
1998-03-23,1997,6,4238.228266333868
1998-03-24,1997,6,4303.390197295248
1998-03-25,1997,6,4368.669528447958
1998-03-26,1997,6,4433.297605329068
1998-03-27,1997,6,4510.793104382027
1998-03-28,1997,6,4580.580901006706
1998-03-29,1997,6,4627.200000000001
1998-03-30,1997,6,4627.200000000001
1998-03-31,1997,6,4627.200000000001
1998-04-01,1997,7,4627.200000000001
1998-04-02,1997,7,4627.200000000001
1998-04-03,1997,7,4627.200000000001
1998-04-04,1997,7,4605.819535286377
1998-04-05,1997,7,4585.986616341933
1998-04-06,1997,7,4566.359073907034
1998-04-07,1997,7,4546.599916363888
1998-04-08,1997,7,4525.066285138696
1998-04-09,1997,7,4505.356502283053
1998-04-10,1997,7,4487.092911751808
1998-04-11,1997,7,4473.970053957877
1998-04-12,1997,7,4460.791654355115
1998-04-13,1997,7,4447.557735511474
1998-04-14,1997,7,4439.592052873641
1998-04-15,1997,7,4431.602471046899
1998-04-16,1997,7,4428.936692895321
1998-04-17,1997,7,4426.26280873108
1998-04-18,1997,7,4428.936692895321
1998-04-19,1997,7,4431.602471046899
1998-04-20,1997,7,4439.592052873641
1998-04-21,1997,7,4447.557735511474
1998-04-22,1997,7,4460.791654355115
1998-04-23,1997,7,4473.970053957877
1998-04-24,1997,7,4492.321261458038
1998-04-25,1997,7,4510.5612520622935
1998-04-26,1997,7,4531.2659574432955
1998-04-27,1997,7,4552.261764085919
1998-04-28,1997,7,4571.976874530366
1998-04-29,1997,7,4591.569378465331
1998-04-30,1997,7,4617.170685180983
1998-05-01,1997,8,4627.200000000001
1998-05-02,1997,8,4627.200000000001
1998-05-03,1997,8,4627.200000000001
1998-05-04,1997,8,4550.8752244507405
1998-05-05,1997,8,4464.9318117082685
1998-05-06,1997,8,4367.788978247795
1998-05-07,1997,8,4263.947099026412
1998-05-08,1997,8,4158.621794167312
1998-05-09,1997,8,4072.0806063938226
1998-05-10,1997,8,3984.3669000915625
1998-05-11,1997,8,4095.1596848127974
1998-05-12,1997,8,4009.58080262791
1998-05-13,1997,8,3924.471024865975
1998-05-14,1997,8,3836.3816588898267
1998-05-15,1997,8,3749.3410439966565
1998-05-16,1997,8,3470.4000000000005
1998-05-17,1997,8,3470.4000000000005
1998-05-18,1997,8,3470.4000000000005
1998-05-19,1997,8,3470.4000000000005
1998-05-20,1997,8,3454.5072132500636
1998-05-21,1997,8,3398.846688842322
1998-05-22,1997,8,3344.6999015895535
1998-05-23,1997,8,3292.302509410781
1998-05-24,1997,8,3240.845699571664
1998-05-25,1997,8,3191.324635166774
1998-05-26,1997,8,3144.981912371074
1998-05-27,1997,8,3102.8982877170174
1998-05-28,1997,8,3067.4405599456304
1998-05-29,1997,8,3024.916807687565
1998-05-30,1997,8,2967.619688102559
1998-05-31,1997,8,2910.0931355002654
1998-06-01,1997,9,2995.2828400383555
1998-06-02,1997,9,2945.547654234213
1998-06-03,1997,9,2888.5387711659264
1998-06-04,1997,9,2831.339519030907
1998-06-05,1997,9,2776.6884491155643
1998-06-06,1997,9,2727.2490539844234
1998-06-07,1997,9,2675.0707032941286
1998-06-08,1997,9,2622.7438924001885
1998-06-09,1997,9,2574.458126905726
1998-06-10,1997,9,2532.7762867636666
1998-06-11,1997,9,2488.3661829454495
1998-06-12,1997,9,2443.6469606847363
1998-06-13,1997,9,2313.6000000000004
1998-06-14,1997,9,2313.6000000000004
1998-06-15,1997,9,2313.6000000000004
1998-06-16,1997,9,2313.6000000000004
1998-06-17,1997,9,2295.218984914708
1998-06-18,1997,9,2255.2302656187726
1998-06-19,1997,9,2217.6594522956066
1998-06-20,1997,9,2179.9616964402794
1998-06-21,1997,9,2147.343838720463
1998-06-22,1997,9,2112.0453921421126
1998-06-23,1997,9,2076.6376582136345
1998-06-24,1997,9,2040.1315100576073
1998-06-25,1997,9,2006.3000106328193
1998-06-26,1997,9,1972.3353826742052
1998-06-27,1997,9,1941.5154966943642
1998-06-28,1997,9,1907.3842530477764
1998-06-29,1997,9,1873.2713300598507
1998-06-30,1997,9,1839.1783903424075
1998-07-01,1997,10,1713.8177106016415
1998-07-02,1997,10,1685.0610202470439
1998-07-03,1997,10,1656.270790825397
1998-07-04,1997,10,1627.4343121076595
1998-07-05,1997,10,1603.995285114441
1998-07-06,1997,10,1577.7582646799394
1998-07-07,1997,10,1551.5251828778905
1998-07-08,1997,10,1524.7058268087444
1998-07-09,1997,10,1497.9342112628376
1998-07-10,1997,10,1471.1072203421527
1998-07-11,1997,10,1444.3280837548455
1998-07-12,1997,10,1420.3320847923464
1998-07-13,1997,10,1396.3331616094652
1998-07-14,1997,10,1372.331347029633
1998-07-15,1997,10,1348.4487192365523
1998-07-16,1997,10,1330.2124867615187
1998-07-17,1997,10,1309.1456446200546
1998-07-18,1997,10,1287.778126868625
1998-07-19,1997,10,1265.9726503421664
1998-07-20,1997,10,1244.1969570254869
1998-07-21,1997,10,1222.4505494778887
1998-07-22,1997,10,1200.7329272500233
1998-07-23,1997,10,1156.8000000000002
1998-07-24,1997,10,1156.8000000000002
1998-07-25,1997,10,1156.8000000000002
1998-07-26,1997,10,1156.8000000000002
1998-07-27,1997,10,1156.2456277701986
1998-07-28,1997,10,1137.4352664189391
1998-07-29,1997,10,1118.649921966643
1998-07-30,1997,10,1099.7844180379423
1998-07-31,1997,10,1080.9078576059776
1998-08-01,1997,11,1156.8000000000002
1998-08-02,1997,11,1154.0790367464397
1998-08-03,1997,11,1132.2739407722888
1998-08-04,1997,11,1113.3119672254747
1998-08-05,1997,11,1094.3773245623856
1998-08-06,1997,11,1075.0709794562583
1998-08-07,1997,11,1055.6182603874677
1998-08-08,1997,11,1042.1356584675161
1998-08-09,1997,11,1025.6359689696988
1998-08-10,1997,11,1009.1336469232867
1998-08-11,1997,11,992.5442300721757
1998-08-12,1997,11,975.2218982305437
1998-08-13,1997,11,957.1319240439103
1998-08-14,1997,11,939.0995285562444
1998-08-15,1997,11,921.1290420502296
1998-08-16,1997,11,906.4867235668758
1998-08-17,1997,11,891.8844657249001
1998-08-18,1997,11,877.3222803197525
1998-08-19,1997,11,863.0444167815452
1998-08-20,1997,11,849.6429929533535
1998-08-21,1997,11,836.2470458999305
1998-08-22,1997,11,822.8566239598844
1998-08-23,1997,11,809.4717754986974
1998-08-24,1997,11,795.9677179912683
1998-08-25,1997,11,782.318811621044
1998-08-26,1997,11,768.7355566712296
1998-08-27,1997,11,755.1678848468152
1998-08-28,1997,11,747.67372356467
1998-08-29,1997,11,737.1017848167655
1998-08-30,1997,11,726.5942358352871
1998-08-31,1997,11,716.0880078304017
1998-09-01,1997,12,834.8133715388342
1998-09-02,1997,12,812.5888882970324
1998-09-03,1997,12,793.1761151358633
1998-09-04,1997,12,779.6740408382561
1998-09-05,1997,12,763.1681741655291
1998-09-06,1997,12,746.6786287212559
1998-09-07,1997,12,730.2052464406694
1998-09-08,1997,12,713.8025175229984
1998-09-09,1997,12,697.360930640127
1998-09-10,1997,12,683.9352740490978
1998-09-11,1997,12,777.7697164282297
1998-09-12,1997,12,764.2307844870704
1998-09-13,1997,12,750.7025843420669
1998-09-14,1997,12,743.1732068412591
1998-09-15,1997,12,732.6266127364332
1998-09-16,1997,12,722.1413108309937
1998-09-17,1997,12,711.6623126715162
1998-09-18,1997,12,701.134761813898
1998-09-19,1997,12,690.6682781163125
1998-09-20,1997,12,679.797815268684
1998-09-21,1997,12,668.8150638334398
1998-09-22,1997,12,657.5653343443672
1998-09-23,1997,12,649.5151808336237
1998-09-24,1997,12,638.2599431257695
1998-09-25,1997,12,627.09426499135
1998-09-26,1997,12,615.9594272044066
1998-09-27,1997,12,607.9916430633951
1998-09-28,1997,12,606.4232199029186
1998-09-29,1997,12,601.6636345201407
1998-09-30,1997,12,590.5414452959985
1998-10-01,1998,1,697.7133534306531
1998-10-02,1998,1,686.8582377193276
1998-10-03,1998,1,679.0826381197043
1998-10-04,1998,1,671.3636698304333
1998-10-05,1998,1,660.0767182415973
1998-10-06,1998,1,648.8790036781162
1998-10-07,1998,1,637.653255044216
1998-10-08,1998,1,626.5163898040865
1998-10-09,1998,1,615.409843730991
1998-10-10,1998,1,607.4620316391339
1998-10-11,1998,1,599.5298030447995
1998-10-12,1998,1,591.6131515497373
1998-10-13,1998,1,583.7696864813629
1998-10-14,1998,1,575.8840564062886
1998-10-15,1998,1,568.0139842840363
1998-10-16,1998,1,560.1594637174296
1998-10-17,1998,1,552.3776508035139
1998-10-18,1998,1,544.5541007592932
1998-10-19,1998,1,536.5153474366057
1998-10-20,1998,1,528.3932829534542
1998-10-21,1998,1,526.7244996455208
1998-10-22,1998,1,522.598351436184
1998-10-23,1998,1,513.1625469065824
1998-10-24,1998,1,511.7872339483025
1998-10-25,1998,1,507.7609494222469
1998-10-26,1998,1,503.736624255601
1998-10-27,1998,1,494.3693854763138
1998-10-28,1998,1,493.0458490190938
1998-10-29,1998,1,489.02701489487663
1998-10-30,1998,1,485.0092254435529
1998-10-31,1998,1,483.63750174764937
1998-11-01,1998,2,489.4326351586433
1998-11-02,1998,2,493.4507965838372
1998-11-03,1998,2,497.47020017217903
1998-11-04,1998,2,501.491041866675
1998-11-05,1998,2,508.212534581215
1998-11-06,1998,2,523.0007424339417
1998-11-07,1998,2,549.6869473487483
1998-11-08,1998,2,570.0136016684592
1998-11-09,1998,2,565.3091755769524
1998-11-10,1998,2,563.7613742793918
1998-11-11,1998,2,581.0506053504294
1998-11-12,1998,2,604.7213778086647
1998-11-13,1998,2,609.4722440915607
1998-11-14,1998,2,611.0377734404643
1998-11-15,1998,2,625.3293286403753
1998-11-16,1998,2,649.2601728822312
1998-11-17,1998,2,650.8995659819824
1998-11-18,1998,2,646.1003251790933
1998-11-19,1998,2,641.3066686961727
1998-11-20,1998,2,642.8844512159383
1998-11-21,1998,2,644.4628390745568
1998-11-22,1998,2,646.1003251790933
1998-11-23,1998,2,641.3066686961727
1998-11-24,1998,2,633.3102099015907
1998-11-25,1998,2,634.8849216418638
1998-11-26,1998,2,646.1003251790933
1998-11-27,1998,2,660.5148060353806
1998-11-28,1998,2,668.5053740668061
1998-11-29,1998,2,663.685691133619
1998-11-30,1998,2,668.5053740668061
1998-12-01,1998,3,624.2406897360024
1998-12-02,1998,3,632.228272033242
1998-12-03,1998,3,643.3904450736936
1998-12-04,1998,3,657.8118415197018
1998-12-05,1998,3,675.3890826270213
1998-12-06,1998,3,695.6093045796385
1998-12-07,1998,3,703.3495516537705
1998-12-08,1998,3,711.1554693044654
1998-12-09,1998,3,718.9701755664936
1998-12-10,1998,3,726.7936699779866
1998-12-11,1998,3,740.8637526706578
1998-12-12,1998,3,739.260850975457
1998-12-13,1998,3,731.480549482515
1998-12-14,1998,3,742.4097554841247
1998-12-15,1998,3,743.9560995812601
1998-12-16,1998,3,748.6544960164254
1998-12-17,1998,3,759.6679329896236
1998-12-18,1998,3,767.3097421844375
1998-12-19,1998,3,780.9407731570085
1998-12-20,1998,3,785.4684387527423
1998-12-21,1998,3,783.9222725330944
1998-12-22,1998,3,800.5508741290579
1998-12-23,1998,3,835.0199743031402
1998-12-24,1998,3,866.3427422114978
1998-12-25,1998,3,900.3138959356198
1998-12-26,1998,3,934.526393016358
1998-12-27,1998,3,972.1325611232002
1998-12-28,1998,3,1007.8295433830147
1998-12-29,1998,3,1030.4706249321598
1998-12-30,1998,3,1053.1349423377003
1998-12-31,1998,3,1094.384657437202
1999-01-01,1998,4,1051.9783725406755
1999-01-02,1998,4,1090.0434751356634
1999-01-03,1998,4,1136.2480964766535
1999-01-04,1998,4,1156.8000000000002
1999-01-05,1998,4,1156.8000000000002
1999-01-06,1998,4,1156.8000000000002
1999-01-07,1998,4,1212.8117214428064
1999-01-08,1998,4,1255.228204811702
1999-01-09,1998,4,1309.5071143755904
1999-01-10,1998,4,1365.0297696460525
1999-01-11,1998,4,1426.1831801249862
1999-01-12,1998,4,1484.433665725407
1999-01-13,1998,4,1545.4966278694337
1999-01-14,1998,4,1608.5486891224623
1999-01-15,1998,4,1676.5088724658413
1999-01-16,1998,4,1748.564874944026
1999-01-17,1998,4,1819.4600700851433
1999-01-18,1998,4,1869.14009346794
1999-01-19,1998,4,1933.8171386619795
1999-01-20,1998,4,1998.6391269848768
1999-01-21,1998,4,2054.911102973435
1999-01-22,1998,4,2118.431978573318
1999-01-23,1998,4,2180.51738947999
1999-01-24,1998,4,2247.494594660183
1999-01-25,1998,4,2311.508460851299
1999-01-26,1998,4,2313.6000000000004
1999-01-27,1998,4,2313.6000000000004
1999-01-28,1998,4,2455.9284513668413
1999-01-29,1998,4,2526.0513272051435
1999-01-30,1998,4,2606.2475916412086
1999-01-31,1998,4,2705.4563365601102
1999-02-01,1998,5,2658.849956139277
1999-02-02,1998,5,2807.8249482304036
1999-02-03,1998,5,2970.2726146711925
1999-02-04,1998,5,3127.0246650939953
1999-02-05,1998,5,3274.0223532737527
1999-02-06,1998,5,3382.0727989399957
1999-02-07,1998,5,3470.4000000000005
1999-02-08,1998,5,3685.721890482798
1999-02-09,1998,5,3880.493449835128
1999-02-10,1998,5,4068.7711510269282
1999-02-11,1998,5,4101.48782253258
1999-02-12,1998,5,4241.8019586266755
1999-02-13,1998,5,4363.4479275623235
1999-02-14,1998,5,4464.548936054343
1999-02-15,1998,5,4537.271264836707
1999-02-16,1998,5,4591.454164167868
1999-02-17,1998,5,4627.200000000001
1999-02-18,1998,5,4627.200000000001
1999-02-19,1998,5,4627.200000000001
1999-02-20,1998,5,4627.200000000001
1999-02-21,1998,5,4627.200000000001
1999-02-22,1998,5,4627.200000000001
1999-02-23,1998,5,4627.200000000001
1999-02-24,1998,5,4627.200000000001
1999-02-25,1998,5,4627.200000000001
1999-02-26,1998,5,4627.200000000001
1999-02-27,1998,5,4627.200000000001
1999-02-28,1998,5,4627.200000000001
1999-03-01,1998,6,4627.200000000001
1999-03-02,1998,6,4627.200000000001
1999-03-03,1998,6,4627.200000000001
1999-03-04,1998,6,4609.177247111802
1999-03-05,1998,6,4594.919149400905
1999-03-06,1998,6,4580.859312266411
1999-03-07,1998,6,4566.814158418045
1999-03-08,1998,6,4558.351884579127
1999-03-09,1998,6,4555.534295171982
1999-03-10,1998,6,4552.698724054773
1999-03-11,1998,6,4555.534295171982
1999-03-12,1998,6,4558.351884579127
1999-03-13,1998,6,4555.534295171982
1999-03-14,1998,6,4552.698724054773
1999-03-15,1998,6,4544.201520384916
1999-03-16,1998,6,4529.980922414461
1999-03-17,1998,6,4515.296867613253
1999-03-18,1998,6,4494.877467928261
1999-03-19,1998,6,4470.702854878145
1999-03-20,1998,6,4440.915335460544
1999-03-21,1998,6,4406.15625123422
1999-03-22,1998,6,4360.148245896508
1999-03-23,1998,6,4306.60619028558
1999-03-24,1998,6,4240.464074104853
1999-03-25,1998,6,4168.8395008277375
1999-03-26,1998,6,4091.636429609509
1999-03-27,1998,6,4032.3319583355687
1999-03-28,1998,6,3972.172041954178
1999-03-29,1998,6,3918.7100631314606
1999-03-30,1998,6,3876.479327432931
1999-03-31,1998,6,3838.994935245606
1999-04-01,1998,7,3806.0135811955233
1999-04-02,1998,7,3772.7045255049998
1999-04-03,1998,7,3739.264043280658
1999-04-04,1998,7,3705.693428507091
1999-04-05,1998,7,3666.7969563940196
1999-04-06,1998,7,3627.7460235703857
1999-04-07,1998,7,3588.5425155617904
1999-04-08,1998,7,3554.4486706330886
1999-04-09,1998,7,3519.3111271308353
1999-04-10,1998,7,3489.4383173882934
1999-04-11,1998,7,3464.956405386648
1999-04-12,1998,7,3442.219849750216
1999-04-13,1998,7,3424.54684267467
1999-04-14,1998,7,3411.9070993863033
1999-04-15,1998,7,3399.24357612103
1999-04-16,1998,7,3391.639035477896
1999-04-17,1998,7,3389.1068428005883
1999-04-18,1998,7,3391.639035477896
1999-04-19,1998,7,3399.24357612103
1999-04-20,1998,7,3406.8445406729516
1999-04-21,1998,7,3419.493802388108
1999-04-22,1998,7,3437.1751915739683
1999-04-23,1998,7,3454.8209863882817
1999-04-24,1998,7,3478.5611216657962
1999-04-25,1998,7,3503.0231511873317
1999-04-26,1998,7,3527.4463427874884
1999-04-27,1998,7,3551.8182563730334
1999-04-28,1998,7,3580.6868417488895
1999-04-29,1998,7,3609.4744258492697
1999-04-30,1998,7,3638.1802609552196
1999-05-01,1998,8,3666.7969563940196
1999-05-02,1998,8,3695.3370439840587
1999-05-03,1998,8,3723.786478871779
1999-05-04,1998,8,3752.1444812482423
1999-05-05,1998,8,3780.403576770723
1999-05-06,1998,8,3808.5696606177216
1999-05-07,1998,8,3836.494190209919
1999-05-08,1998,8,3864.0102871093723
1999-05-09,1998,8,3886.4428461325606
1999-05-10,1998,8,3908.7999507211816
1999-05-11,1998,8,3931.0811937474336
1999-05-12,1998,8,3960.934811509577
1999-05-13,1998,8,3994.5517526260137
1999-05-14,1998,8,4027.9023574387
1999-05-15,1998,8,4056.5961082621347
1999-05-16,1998,8,4085.083053032913
1999-05-17,1998,8,4119.523595136339
1999-05-18,1998,8,4157.277661790445
1999-05-19,1998,8,4194.754779654845
1999-05-20,1998,8,4231.929259683494
1999-05-21,1998,8,4268.800133966084
1999-05-22,1998,8,4300.094010129795
1999-05-23,1998,8,4331.568660253486
1999-05-24,1998,8,4362.1252874291895
1999-05-25,1998,8,4391.93998801094
1999-05-26,1998,8,4421.5019170773285
1999-05-27,1998,8,4451.477086781423
1999-05-28,1998,8,4485.703061183367
1999-05-29,1998,8,4511.660393507422
1999-05-30,1998,8,4537.407742701806
1999-05-31,1998,8,4562.935910845914
1999-06-01,1998,9,4582.847441816125
1999-06-02,1998,9,4608.334962230584
1999-06-03,1998,9,4627.200000000001
1999-06-04,1998,9,4627.200000000001
1999-06-05,1998,9,4524.314440166735
1999-06-06,1998,9,4403.566270696553
1999-06-07,1998,9,4283.084346943829
1999-06-08,1998,9,4157.961681389115
1999-06-09,1998,9,4051.3757227215865
1999-06-10,1998,9,3943.3507156445776
1999-06-11,1998,9,4071.4955734542746
1999-06-12,1998,9,3985.2924138388207
1999-06-13,1998,9,3896.187357154555
1999-06-14,1998,9,3806.7734741102777
1999-06-15,1998,9,3718.9112307704363
1999-06-16,1998,9,3470.4000000000005
1999-06-17,1998,9,3470.4000000000005
1999-06-18,1998,9,3470.4000000000005
1999-06-19,1998,9,3470.4000000000005
1999-06-20,1998,9,3439.482962655429
1999-06-21,1998,9,3382.4895004822174
1999-06-22,1998,9,3326.7873513600425
1999-06-23,1998,9,3272.6094284977
1999-06-24,1998,9,3218.7499432639393
1999-06-25,1998,9,3166.752664020807
1999-06-26,1998,9,3131.221384941232
1999-06-27,1998,9,3097.1956628642715
1999-06-28,1998,9,3065.1213168735244
1999-06-29,1998,9,3035.449701847339
1999-06-30,1998,9,3009.061366302296
1999-07-01,1998,10,2852.15541130555
1999-07-02,1998,10,2790.748710335351
1999-07-03,1998,10,2731.8090738140127
1999-07-04,1998,10,2677.9606430644703
1999-07-05,1998,10,2621.340476818437
1999-07-06,1998,10,2569.4587069136087
1999-07-07,1998,10,2523.45832467774
1999-07-08,1998,10,2474.8360248272024
1999-07-09,1998,10,2313.6000000000004
1999-07-10,1998,10,2313.6000000000004
1999-07-11,1998,10,2313.6000000000004
1999-07-12,1998,10,2313.6000000000004
1999-07-13,1998,10,2295.9309127494657
1999-07-14,1998,10,2257.156780696906
1999-07-15,1998,10,2225.1651284442305
1999-07-16,1998,10,2187.747116666707
1999-07-17,1998,10,2142.439401504206
1999-07-18,1998,10,2104.8732890104466
1999-07-19,1998,10,2064.8466394721117
1999-07-20,1998,10,2024.0743421152679
1999-07-21,1998,10,1753.3159280318937
1999-07-22,1998,10,1712.796607112064
1999-07-23,1998,10,1679.256209711998
1999-07-24,1998,10,1642.910924568992
1999-07-25,1998,10,1606.5582610368072
1999-07-26,1998,10,1570.149438165648
1999-07-27,1998,10,1533.6848170894482
1999-07-28,1998,10,1499.3137252211636
1999-07-29,1998,10,1464.7579083938913
1999-07-30,1998,10,1435.7433132698638
1999-07-31,1998,10,1403.932314918228
1999-08-01,1998,11,1595.716769551555
1999-08-02,1998,11,1561.6426758634334
1999-08-03,1998,11,1524.546325087296
1999-08-04,1998,11,1489.739081226252
1999-08-05,1998,11,1460.4203796110132
1999-08-06,1998,11,1428.3326715218398
1999-08-07,1998,11,1396.2181191947225
1999-08-08,1998,11,1364.045785500636
1999-08-09,1998,11,1331.8679599281504
1999-08-10,1998,11,1302.447885910157
1999-08-11,1998,11,1272.6980778900163
1999-08-12,1998,11,1248.0253981240885
1999-08-13,1998,11,1220.5385897987185
1999-08-14,1998,11,1156.8000000000002
1999-08-15,1998,11,1156.8000000000002
