date,waterYear,waterMonth,energy
1999-12-18,1999,3,856.5034046060841
1999-12-19,1999,3,855.0312185673629
1999-12-20,1999,3,862.5011450113939
1999-12-21,1999,3,883.1871280042602
1999-12-22,1999,3,884.7852498917885
1999-12-23,1999,3,867.0510687261956
1999-12-24,1999,3,871.8934452104363
1999-12-25,1999,3,889.7005230831471
1999-12-26,1999,3,884.7852498917885
1999-12-27,1999,3,867.0510687261956
1999-12-28,1999,3,859.5022861169141
1999-12-29,1999,3,867.0510687261956
1999-12-30,1999,3,875.084369543909
1999-12-31,1999,3,863.9733033947596
2000-01-01,1999,4,774.257915540778
2000-01-02,1999,4,784.7733684025484
2000-01-03,1999,4,804.3352387702085
2000-01-04,1999,4,829.6875505419771
2000-01-05,1999,4,854.9496399482928
2000-01-06,1999,4,874.9774130768492
2000-01-07,1999,4,899.1667598297976
2000-01-08,1999,4,923.4474807199723
2000-01-09,1999,4,944.5443193719389
2000-01-10,1999,4,959.2718155915253
2000-01-11,1999,4,954.314802733723
2000-01-12,1999,4,942.9373919743733
2000-01-13,1999,4,944.5443193719389
2000-01-14,1999,4,969.1260889037878
2000-01-15,1999,4,984.0599457520441
2000-01-16,1999,4,1000.785278298478
2000-01-17,1999,4,1029.748086651624
2000-01-18,1999,4,1049.526643378737
2000-01-19,1999,4,1078.5054950407718
2000-01-20,1999,4,1104.1944089887643
2000-01-21,1999,4,1138.3652627008512
2000-01-22,1999,4,1156.8000000000002
2000-01-23,1999,4,1156.8000000000002
2000-01-24,1999,4,1156.8000000000002
2000-01-25,1999,4,1194.4423543713756
2000-01-26,1999,4,1239.7583939897013
2000-01-27,1999,4,1282.2391709730396
2000-01-28,1999,4,1327.2020906629457
2000-01-29,1999,4,1376.993643008943
2000-01-30,1999,4,1412.5628338692804
2000-01-31,1999,4,1442.3998473964316
2000-02-01,1999,5,1426.3550999339677
2000-02-02,1999,5,1470.3143603244835
2000-02-03,1999,5,1511.4005158863456
2000-02-04,1999,5,1560.9551426609087
2000-02-05,1999,5,1609.6036045610022
2000-02-06,1999,5,1680.3864107713807
2000-02-07,1999,5,1761.741584068185
2000-02-08,1999,5,1835.484123689283
2000-02-09,1999,5,1902.815482460871
2000-02-10,1999,5,1986.5562606441872
2000-02-11,1999,5,2067.189189100701
2000-02-12,1999,5,2140.547783044376
2000-02-13,1999,5,2204.9636990474146
2000-02-14,1999,5,2271.6399249790175
2000-02-15,1999,5,2313.6000000000004
2000-02-16,1999,5,2313.6000000000004
2000-02-17,1999,5,2313.6000000000004
2000-02-18,1999,5,2461.035578063439
2000-02-19,1999,5,2515.716044224999
2000-02-20,1999,5,2559.869338052664
2000-02-21,1999,5,2596.5566499936604
2000-02-22,1999,5,2647.0214108203827
2000-02-23,1999,5,2691.783837276521
2000-02-24,1999,5,2722.8720125047494
2000-02-25,1999,5,2737.6816988398796
2000-02-26,1999,5,2741.7283146778127
2000-02-27,1999,5,2745.8236789589782
2000-02-28,1999,5,2766.0448605911524
2000-02-29,1999,5,2788.96043532997
2000-03-01,1999,6,2694.0497833611785
2000-03-02,1999,6,2716.884017673576
2000-03-03,1999,6,2739.6990430069327
2000-03-04,1999,6,2762.4945097658733
2000-03-05,1999,6,2785.2211103690584
2000-03-06,1999,6,2815.9970992860253
2000-03-07,1999,6,2844.0977892529163
2000-03-08,1999,6,2880.116907436245
2000-03-09,1999,6,2918.75937621077
2000-03-10,1999,6,2961.816390403341
2000-03-11,1999,6,3017.9021977721445
2000-03-12,1999,6,3080.2500751012712
2000-03-13,1999,6,3162.92842836998
2000-03-14,1999,6,3249.311782998417
2000-03-15,1999,6,3319.6594763942344
2000-03-16,1999,6,3429.3227205086846
2000-03-17,1999,6,3470.4000000000005
2000-03-18,1999,6,3715.8253940067807
2000-03-19,1999,6,3948.849055799981
2000-03-20,1999,6,4226.140404193843
2000-03-21,1999,6,4555.7561069227095
2000-03-22,1999,6,4627.200000000001
2000-03-23,1999,6,4627.200000000001
2000-03-24,1999,6,4555.429168643552
2000-03-25,1999,6,4485.324762388131
2000-03-26,1999,6,4413.509155039888
2000-03-27,1999,6,4334.440333088911
2000-03-28,1999,6,4250.981297879669
2000-03-29,1999,6,4173.392608365014
2000-03-30,1999,6,4100.763235436269
2000-03-31,1999,6,4049.058667792403
2000-04-01,1999,7,4006.982615568615
2000-04-02,1999,7,3968.9750425273405
2000-04-03,1999,7,3934.9740456403997
2000-04-04,1999,7,3912.7074474009005
2000-04-05,1999,7,3895.336871926578
2000-04-06,1999,7,3877.9184213351937
2000-04-07,1999,7,3865.4482811162816
2000-04-08,1999,7,3857.954875135797
2000-04-09,1999,7,3850.4582932535413
2000-04-10,1999,7,3847.955786091876
2000-04-11,1999,7,3845.4536635781014
2000-04-12,1999,7,3847.955786091876
2000-04-13,1999,7,3850.4582932535413
2000-04-14,1999,7,3852.9545631893407
2000-04-15,1999,7,3860.4522942977937
2000-04-16,1999,7,3867.9468488537414
2000-04-17,1999,7,3880.405633959638
2000-04-18,1999,7,3892.847384182746
2000-04-19,1999,7,3905.265400661594
2000-04-20,1999,7,3922.6132764823087
2000-04-21,1999,7,3939.688691925872
2000-04-22,1999,7,3964.4850118650493
2000-04-23,1999,7,3989.137295686638
2000-04-24,1999,7,4013.6574786883957
2000-04-25,1999,7,4038.02697156294
2000-04-26,1999,7,4062.2577166304063
2000-04-27,1999,7,4086.3372142847193
2000-04-28,1999,7,4115.372145909125
2000-04-29,1999,7,4147.367893371665
2000-04-30,1999,7,4179.158992474244
2000-05-01,1999,8,4210.736620425628
2000-05-02,1999,8,4242.108458818489
2000-05-03,1999,8,4273.249140004323
2000-05-04,1999,8,4304.912202540156
2000-05-05,1999,8,4330.654676539124
2000-05-06,1999,8,4355.8110656983
2000-05-07,1999,8,4380.270327051766
2000-05-08,1999,8,4404.555710978486
2000-05-09,1999,8,4428.667086673739
2000-05-10,1999,8,4452.596145246413
2000-05-11,1999,8,4476.712060601465
2000-05-12,1999,8,4503.126962512861
2000-05-13,1999,8,4529.705630534935
2000-05-14,1999,8,4555.267963846211
2000-05-15,1999,8,4580.610979551298
2000-05-16,1999,8,4606.087262646646
2000-05-17,1999,8,4627.200000000001
2000-05-18,1999,8,4627.200000000001
2000-05-19,1999,8,4627.200000000001
2000-05-20,1999,8,4546.436160002834
2000-05-21,1999,8,4444.442560668206
2000-05-22,1999,8,4344.011779562521
2000-05-23,1999,8,4239.259566930861
2000-05-24,1999,8,4133.964788012467
2000-05-25,1999,8,4046.9403757114073
2000-05-26,1999,8,3959.296394408824
2000-05-27,1999,8,3866.1449020551727
2000-05-28,1999,8,3771.787846246719
2000-05-29,1999,8,3700.4335815308586
2000-05-30,1999,8,3470.4000000000005
2000-05-31,1999,8,3470.4000000000005
2000-06-01,1999,9,3470.4000000000005
2000-06-02,1999,9,3470.4000000000005
2000-06-03,1999,9,3470.4000000000005
2000-06-04,1999,9,3470.4000000000005
2000-06-05,1999,9,3434.7834751946098
2000-06-06,1999,9,3394.0013446797657
2000-06-07,1999,9,3353.847534335332
2000-06-08,1999,9,3314.422573964527
2000-06-09,1999,9,3275.8188821527947
2000-06-10,1999,9,3237.2495236433697
2000-06-11,1999,9,3199.334645497316
2000-06-12,1999,9,3162.5913950452386
2000-06-13,1999,9,3127.2068986591007
2000-06-14,1999,9,3093.414596066381
2000-06-15,1999,9,3061.5770626190324
2000-06-16,1999,9,3032.187971789299
2000-06-17,1999,9,3006.2984344797324
2000-06-18,1999,9,2977.4618455098657
2000-06-19,1999,9,2926.8163287007237
2000-06-20,1999,9,2870.409668167183
2000-06-21,1999,9,2816.50361455058
2000-06-22,1999,9,2767.7761973020974
2000-06-23,1999,9,2716.2396321045526
2000-06-24,1999,9,2664.642557063292
2000-06-25,1999,9,2615.562379184451
2000-06-26,1999,9,2568.485484464625
2000-06-27,1999,9,2527.2454086328707
2000-06-28,1999,9,2483.3566938846043
2000-06-29,1999,9,2439.1712414186295
2000-06-30,1999,9,2313.6000000000004
2000-07-01,1999,10,2487.510474660324
2000-07-02,1999,10,2445.521644361717
2000-07-03,1999,10,2313.6000000000004
2000-07-04,1999,10,2313.6000000000004
2000-07-05,1999,10,2313.6000000000004
2000-07-06,1999,10,2313.6000000000004
2000-07-07,1999,10,2306.9812872091625
2000-07-08,1999,10,2269.821080138697
2000-07-09,1999,10,2237.601102693592
2000-07-10,1999,10,2202.731250307488
2000-07-11,1999,10,1894.3945107130544
2000-07-12,1999,10,1855.0876779766036
2000-07-13,1999,10,1818.674302197579
2000-07-14,1999,10,1782.2048463017868
2000-07-15,1999,10,1745.5749978855247
2000-07-16,1999,10,1716.1332837422087
2000-07-17,1999,10,1684.9694599155353
2000-07-18,1999,10,1653.7647626578869
2000-07-19,1999,10,1622.5194153697964
2000-07-20,1999,10,1591.2336408342358
2000-07-21,1999,10,1562.6484152611424
2000-07-22,1999,10,1533.9512317230055
2000-07-23,1999,10,1504.6651428965354
2000-07-24,1999,10,1480.971143830076
2000-07-25,1999,10,1454.5148144232917
2000-07-26,1999,10,1427.9964061824369
2000-07-27,1999,10,1401.4807429530204
2000-07-28,1999,10,1374.8937552892767
2000-07-29,1999,10,1348.3541265846184
2000-07-30,1999,10,1321.7596333376703
2000-07-31,1999,10,1297.9748972558698
2000-08-01,1999,11,1440.9321472136837
2000-08-02,1999,11,1414.1958845653696
2000-08-03,1999,11,1387.507322872828
2000-08-04,1999,11,1360.7636634401154
2000-08-05,1999,11,1334.016372070399
2000-08-06,1999,11,1307.316941342747
2000-08-07,1999,11,1283.156713638801
2000-08-08,1999,11,1258.4040027781357
2000-08-09,1999,11,1233.7860625336907
2000-08-10,1999,11,1215.0175308743128
2000-08-11,1999,11,1193.3685460455285
2000-08-12,1999,11,1156.8000000000002
2000-08-13,1999,11,1156.8000000000002
2000-08-14,1999,11,1156.8000000000002
2000-08-15,1999,11,1156.8000000000002
2000-08-16,1999,11,1137.4764640791602
2000-08-17,1999,11,1118.8052753199436
2000-08-18,1999,11,1100.0532216979939
2000-08-19,1999,11,1081.3263026535635
2000-08-20,1999,11,1062.1147601637517
2000-08-21,1999,11,1042.8621348999134
2000-08-22,1999,11,1023.5493410255044
2000-08-23,1999,11,1004.2854330788264
2000-08-24,1999,11,990.9335102624046
2000-08-25,1999,11,973.7098379104722
2000-08-26,1999,11,955.9207204716295
2000-08-27,1999,11,938.1781991176916
2000-08-28,1999,11,920.4663704856501
2000-08-29,1999,11,902.8668177456033
2000-08-30,1999,11,885.262290346469
2000-08-31,1999,11,867.7116220749197
2000-09-01,1999,12,1063.1639827640906
2000-09-02,1999,12,1034.6855799804023
2000-09-03,1999,12,1009.2666915752873
2000-09-04,1999,12,983.7099035270585
2000-09-05,1999,12,962.3019038875847
2000-09-06,1999,12,937.7440853560171
2000-09-07,1999,12,913.2982874678821
2000-09-08,1999,12,888.9636200473971
2000-09-09,1999,12,867.9241887671735
2000-09-10,1999,12,848.4469616762711
2000-09-11,1999,12,829.0723705871137
2000-09-12,1999,12,809.7637480015867
2000-09-13,1999,12,796.2764158365469
2000-09-14,1999,12,779.6528254878039
2000-09-15,1999,12,763.0471136514843
2000-09-16,1999,12,746.5171641877586
2000-09-17,1999,12,735.9500978017654
2000-09-18,1999,12,725.4474032825415
2000-09-19,1999,12,708.9148609259113
2000-09-20,1999,12,695.5033325969475
2000-09-21,1999,12,682.151282461746
2000-09-22,1999,12,668.8098631835321
2000-09-23,1999,12,655.1586374599207
2000-09-24,1999,12,641.3697254268025
2000-09-25,1999,12,627.6410856091493
2000-09-26,1999,12,613.9181854687495
2000-09-27,1999,12,600.2023290566575
2000-09-28,1999,12,586.4948241968644
2000-09-29,1999,12,578.8650749921303
2000-09-30,1999,12,568.2334098551254
2000-10-01,2000,1,677.7576008606214
2000-10-02,2000,1,667.2315741485291
2000-10-03,2000,1,656.4590271841186
2000-10-04,2000,1,645.6337897314786
2000-10-05,2000,1,634.8692401140847
2000-10-06,2000,1,624.1096008448069
2000-10-07,2000,1,613.2991987935558
2000-10-08,2000,1,605.589286590076
2000-10-09,2000,1,597.9390036103977
2000-10-10,2000,1,587.1447242349748
2000-10-11,2000,1,579.5034184919875
2000-10-12,2000,1,571.8100772795208
2000-10-13,2000,1,0
2000-10-14,2000,1,0
2000-10-15,2000,1,0
2000-10-16,2000,1,0
2000-10-17,2000,1,0
2000-10-18,2000,1,0
2000-10-19,2000,1,0
2000-10-20,2000,1,0
2000-10-21,2000,1,623.5942154314415
2000-10-22,2000,1,615.6098482017428
2000-10-23,2000,1,607.6413585916487
2000-10-24,2000,1,599.7467310081976
2000-10-25,2000,1,598.1233074470957
2000-10-26,2000,1,593.3728072301863
2000-10-27,2000,1,591.8098616095269
2000-10-28,2000,1,587.0669136428568
2000-10-29,2000,1,585.5064543385305
2000-10-30,2000,1,583.888850628166
2000-10-31,2000,1,572.8721436827238
2000-11-01,2000,2,612.1190473171539
2000-11-02,2000,2,626.4444837081971
2000-11-03,2000,2,644.0420923919619
2000-11-04,2000,2,645.6243466952828
2000-11-05,2000,2,650.4334789536312
2000-11-06,2000,2,652.0769200611016
2000-11-07,2000,2,663.3051745863003
2000-11-08,2000,2,680.7206905322257
2000-11-09,2000,2,691.5750284067593
2000-11-10,2000,2,696.2402429931224
2000-11-11,2000,2,691.5750284067593
2000-11-12,2000,2,699.3711130312722
2000-11-13,2000,2,707.1759788588594
2000-11-14,2000,2,711.8517050845887
2000-11-15,2000,2,707.1759788588594
2000-11-16,2000,2,699.3711130312722
2000-11-17,2000,2,691.5750284067593
2000-11-18,2000,2,683.7877254480103
2000-11-19,2000,2,676.0659503232675
2000-11-20,2000,2,668.1351242654493
2000-11-21,2000,2,756.5573925596582
2000-11-22,2000,2,748.7614851372971
2000-11-23,2000,2,753.4609212764991
2000-11-24,2000,2,755.0089861201504
2000-11-25,2000,2,750.3085125200452
2000-11-26,2000,2,764.4193854459429
2000-11-27,2000,2,797.4550200230906
2000-11-28,2000,2,811.6603988785378
2000-11-29,2000,2,825.2668803985318
2000-11-30,2000,2,850.6818272617619
2000-12-01,2000,3,819.2614370883034
2000-12-02,2000,3,829.67627231852
2000-12-03,2000,3,840.1455334757449
2000-12-04,2000,3,856.5034046060841
2000-12-05,2000,3,858.0301106581135
2000-12-06,2000,3,856.5034046060841
2000-12-07,2000,3,867.0510687261956
2000-12-08,2000,3,888.0419324045314
2000-12-09,2000,3,909.1619688587616
2000-12-10,2000,3,923.7969022056232
2000-12-11,2000,3,935.1826580903848
2000-12-12,2000,3,923.7969022056232
2000-12-13,2000,3,928.6825845717824
2000-12-14,2000,3,936.7937704684659
2000-12-15,2000,3,938.4649736662848
2000-12-16,2000,3,953.166036501776
2000-12-17,2000,3,981.0959617848198
2000-12-18,2000,3,1009.978692838044
2000-12-19,2000,3,1044.6238899989803
2000-12-20,2000,3,1076.6641233806047
2000-12-21,2000,3,1102.534306304287
2000-12-22,2000,3,1127.8854215330616
2000-12-23,2000,3,1156.8000000000002
2000-12-24,2000,3,1156.8000000000002
2000-12-25,2000,3,1188.7429826788225
2000-12-26,2000,3,1219.7207481880419
2000-12-27,2000,3,1265.5437517856708
2000-12-28,2000,3,1319.804452541981
2000-12-29,2000,3,1378.299662898989
2000-12-30,2000,3,1428.204551423633
2000-12-31,2000,3,1483.8098939207575
2001-01-01,2000,4,1479.3429758053976
2001-01-02,2000,4,1546.067573398854
2001-01-03,2000,4,1606.364318268124
2001-01-04,2000,4,1682.6349146226407
2001-01-05,2000,4,1776.2897203710822
2001-01-06,2000,4,1880.311499394576
2001-01-07,2000,4,1982.751255400252
2001-01-08,2000,4,2066.419028163166
2001-01-09,2000,4,2140.1632109659668
2001-01-10,2000,4,2204.778030410327
2001-01-11,2000,4,2174.8832346407257
2001-01-12,2000,4,2233.8050311632196
2001-01-13,2000,4,2282.015716286501
2001-01-14,2000,4,2313.6000000000004
2001-01-15,2000,4,2313.6000000000004
2001-01-16,2000,4,2313.6000000000004
2001-01-17,2000,4,2313.6000000000004
2001-01-18,2000,4,2500.107693526123
2001-01-19,2000,4,2562.0625999528766
2001-01-20,2000,4,2620.937128615915
2001-01-21,2000,4,2681.9192915012645
2001-01-22,2000,4,2742.5768239780236
2001-01-23,2000,4,2786.974243934778
2001-01-24,2000,4,2823.2931469337645
2001-01-25,2000,4,2867.5529472144863
2001-01-26,2000,4,2922.448019775827
2001-01-27,2000,4,2975.159497671015
2001-01-28,2000,4,3031.3353052794846
2001-01-29,2000,4,3084.476498892637
2001-01-30,2000,4,3137.215989666095
2001-01-31,2000,4,3184.967947575351
2001-02-01,2000,5,3167.003497291381
2001-02-02,2000,5,3214.3528417875423
2001-02-03,2000,5,3259.1403723055573
2001-02-04,2000,5,3295.996337224532
2001-02-05,2000,5,3335.002827894358
2001-02-06,2000,5,3391.3834881391103
2001-02-07,2000,5,3452.7553544043094
2001-02-08,2000,5,3470.4000000000005
2001-02-09,2000,5,3470.4000000000005
2001-02-10,2000,5,3680.428716394359
2001-02-11,2000,5,3470.4000000000005
2001-02-12,2000,5,3783.608508906221
2001-02-13,2000,5,3928.6705988988924
2001-02-14,2000,5,4067.6213202097383
2001-02-15,2000,5,4208.411813056254
2001-02-16,2000,5,4348.646671537171
2001-02-17,2000,5,4501.526661813416
2001-02-18,2000,5,4627.200000000001
2001-02-19,2000,5,4627.200000000001
2001-02-20,2000,5,4627.200000000001
2001-02-21,2000,5,4627.200000000001
2001-02-22,2000,5,4598.299499978491
2001-02-23,2000,5,4567.346209215001
2001-02-24,2000,5,4530.5308349240595
2001-02-25,2000,5,4489.494834549711
2001-02-26,2000,5,4443.581394425549
2001-02-27,2000,5,4397.812911918151
2001-02-28,2000,5,4346.220046941908
2001-03-01,2000,6,4295.922553242001
2001-03-02,2000,6,4253.455773348343
2001-03-03,2000,6,4216.458985250228
2001-03-04,2000,6,4179.158992474244
2001-03-05,2000,6,4147.367893371665
2001-03-06,2000,6,4109.532862808315
2001-03-07,2000,6,4077.601685081894
2001-03-08,2000,6,4044.6517544228973
2001-03-09,2000,6,4015.874524902397
2001-03-10,2000,6,3986.9033488591785
2001-03-11,2000,6,3957.732568937896
2001-03-12,2000,6,3932.505138301668
2001-03-13,2000,6,3910.2286040324643
2001-03-14,2000,6,3887.8761826208665
2001-03-15,2000,6,3865.4482811162816
2001-03-16,2000,6,3842.945307827251
2001-03-17,2000,6,3820.2621790816765
2001-03-18,2000,6,3797.255172021789
2001-03-19,2000,6,3774.19046200915
2001-03-20,2000,6,3751.055083608583
2001-03-21,2000,6,3727.856174736406
2001-03-22,2000,6,3704.6008319315038
2001-03-23,2000,6,3681.2828075158495
2001-03-24,2000,6,3663.103018163567
2001-03-25,2000,6,3644.8929073473223
2001-03-26,2000,6,3621.4255035799797
2001-03-27,2000,6,3597.9101716774894
2001-03-28,2000,6,3574.3340819509967
2001-03-29,2000,6,3550.6828703299425
2001-03-30,2000,6,3531.7227226732093
2001-03-31,2000,6,3512.737827877468
2001-04-01,2000,7,3493.7284044458333
2001-04-02,2000,7,3474.6879243824515
2001-04-03,2000,7,3456.271356847033
2001-04-04,2000,7,3438.6306217576694
2001-04-05,2000,7,3420.9542790380547
2001-04-06,2000,7,3403.2424484956864
2001-04-07,2000,7,3385.495250275108
2001-04-08,2000,7,3367.7128048580207
2001-04-09,2000,7,3354.9942239942857
2001-04-10,2000,7,3342.623506970076
2001-04-11,2000,7,3331.4269177121923
2001-04-12,2000,7,3324.700856284546
2001-04-13,2000,7,3317.9714384103117
2001-04-14,2000,7,3315.7233308307427
2001-04-15,2000,7,3313.4808845641405
2001-04-16,2000,7,3311.2332403065384
2001-04-17,2000,7,3313.4808845641405
2001-04-18,2000,7,3320.214346879773
2001-04-19,2000,7,3326.944457219916
2001-04-20,2000,7,3333.6657761526694
2001-04-21,2000,7,3344.8635139382577
2001-04-22,2000,7,3362.6294440917254
2001-04-23,2000,7,3380.4201686049255
2001-04-24,2000,7,3398.175677527549
2001-04-25,2000,7,3420.9542790380547
2001-04-26,2000,7,3443.675613154948
2001-04-27,2000,7,3466.5272172261575
2001-04-28,2000,7,3496.44511603149
2001-04-29,2000,7,3526.301259226859
2001-04-30,2000,7,3555.965168366469
2001-05-01,2000,8,3584.8156568510553
2001-05-02,2000,8,3613.591630880955
2001-05-03,2000,8,3642.2857491585296
2001-05-04,2000,8,3670.897265871996
2001-05-05,2000,8,3699.418777351958
2001-05-06,2000,8,3727.856174736406
2001-05-07,2000,8,3756.202031991172
2001-05-08,2000,8,3784.448873199504
2001-05-09,2000,8,3812.602595679642
2001-05-10,2000,8,3840.443955504207
2001-05-11,2000,8,3867.9468488537414
2001-05-12,2000,8,3895.336871926578
2001-05-13,2000,8,3922.6132764823087
2001-05-14,2000,8,3953.2315441888454
2001-05-15,2000,8,3986.9033488591785
2001-05-16,2000,8,4020.3150763355698
2001-05-17,2000,8,4053.4660422570723
2001-05-18,2000,8,4081.975340908452
2001-05-19,2000,8,4115.372145909125
2001-05-20,2000,8,4153.163399764087
2001-05-21,2000,8,4190.661312706309
2001-05-22,2000,8,4227.873191605101
2001-05-23,2000,8,4259.118265748852
2001-05-24,2000,8,4290.25223829344
2001-05-25,2000,8,4321.803811980772
2001-05-26,2000,8,4352.801843148629
2001-05-27,2000,8,4382.695500589122
2001-05-28,2000,8,4412.328283410244
2001-05-29,2000,8,4441.699952214285
2001-05-30,2000,8,4468.833573570159
2001-05-31,2000,8,4496.045477442843
2001-06-01,2000,9,4515.6441861353915
2001-06-02,2000,9,4542.179787563029
2001-06-03,2000,9,4567.618851258114
2001-06-04,2000,9,4592.863653883374
2001-06-05,2000,9,4624.153921189558
2001-06-06,2000,9,4627.200000000001
2001-06-07,2000,9,4611.303988940072
2001-06-08,2000,9,4512.092548870196
2001-06-09,2000,9,4407.467032917512
2001-06-10,2000,9,4287.018479653911
2001-06-11,2000,9,4181.313582996438
2001-06-12,2000,9,4075.204392873058
2001-06-13,2000,9,3967.0995798013596
2001-06-14,2000,9,3873.659339055319
2001-06-15,2000,9,3778.2481954177756
2001-06-16,2000,9,3683.6424738981855
2001-06-17,2000,9,3470.4000000000005
2001-06-18,2000,9,3470.4000000000005
2001-06-19,2000,9,3470.4000000000005
2001-06-20,2000,9,3434.5427088912593
2001-06-21,2000,9,3373.7917276757184
2001-06-22,2000,9,3313.2967441945752
2001-06-23,2000,9,3253.418119078881
2001-06-24,2000,9,3193.4671991602263
2001-06-25,2000,9,3134.1066827634268
2001-06-26,2000,9,3092.627453142194
2001-06-27,2000,9,3051.913820022425
2001-06-28,2000,9,3012.1733218126988
2001-06-29,2000,9,2973.3853176446396
2001-06-30,2000,9,2934.176113361299
2001-07-01,2000,10,3014.654512736217
2001-07-02,2000,10,2980.235443350123
2001-07-03,2000,10,2947.265608632407
2001-07-04,2000,10,2913.8585871796295
2001-07-05,2000,10,2883.8640369717323
2001-07-06,2000,10,2857.928553585565
2001-07-07,2000,10,2801.800473549681
2001-07-08,2000,10,2745.4795142083667
2001-07-09,2000,10,2689.01894657348
2001-07-10,2000,10,2635.0741061752615
2001-07-11,2000,10,2313.6000000000004
2001-07-12,2000,10,2313.6000000000004
2001-07-13,2000,10,2313.6000000000004
2001-07-14,2000,10,2288.583951248992
2001-07-15,2000,10,2248.239349579526
2001-07-16,2000,10,2203.9038931602713
2001-07-17,2000,10,2159.3709716928756
2001-07-18,2000,10,2114.4586940613262
2001-07-19,2000,10,2071.9155746749557
2001-07-20,2000,10,2034.3868092800667
2001-07-21,2000,10,1993.2233742521985
2001-07-22,2000,10,1950.4582851750497
2001-07-23,2000,10,1905.385973049271
2001-07-24,2000,10,1863.5399503759518
2001-07-25,2000,10,1821.7861397501645
2001-07-26,2000,10,1785.7863656330824
2001-07-27,2000,10,1746.6768237576184
2001-07-28,2000,10,1709.361333962572
2001-07-29,2000,10,1673.112493803113
2001-07-30,2000,10,1639.4652605789634
2001-07-31,2000,10,1605.7695041320458
2001-08-01,2000,11,1803.8181688176753
2001-08-02,2000,11,1758.4059738210744
2001-08-03,2000,11,1717.1258807922586
2001-08-04,2000,11,1683.2726977609686
2001-08-05,2000,11,1646.5896228519207
2001-08-06,2000,11,1609.90028924803
2001-08-07,2000,11,1575.84597602241
2001-08-08,2000,11,1541.7941635046632
2001-08-09,2000,11,1512.6234222921066
2001-08-10,2000,11,1480.562543265409
2001-08-11,2000,11,1448.4850170820341
2001-08-12,2000,11,1416.3677462753008
2001-08-13,2000,11,1384.1988970050193
2001-08-14,2000,11,1354.8380618973424
2001-08-15,2000,11,1325.4726738223726
2001-08-16,2000,11,1301.680345819198
2001-08-17,2000,11,1274.7693873357507
2001-08-18,2000,11,1247.2302293792206
2001-08-19,2000,11,1219.6920592836218
2001-08-20,2000,11,1156.8000000000002
2001-08-21,2000,11,1156.8000000000002
2001-08-22,2000,11,1156.8000000000002
2001-08-23,2000,11,1156.8000000000002
2001-08-24,2000,11,1143.2793596782772
2001-08-25,2000,11,1119.0502605673978
2001-08-26,2000,11,1100.4662176014417
2001-08-27,2000,11,1079.0271486817473
2001-08-28,2000,11,1060.1354369855308
2001-08-29,2000,11,1040.9771048454231
2001-08-30,2000,11,1018.9038951412672
2001-08-31,2000,11,996.8220321192966
2001-09-01,2000,12,1156.8000000000002
2001-09-02,2000,12,1156.8000000000002
2001-09-03,2000,12,1156.8000000000002
2001-09-04,2000,12,1144.606325870257
2001-09-05,2000,12,1120.083579305574
2001-09-06,2000,12,1095.4611415154097
2001-09-07,2000,12,1070.5093639504416
2001-09-08,2000,12,1051.1190090822772
2001-09-09,2000,12,1028.780709514835
2001-09-10,2000,12,1006.4360466367949
2001-09-11,2000,12,984.065120940948
2001-09-12,2000,12,959.7048965316437
2001-09-13,2000,12,935.4307163157771
2001-09-14,2000,12,914.4245455818826
2001-09-15,2000,12,893.5529627651898
2001-09-16,2000,12,872.6985111806023
2001-09-17,2000,12,852.9563073140413
2001-09-18,2000,12,839.6092479180614
2001-09-19,2000,12,823.2854313675846
2001-09-20,2000,12,806.9697775178709
2001-09-21,2000,12,790.4927132828947
2001-09-22,2000,12,773.9247898481291
2001-09-23,2000,12,757.4328502236039
2001-09-24,2000,12,740.9069556057829
2001-09-25,2000,12,724.4021220898801
2001-09-26,2000,12,707.9183575453943
2001-09-27,2000,12,691.5103161489487
2001-09-28,2000,12,678.0166233101081
2001-09-29,2000,12,664.5928858504025
2001-09-30,2000,12,650.8686926105133
2001-10-01,2001,1,794.5804582013413
2001-10-02,2001,1,799.1191642147805
2001-10-03,2001,1,803.6596140168208
2001-10-04,2001,1,787.00138258787
2001-10-05,2001,1,779.4824262001426
2001-10-06,2001,1,762.8581488540212
2001-10-07,2001,1,749.2887957802734
2001-10-08,2001,1,735.8680049946183
2001-10-09,2001,1,722.4626647550554
2001-10-10,2001,1,709.068142601645
2001-10-11,2001,1,768.8573152249974
2001-10-12,2001,1,761.3562195041875
2001-10-13,2001,1,750.8494440139164
2001-10-14,2001,1,740.4039662373009
2001-10-15,2001,1,729.9650058381699
2001-10-16,2001,1,719.4779189695054
2001-10-17,2001,1,709.051905277482
2001-10-18,2001,1,698.5777505370688
2001-10-19,2001,1,711.9989238560738
2001-10-20,2001,1,725.4853475091124
2001-10-21,2001,1,709.051905277482
2001-10-22,2001,1,707.5240228749839
2001-10-23,2001,1,709.051905277482
2001-10-24,2001,1,710.5253506114728
2001-10-25,2001,1,706.0508377420389
2001-10-26,2001,1,689.6361627089794
2001-10-27,2001,1,688.1645193284636
2001-10-28,2001,1,701.5775014278765
2001-10-29,2001,1,723.9559809197573
2001-10-30,2001,1,719.4779189695054
2001-10-31,2001,1,703.050299516606
2001-11-01,2001,2,715.1163155122013
2001-11-02,2001,2,716.5914535156339
2001-11-03,2001,2,718.1213613882358
2001-11-04,2001,2,716.5914535156339
