date,waterYear,waterMonth,energy
2000-12-30,2000,3,1121.0732952135972
2000-12-31,2000,3,1156.8000000000002
2001-01-01,2000,4,1137.4967067240073
2001-01-02,2000,4,1156.8000000000002
2001-01-03,2000,4,1156.8000000000002
2001-01-04,2000,4,1235.959901217323
2001-01-05,2000,4,1310.7427144506096
2001-01-06,2000,4,1380.4784432309102
2001-01-07,2000,4,1458.6652246310687
2001-01-08,2000,4,1522.5515908890966
2001-01-09,2000,4,1569.42089401
2001-01-10,2000,4,1618.0963779941244
2001-01-11,2000,4,1663.8461363029598
2001-01-12,2000,4,1703.9861688721153
2001-01-13,2000,4,1742.2860772679796
2001-01-14,2000,4,1782.9642016450339
2001-01-15,2000,4,1814.7084659930636
2001-01-16,2000,4,1861.3820166126563
2001-01-17,2000,4,1926.070605267465
2001-01-18,2000,4,1988.836929632976
2001-01-19,2000,4,2039.6361655011601
2001-01-20,2000,4,2087.5090685715777
2001-01-21,2000,4,2131.4562008746707
2001-01-22,2000,4,2175.0227950127996
2001-01-23,2000,4,2202.710164043139
2001-01-24,2000,4,2214.535267102131
2001-01-25,2000,4,2239.4434431018763
2001-01-26,2000,4,2266.9280773815485
2001-01-27,2000,4,2302.2155388891993
2001-01-28,2000,4,2313.6000000000004
2001-01-29,2000,4,2313.6000000000004
2001-01-30,2000,4,2313.6000000000004
2001-01-31,2000,4,2313.6000000000004
2001-02-01,2000,5,2313.6000000000004
2001-02-02,2000,5,2313.6000000000004
2001-02-03,2000,5,2313.6000000000004
2001-02-04,2000,5,2473.057122214048
2001-02-05,2000,5,2517.5184061426276
2001-02-06,2000,5,2566.6838680484943
2001-02-07,2000,5,2623.1465930809304
2001-02-08,2000,5,2692.328647214895
2001-02-09,2000,5,2758.500652614557
2001-02-10,2000,5,2824.5020367123757
2001-02-11,2000,5,2906.4233143844494
2001-02-12,2000,5,3006.7006265012706
2001-02-13,2000,5,3109.587238866902
2001-02-14,2000,5,3220.410437497603
2001-02-15,2000,5,3335.4922085594626
2001-02-16,2000,5,3418.426626502899
2001-02-17,2000,5,3470.4000000000005
2001-02-18,2000,5,3470.4000000000005
2001-02-19,2000,5,3821.9709233009867
2001-02-20,2000,5,4026.3394194417506
2001-02-21,2000,5,4156.96390720676
2001-02-22,2000,5,4404.807400005915
2001-02-23,2000,5,4627.200000000001
2001-02-24,2000,5,4627.200000000001
2001-02-25,2000,5,4627.200000000001
2001-02-26,2000,5,4566.387732512017
2001-02-27,2000,5,4507.418598612269
2001-02-28,2000,5,4445.499659693644
2001-03-01,2000,6,4381.460867707527
2001-03-02,2000,6,4329.0652269970205
2001-03-03,2000,6,4280.51087210275
2001-03-04,2000,6,4232.358847578866
2001-03-05,2000,6,4183.688553900323
2001-03-06,2000,6,4134.510395541038
2001-03-07,2000,6,4083.223292289215
2001-03-08,2000,6,4037.0858969278224
2001-03-09,2000,6,3994.887508559218
2001-03-10,2000,6,3952.2679729488514
2001-03-11,2000,6,3916.6092296024194
2001-03-12,2000,6,3884.3262505752878
2001-03-13,2000,6,3851.8884700606595
2001-03-14,2000,6,3814.065730911763
2001-03-15,2000,6,3775.663160428964
2001-03-16,2000,6,3742.2292789119256
2001-03-17,2000,6,3708.671836716494
2001-03-18,2000,6,3680.172090905728
2001-03-19,2000,6,3656.7936091032884
2001-03-20,2000,6,3633.3599543702408
2001-03-21,2000,6,3609.864914198891
2001-03-22,2000,6,3591.556425269838
2001-03-23,2000,6,3578.461075720612
2001-03-24,2000,6,3570.5910966158426
2001-03-25,2000,6,3562.718822774526
2001-03-26,2000,6,3560.093490270565
2001-03-27,2000,6,3557.4686371362186
2001-03-28,2000,6,3554.844263307533
2001-03-29,2000,6,3557.4686371362186
2001-03-30,2000,6,3560.093490270565
2001-03-31,2000,6,3562.718822774526
2001-04-01,2000,7,3565.3446347120594
2001-04-02,2000,7,3573.2183460330343
2001-04-03,2000,7,3575.8394722040675
2001-04-04,2000,7,3578.461075720612
2001-04-05,2000,7,3586.3221432353284
2001-04-06,2000,7,3594.1742792395726
2001-04-07,2000,7,3602.024078772617
2001-04-08,2000,7,3609.864914198891
2001-04-09,2000,7,3617.7033877701865
2001-04-10,2000,7,3625.5328646765956
2001-04-11,2000,7,3633.3599543702408
2001-04-12,2000,7,3641.178014879373
2001-04-13,2000,7,3654.1909476364767
2001-04-14,2000,7,3667.1889942458547
2001-04-15,2000,7,3680.172090905728
2001-04-16,2000,7,3693.1335171919036
2001-04-17,2000,7,3706.0798542396537
2001-04-18,2000,7,3724.1733847108726
2001-04-19,2000,7,3742.2292789119256
2001-04-20,2000,7,3760.247334071999
2001-04-21,2000,7,3778.2273477709805
2001-04-22,2000,7,3796.169117942458
2001-04-23,2000,7,3814.065730911763
2001-04-24,2000,7,3831.857582728745
2001-04-25,2000,7,3849.3923635452356
2001-04-26,2000,7,3871.871102034679
2001-04-27,2000,7,3894.2746440957344
2001-04-28,2000,7,3916.6092296024194
2001-04-29,2000,7,3938.7254319476037
2001-04-30,2000,7,3968.0172103453633
2001-05-01,2000,8,3997.1218800149095
2001-05-02,2000,8,4026.0206818863935
2001-05-03,2000,8,4050.3239833156667
2001-05-04,2000,8,4074.4822915666537
2001-05-05,2000,8,4099.511769537379
2001-05-06,2000,8,4131.609804743415
2001-05-07,2000,8,4163.49522809729
2001-05-08,2000,8,4195.183958352362
2001-05-09,2000,8,4226.6589313966915
2001-05-10,2000,8,4257.911300782507
2001-05-11,2000,8,4289.313790195392
2001-05-12,2000,8,4320.873090635375
2001-05-13,2000,8,4351.913499604605
2001-05-14,2000,8,4376.404499944188
2001-05-15,2000,8,4400.713470900639
2001-05-16,2000,8,4424.856629168227
2001-05-17,2000,8,4448.817493149963
2001-05-18,2000,8,4472.87725263684
2001-05-19,2000,8,4498.657731495174
2001-05-20,2000,8,4525.633955518609
2001-05-21,2000,8,4551.231373543045
2001-05-22,2000,8,4576.609501342064
2001-05-23,2000,8,4602.019977260338
2001-05-24,2000,8,4627.200000000001
2001-05-25,2000,8,4627.200000000001
2001-05-26,2000,8,4627.200000000001
2001-05-27,2000,8,4557.382710936738
2001-05-28,2000,8,4455.7888646213505
2001-05-29,2000,8,4357.173308671839
2001-05-30,2000,8,4252.944727214583
2001-05-31,2000,8,4147.60415015388
2001-06-01,2000,9,4193.457745532189
2001-06-02,2000,9,4108.506924136788
2001-06-03,2000,9,4022.117505103607
2001-06-04,2000,9,3936.123265934019
2001-06-05,2000,9,3864.345199635831
2001-06-06,2000,9,3795.492578437701
2001-06-07,2000,9,3727.2819780272075
2001-06-08,2000,9,3470.4000000000005
2001-06-09,2000,9,3470.4000000000005
2001-06-10,2000,9,3470.4000000000005
2001-06-11,2000,9,3470.4000000000005
2001-06-12,2000,9,3446.3925649624784
2001-06-13,2000,9,3405.5732959077077
2001-06-14,2000,9,3365.2079141566546
2001-06-15,2000,9,3325.606885803801
2001-06-16,2000,9,3286.744496092412
2001-06-17,2000,9,3248.2696092505075
2001-06-18,2000,9,3210.0404566125335
2001-06-19,2000,9,3172.9484740327493
2001-06-20,2000,9,3137.155412713332
2001-06-21,2000,9,3102.863621188407
2001-06-22,2000,9,3070.4345365035506
2001-06-23,2000,9,3040.2761631173203
2001-06-24,2000,9,3013.225119962097
2001-06-25,2000,9,2988.464083967622
2001-06-26,2000,9,2944.3883350492815
2001-06-27,2000,9,2890.668100605686
2001-06-28,2000,9,2834.1661826545524
2001-06-29,2000,9,2780.1726595323885
2001-06-30,2000,9,2731.369149027583
2001-07-01,2000,10,2549.3867042890147
2001-07-02,2000,10,2500.856133743934
2001-07-03,2000,10,2452.0573559290797
2001-07-04,2000,10,2313.6000000000004
2001-07-05,2000,10,2313.6000000000004
2001-07-06,2000,10,2313.6000000000004
2001-07-07,2000,10,2313.6000000000004
2001-07-08,2000,10,2286.224949718716
2001-07-09,2000,10,2244.19282755698
2001-07-10,2000,10,2206.9188450702422
2001-07-11,2000,10,2166.8417349934557
2001-07-12,2000,10,2126.6354806748664
2001-07-13,2000,10,2086.624390389158
2001-07-14,2000,10,2049.1340482046216
2001-07-15,2000,10,2015.9045266977027
2001-07-16,2000,10,1979.9532133110615
2001-07-17,2000,10,1941.6593007629922
2001-07-18,2000,10,1902.2792928640501
2001-07-19,2000,10,1862.9688719341812
2001-07-20,2000,10,1826.5516933860158
2001-07-21,2000,10,1790.203185173069
2001-07-22,2000,10,1753.507644009951
2001-07-23,2000,10,1723.459983843802
2001-07-24,2000,10,1692.3058098283836
2001-07-25,2000,10,1661.1107097274173
2001-07-26,2000,10,1629.8749070867373
2001-07-27,2000,10,1598.5986248346167
2001-07-28,2000,10,1570.0220159631176
2001-07-29,2000,10,1541.412050721276
2001-07-30,2000,10,1512.2554474465358
2001-07-31,2000,10,1488.56441857855
2001-08-01,2000,11,1622.3000472888225
2001-08-02,2000,11,1585.3416952282382
2001-08-03,2000,11,1556.5082343720928
2001-08-04,2000,11,1524.4584128736537
2001-08-05,2000,11,1492.1317930509267
2001-08-06,2000,11,1459.7995097695846
2001-08-07,2000,11,1430.2380923179305
2001-08-08,2000,11,1400.7235069868962
2001-08-09,2000,11,1371.2044113430347
2001-08-10,2000,11,1347.2875946657834
2001-08-11,2000,11,1320.589934562942
2001-08-12,2000,11,1293.83727280581
2001-08-13,2000,11,1266.3154729609323
2001-08-14,2000,11,1238.7594816757455
2001-08-15,2000,11,1214.1721455962472
2001-08-16,2000,11,1156.8000000000002
2001-08-17,2000,11,1156.8000000000002
2001-08-18,2000,11,1156.8000000000002
2001-08-19,2000,11,1156.8000000000002
2001-08-20,2000,11,1155.3317390490931
2001-08-21,2000,11,1133.7970802473924
2001-08-22,2000,11,1112.1715155678585
2001-08-23,2000,11,1090.5612784710734
2001-08-24,2000,11,1071.6573613011474
2001-08-25,2000,11,1052.3536388511375
2001-08-26,2000,11,1033.0979470912002
2001-08-27,2000,11,1025.6653412279538
2001-08-28,2000,11,1015.3017557922813
2001-08-29,2000,11,993.0504246402177
2001-08-30,2000,11,972.7630571556062
2001-08-31,2000,11,958.2229728965385
2001-09-01,2000,12,1145.9516680132172
2001-09-02,2000,12,1121.2254070930412
2001-09-03,2000,12,1096.4539857169766
2001-09-04,2000,12,1071.267540116789
2001-09-05,2000,12,1051.8285418773212
2001-09-06,2000,12,1029.372247783594
2001-09-07,2000,12,1006.9107558601659
2001-09-08,2000,12,984.3675117682967
2001-09-09,2000,12,963.0222682368874
2001-09-10,2000,12,941.6896431794489
2001-09-11,2000,12,926.9981028221971
2001-09-12,2000,12,909.1357195184356
2001-09-13,2000,12,891.2735968451042
2001-09-14,2000,12,873.4713974420144
2001-09-15,2000,12,859.4999669656943
2001-09-16,2000,12,846.106161528593
2001-09-17,2000,12,832.7178308906122
2001-09-18,2000,12,819.3350233857013
2001-09-19,2000,12,811.8844087538344
2001-09-20,2000,12,801.4721511878558
2001-09-21,2000,12,784.8419841158922
2001-09-22,2000,12,771.2655898128592
2001-09-23,2000,12,757.6999018673516
2001-09-24,2000,12,744.0947122100629
2001-09-25,2000,12,730.5601195982584
2001-09-26,2000,12,717.0409459612486
2001-09-27,2000,12,703.5414313030147
2001-09-28,2000,12,690.1829436924392
2001-09-29,2000,12,676.8351389994536
2001-09-30,2000,12,663.42241893229
2001-10-01,2001,1,773.951241742725
2001-10-02,2001,1,781.4580695874051
2001-10-03,2001,1,782.9379220272192
2001-10-04,2001,1,775.4852054426983
2001-10-05,2001,1,764.9694613846563
2001-10-06,2001,1,754.5151160623913
2001-10-07,2001,1,744.0126593640105
2001-10-08,2001,1,733.5714514557968
2001-10-09,2001,1,723.1367344483174
2001-10-10,2001,1,712.653886386061
2001-10-11,2001,1,702.2320626446838
2001-10-12,2001,1,691.7620927558804
2001-10-13,2001,1,681.3529975913532
2001-10-14,2001,1,670.8957396075242
2001-10-15,2001,1,660.1810928671941
2001-10-16,2001,1,652.4554781630976
2001-10-17,2001,1,644.788242822509
2001-10-18,2001,1,637.0668582500064
2001-10-19,2001,1,654.0342798271154
2001-10-20,2001,1,670.8957396075242
2001-10-21,2001,1,660.1810928671941
2001-10-22,2001,1,655.5567734465302
2001-10-23,2001,1,657.0793416308619
2001-10-24,2001,1,658.658378139164
2001-10-25,2001,1,654.0342798271154
2001-10-26,2001,1,637.0668582500064
2001-10-27,2001,1,635.545408748008
2001-10-28,2001,1,655.5567734465302
2001-10-29,2001,1,675.4155483884676
2001-10-30,2001,1,673.8906616165903
2001-10-31,2001,1,657.0793416308619
2001-11-01,2001,2,669.4901161264511
2001-11-02,2001,2,670.9755794578924
2001-11-03,2001,2,672.5014354093421
2001-11-04,2001,2,667.9640867021824
2001-11-05,2001,2,666.3816091210408
2001-11-06,2001,2,676.9707838792501
2001-11-07,2001,2,678.4426503593938
2001-11-08,2001,2,688.858316950059
2001-11-09,2001,2,699.3348578528398
2001-11-10,2001,2,691.8587577126425
2001-11-11,2001,2,702.337127809596
2001-11-12,2001,2,709.7631839538947
2001-11-13,2001,2,720.2525340164348
2001-11-14,2001,2,736.6551391833968
2001-11-15,2001,2,735.1782523804762
2001-11-16,2001,2,733.7014949606511
2001-11-17,2001,2,747.1611867253989
2001-11-18,2001,2,754.6617154937122
2001-11-19,2001,2,759.15269428862
2001-11-20,2001,2,775.5934437932576
2001-11-21,2001,2,780.0900886679551
2001-11-22,2001,2,778.6093509444502
2001-11-23,2001,2,786.1240980473817
2001-11-24,2001,2,790.6236167212494
2001-11-25,2001,2,792.1054351473196
2001-11-26,2001,2,811.5747721739381
2001-11-27,2001,2,813.0340785884265
2001-11-28,2001,2,814.493378643586
2001-11-29,2001,2,827.788901996885
2001-11-30,2001,2,826.3296676226254
2001-12-01,2001,3,909.2587211844325
2001-12-02,2001,3,907.6030257861535
2001-12-03,2001,3,899.5671014864876
2001-12-04,2001,3,891.4822106927345
2001-12-05,2001,3,896.3201205405112
2001-12-06,2001,3,901.1616731852956
2001-12-07,2001,3,906.006863231107
2001-12-08,2001,3,923.8233498092055
2001-12-09,2001,3,922.1639449566164
2001-12-10,2001,3,914.1099762785107
2001-12-11,2001,3,1012.1276806337278
2001-12-12,2001,3,1001.6016194649528
2001-12-13,2001,3,1009.1521159561554
2001-12-14,2001,3,1016.645532323501
2001-12-15,2001,3,1027.221032908255
2001-12-16,2001,3,1043.797952898965
2001-12-17,2001,3,1054.4202244388875
2001-12-18,2001,3,1062.076428987507
2001-12-19,2001,3,1057.493802822222
2001-12-20,2001,3,1034.7115841570162
2001-12-21,2001,3,1021.1626520574416
2001-12-22,2001,3,1004.6330761327702
2001-12-23,2001,3,994.0491888610818
2001-12-24,2001,3,983.443790549471
2001-12-25,2001,3,975.1994063486795
2001-12-26,2001,3,973.5756310854282
2001-12-27,2001,3,968.6462549280584
2001-12-28,2001,3,983.443790549471
2001-12-29,2001,3,991.0166594241531
2001-12-30,2001,3,998.5698510752401
2001-12-31,2001,3,1015.1580272643013
2002-01-01,2001,4,925.7618449277714
2002-01-02,2001,4,924.1595054048141
2002-01-03,2001,4,932.2345431717746
2002-01-04,2001,4,933.8982871969163
2002-01-05,2001,4,932.2345431717746
2002-01-06,2001,4,927.3645774980026
2002-01-07,2001,4,922.4982353345963
2002-01-08,2001,4,924.1595054048141
2002-01-09,2001,4,938.7731050900904
2002-01-10,2001,4,966.519618000434
2002-01-11,2001,4,993.824735445736
2002-01-12,2001,4,1013.6501089583451
2002-01-13,2001,4,1042.5618587743095
2002-01-14,2001,4,1050.1952904279729
2002-01-15,2001,4,1045.6262984938005
2002-01-16,2001,4,1050.1952904279729
2002-01-17,2001,4,1048.6908413168746
2002-01-18,2001,4,1059.3339378035532
2002-01-19,2001,4,1088.3154933764622
2002-01-20,2001,4,1116.6953683454476
2002-01-21,2001,4,1136.030939530185
2002-01-22,2001,4,1156.8000000000002
2002-01-23,2001,4,1156.8000000000002
2002-01-24,2001,4,1156.8000000000002
2002-01-25,2001,4,1156.8000000000002
2002-01-26,2001,4,1156.8000000000002
2002-01-27,2001,4,1156.8000000000002
2002-01-28,2001,4,1156.8000000000002
2002-01-29,2001,4,1198.0186764392665
2002-01-30,2001,4,1205.280202562992
2002-01-31,2001,4,1206.7755776288632
2002-02-01,2001,5,1156.8000000000002
2002-02-02,2001,5,1156.8000000000002
2002-02-03,2001,5,1193.758719353557
2002-02-04,2001,5,1203.9918539607252
2002-02-05,2001,5,1219.9927658513454
2002-02-06,2001,5,1227.3046173553005
2002-02-07,2001,5,1225.8633574436435
2002-02-08,2001,5,1241.937390252051
2002-02-09,2001,5,1269.687837609878
2002-02-10,2001,5,1282.85684756933
2002-02-11,2001,5,1301.9325233683307
2002-02-12,2001,5,1340.4408834114183
2002-02-13,2001,5,1378.7399890220156
2002-02-14,2001,5,1422.725308677629
2002-02-15,2001,5,1463.8360377181361
2002-02-16,2001,5,1510.571750345215
2002-02-17,2001,5,1557.3315218388223
2002-02-18,2001,5,1600.4846392196753
2002-02-19,2001,5,1648.9593136822782
2002-02-20,2001,5,1694.8666536170717
2002-02-21,2001,5,1724.0055742139139
2002-02-22,2001,5,1769.9343593757037
2002-02-23,2001,5,1840.6372103486474
2002-02-24,2001,5,1907.961255079491
2002-02-25,2001,5,1963.3901186091998
2002-02-26,2001,5,2039.1472735697103
2002-02-27,2001,5,2126.6078893962886
2002-02-28,2001,5,2196.3317795725484
2002-03-01,2001,6,2140.373222852906
2002-03-02,2001,6,2206.9980213562376
2002-03-03,2001,6,2262.8992656752744
2002-03-04,2001,6,2313.3772981743896
2002-03-05,2001,6,2313.6000000000004
2002-03-06,2001,6,2313.6000000000004
2002-03-07,2001,6,2313.6000000000004
2002-03-08,2001,6,2313.6000000000004
2002-03-09,2001,6,2471.70393434224
2002-03-10,2001,6,2511.3171186134146
2002-03-11,2001,6,2537.9909848020507
2002-03-12,2001,6,2567.165261497284
2002-03-13,2001,6,2601.591338982732
2002-03-14,2001,6,2621.9880021891177
2002-03-15,2001,6,2626.0262527656487
2002-03-16,2001,6,2624.6966459873665
2002-03-17,2001,6,2620.6582133782
2002-03-18,2001,6,2616.6192292046558
2002-03-19,2001,6,2607.043188459552
2002-03-20,2001,6,2616.6192292046558
2002-03-21,2001,6,2617.9491994163113
2002-03-22,2001,6,2605.694657658491
2002-03-23,2001,6,2588.6955294759664
2002-03-24,2001,6,2572.214994239506
2002-03-25,2001,6,2555.762202972994
2002-03-26,2001,6,2544.350262438192
2002-03-27,2001,6,2535.437216297576
2002-03-28,2001,6,2526.565233432355
2002-03-29,2001,6,2510.0147213103714
2002-03-30,2001,6,2478.1198300660913
2002-03-31,2001,6,2446.2801022468066
2002-04-01,2001,7,2313.6000000000004
2002-04-02,2001,7,2313.6000000000004
2002-04-03,2001,7,2313.6000000000004
2002-04-04,2001,7,2303.899563826927
2002-04-05,2001,7,2282.021576310982
2002-04-06,2001,7,2265.2859033802833
2002-04-07,2001,7,2253.626587760342
2002-04-08,2001,7,2244.6022134611403
2002-04-09,2001,7,2240.7256103291093
2002-04-10,2001,7,2252.3513388775427
2002-04-11,2001,7,2287.155009796623
2002-04-12,2001,7,2313.6000000000004
2002-04-13,2001,7,2313.6000000000004
2002-04-14,2001,7,2313.6000000000004
2002-04-15,2001,7,2313.6000000000004
2002-04-16,2001,7,2313.6000000000004
2002-04-17,2001,7,2313.6000000000004
2002-04-18,2001,7,2313.6000000000004
2002-04-19,2001,7,2313.6000000000004
2002-04-20,2001,7,2313.6000000000004
2002-04-21,2001,7,2313.6000000000004
2002-04-22,2001,7,2313.6000000000004
2002-04-23,2001,7,2313.6000000000004
2002-04-24,2001,7,2313.6000000000004
2002-04-25,2001,7,2313.6000000000004
2002-04-26,2001,7,2313.6000000000004
2002-04-27,2001,7,2313.6000000000004
2002-04-28,2001,7,2313.6000000000004
2002-04-29,2001,7,2313.6000000000004
2002-04-30,2001,7,2313.6000000000004
2002-05-01,2001,8,2289.512617794677
2002-05-02,2001,8,2312.835495093976
2002-05-03,2001,8,2313.6000000000004
2002-05-04,2001,8,2313.6000000000004
2002-05-05,2001,8,2313.6000000000004
2002-05-06,2001,8,2313.6000000000004
2002-05-07,2001,8,2313.6000000000004
2002-05-08,2001,8,2313.6000000000004
2002-05-09,2001,8,2313.6000000000004
2002-05-10,2001,8,2313.6000000000004
2002-05-11,2001,8,2313.6000000000004
2002-05-12,2001,8,2313.6000000000004
2002-05-13,2001,8,2297.150256700791
2002-05-14,2001,8,2265.2000071208286
2002-05-15,2001,8,2225.348297224954
2002-05-16,2001,8,2187.9495666073494
2002-05-17,2001,8,2142.6472665614597
2002-05-18,2001,8,2099.77958831799
2002-05-19,2001,8,2053.834574617277
2002-05-20,2001,8,2006.8200859644503
2002-05-21,2001,8,1958.8173002524634
2002-05-22,2001,8,1907.2686937865678
2002-05-23,2001,8,1855.7559936308085
2002-05-24,2001,8,1804.2782167067494
2002-05-25,2001,8,1752.4789955522244
2002-05-26,2001,8,1703.1373526817097
2002-05-27,2001,8,1657.978559721217
2002-05-28,2001,8,1612.7870175218363
2002-05-29,2001,8,1572.9602446796698
2002-05-30,2001,8,1529.8271024571281
2002-05-31,2001,8,1486.2313793109277
2002-06-01,2001,9,1596.7417136092786
2002-06-02,2001,9,1562.0974421077115
2002-06-03,2001,9,1524.0255421240558
2002-06-04,2001,9,1488.6365991897715
2002-06-05,2001,9,1453.3231447984072
2002-06-06,2001,9,1423.7244848433174
2002-06-07,2001,9,1391.333238037319
2002-06-08,2001,9,1358.9801411414185
2002-06-09,2001,9,1326.5622446411355
2002-06-10,2001,9,1296.842199792089
2002-06-11,2001,9,1266.2419037368077
2002-06-12,2001,9,1241.4945022356683
2002-06-13,2001,9,1213.9166761973188
2002-06-14,2001,9,1156.8000000000002
2002-06-15,2001,9,1156.8000000000002
2002-06-16,2001,9,1156.8000000000002
2002-06-17,2001,9,1156.8000000000002
2002-06-18,2001,9,1134.5313639619462
2002-06-19,2001,9,1109.7940185507814
2002-06-20,2001,9,1090.8251012987118
2002-06-21,2001,9,1068.515639236128
2002-06-22,2001,9,1046.071570274988
2002-06-23,2001,9,1023.6215820011029
2002-06-24,2001,9,1001.166539672337
2002-06-25,2001,9,978.1112646737877
2002-06-26,2001,9,956.7892562445988
2002-06-27,2001,9,935.4862799558217
2002-06-28,2001,9,914.3270698225197
2002-06-29,2001,9,893.2511232933052
2002-06-30,2001,9,872.1994602471641
2002-07-01,2001,10,918.092331317411
2002-07-02,2001,10,896.9040640471493
2002-07-03,2001,10,875.8591144466382
2002-07-04,2001,10,855.6811406737095
2002-07-05,2001,10,836.3263839547186
2002-07-06,2001,10,822.921138707718
2002-07-07,2001,10,806.5237532693743
2002-07-08,2001,10,789.8943562727509
2002-07-09,2001,10,773.251399748745
2002-07-10,2001,10,756.7224520225438
2002-07-11,2001,10,740.2943721483592
2002-07-12,2001,10,723.8826317344335
2002-07-13,2001,10,707.4870738279355
2002-07-14,2001,10,694.0992890571785
2002-07-15,2001,10,680.7221208649784
2002-07-16,2001,10,667.3501043980732
2002-07-17,2001,10,653.5496297452238
2002-07-18,2001,10,639.7538835609259
2002-07-19,2001,10,625.9641690518561
2002-07-20,2001,10,612.1817931976252
2002-07-21,2001,10,604.5099081113611
2002-07-22,2001,10,593.7630162719054
2002-07-23,2001,10,583.0783875599541
2002-07-24,2001,10,572.4006506655552
2002-07-25,2001,10,561.6745801868691
2002-07-26,2001,10,551.0125289107751
2002-07-27,2001,10,540.2542629764309
2002-07-28,2001,10,529.0744720683306
2002-07-29,2001,10,519.7632301418655
2002-07-30,2001,10,0
2002-07-31,2001,10,0
2002-08-01,2001,11,0
2002-08-02,2001,11,0
2002-08-03,2001,11,0
2002-08-04,2001,11,0
2002-08-05,2001,11,0
2002-08-06,2001,11,0
2002-08-07,2001,11,0
2002-08-08,2001,11,0
2002-08-09,2001,11,0
2002-08-10,2001,11,0
2002-08-11,2001,11,0
2002-08-12,2001,11,0
2002-08-13,2001,11,0
2002-08-14,2001,11,0
2002-08-15,2001,11,0
2002-08-16,2001,11,0
2002-08-17,2001,11,0
2002-08-18,2001,11,0
2002-08-19,2001,11,0
2002-08-20,2001,11,0
2002-08-21,2001,11,0
2002-08-22,2001,11,0
2002-08-23,2001,11,0
2002-08-24,2001,11,0
2002-08-25,2001,11,0
2002-08-26,2001,11,0
2002-08-27,2001,11,0
2002-08-28,2001,11,0
2002-08-29,2001,11,0
2002-08-30,2001,11,0
2002-08-31,2001,11,0
2002-09-01,2001,12,424.39061205157185
2002-09-02,2001,12,409.98234307091207
2002-09-03,2001,12,403.0550973745816
2002-09-04,2001,12,388.44051105920346
2002-09-05,2001,12,374.09648836914516
2002-09-06,2001,12,359.8751703964053
2002-09-07,2001,12,345.927021124921
2002-09-08,2001,12,332.17977173821066
2002-09-09,2001,12,322.44420269457703
2002-09-10,2001,12,0
2002-09-11,2001,12,0
2002-09-12,2001,12,0
2002-09-13,2001,12,0
2002-09-14,2001,12,0
2002-09-15,2001,12,0
2002-09-16,2001,12,0
2002-09-17,2001,12,0
2002-09-18,2001,12,0
2002-09-19,2001,12,0
2002-09-20,2001,12,0
2002-09-21,2001,12,0
2002-09-22,2001,12,0
2002-09-23,2001,12,0
2002-09-24,2001,12,0
2002-09-25,2001,12,0
2002-09-26,2001,12,0
2002-09-27,2001,12,0
2002-09-28,2001,12,0
2002-09-29,2001,12,0
2002-09-30,2001,12,0
2002-10-01,2002,1,0
2002-10-02,2002,1,322.78169245092465
2002-10-03,2002,1,340.3923657785039
2002-10-04,2002,1,334.483338597971
2002-10-05,2002,1,332.47449033987516
2002-10-06,2002,1,330.5416715336725
2002-10-07,2002,1,328.61306501920365
2002-10-08,2002,1,322.78169245092465
2002-10-09,2002,1,0
2002-10-10,2002,1,0
2002-10-11,2002,1,0
2002-10-12,2002,1,0
2002-10-13,2002,1,0
2002-10-14,2002,1,0
2002-10-15,2002,1,0
2002-10-16,2002,1,0
2002-10-17,2002,1,0
2002-10-18,2002,1,0
2002-10-19,2002,1,0
2002-10-20,2002,1,0
2002-10-21,2002,1,0
2002-10-22,2002,1,0
2002-10-23,2002,1,0
2002-10-24,2002,1,0
2002-10-25,2002,1,0
2002-10-26,2002,1,0
2002-10-27,2002,1,0
2002-10-28,2002,1,0
2002-10-29,2002,1,0
2002-10-30,2002,1,0
2002-10-31,2002,1,0
2002-11-01,2002,2,0
2002-11-02,2002,2,0
2002-11-03,2002,2,0
2002-11-04,2002,2,0
2002-11-05,2002,2,0
2002-11-06,2002,2,0
2002-11-07,2002,2,321.43608749701696
2002-11-08,2002,2,319.5275219823746
2002-11-09,2002,2,0
2002-11-10,2002,2,0
2002-11-11,2002,2,321.43608749701696
2002-11-12,2002,2,327.2584253788316
2002-11-13,2002,2,321.43608749701696
2002-11-14,2002,2,319.5275219823746
2002-11-15,2002,2,325.3370074821004
2002-11-16,2002,2,327.2584253788316
2002-11-17,2002,2,321.43608749701696
2002-11-18,2002,2,319.5275219823746
2002-11-19,2002,2,0
2002-11-20,2002,2,0
2002-11-21,2002,2,0
2002-11-22,2002,2,0
2002-11-23,2002,2,0
2002-11-24,2002,2,0
2002-11-25,2002,2,333.119698430568
2002-11-26,2002,2,331.1854766965302
2002-11-27,2002,2,329.18406453336286
2002-11-28,2002,2,335.05812544004397
2002-11-29,2002,2,340.9709255685603
2002-11-30,2002,2,339.01975923740827
2002-12-01,2002,3,0
2002-12-02,2002,3,0
2002-12-03,2002,3,0
2002-12-04,2002,3,0
2002-12-05,2002,3,0
2002-12-06,2002,3,0
2002-12-07,2002,3,351.13949721884137
2002-12-08,2002,3,381.5106953502212
2002-12-09,2002,3,409.58656560519677
2002-12-10,2002,3,434.33583591362265
2002-12-11,2002,3,435.7096398144031
2002-12-12,2002,3,428.9860671942765
2002-12-13,2002,3,438.3586490063511
2002-12-14,2002,3,445.0768341782308
