date,waterYear,waterMonth,energy
2000-08-23,1999,11,1123.9098028795245
2000-08-24,1999,11,1105.2180903435387
2000-08-25,1999,11,1086.445928769095
2000-08-26,1999,11,1067.4284543216997
2000-08-27,1999,11,1048.1233216401129
2000-08-28,1999,11,1028.8663452447659
2000-08-29,1999,11,1009.6038601978885
2000-08-30,1999,11,996.1985561868395
2000-08-31,1999,11,979.5117497890114
2000-09-01,1999,12,1156.8000000000002
2000-09-02,1999,12,1137.44889550952
2000-09-03,1999,12,1109.7774775749833
2000-09-04,1999,12,1085.0086855377135
2000-09-05,1999,12,1059.5499587997535
2000-09-06,1999,12,1040.0533816460525
2000-09-07,1999,12,1017.5942538087161
2000-09-08,1999,12,995.1303835555921
2000-09-09,1999,12,971.4931085916651
2000-09-10,1999,12,946.8951709900766
2000-09-11,1999,12,925.6265478314774
2000-09-12,1999,12,904.5012457271993
2000-09-13,1999,12,883.400118343834
2000-09-14,1999,12,868.867981616074
2000-09-15,1999,12,852.2579237036081
2000-09-16,1999,12,835.9283516245913
2000-09-17,1999,12,825.4817216613296
2000-09-18,1999,12,818.0296811453569
2000-09-19,1999,12,804.6529912849464
2000-09-20,1999,12,791.0827340848379
2000-09-21,1999,12,774.4657212126576
2000-09-22,1999,12,757.9203576295471
2000-09-23,1999,12,741.3425271279989
2000-09-24,1999,12,724.7878582890839
2000-09-25,1999,12,708.2562323029745
2000-09-26,1999,12,694.8517651309899
2000-09-27,1999,12,681.5002355834873
2000-09-28,1999,12,668.15933266412
2000-09-29,1999,12,654.4886471104478
2000-09-30,1999,12,640.7557386845743
2000-10-01,2000,1,745.7626093812449
2000-10-02,2000,1,738.2719225585233
2000-10-03,2000,1,727.8342879610691
2000-10-04,2000,1,717.3485254814391
2000-10-05,2000,1,706.9238209338079
2000-10-06,2000,1,696.4509737649261
2000-10-07,2000,1,686.0390348981728
2000-10-08,2000,1,678.5746706649368
2000-10-09,2000,1,671.1679838351304
2000-10-10,2000,1,660.406686171172
2000-10-11,2000,1,652.6810161613258
2000-10-12,2000,1,645.0137193906653
2000-10-13,2000,1,637.2922663498639
2000-10-14,2000,1,626.5314679720732
2000-10-15,2000,1,615.7197609637542
2000-10-16,2000,1,604.9703865347329
2000-10-17,2000,1,594.171410769348
2000-10-18,2000,1,583.4359450217188
2000-10-19,2000,1,572.7083474312669
2000-10-20,2000,1,565.0188760080609
2000-10-21,2000,1,0
2000-10-22,2000,1,0
2000-10-23,2000,1,0
2000-10-24,2000,1,0
2000-10-25,2000,1,0
2000-10-26,2000,1,0
2000-10-27,2000,1,0
2000-10-28,2000,1,0
2000-10-29,2000,1,0
2000-10-30,2000,1,0
2000-10-31,2000,1,0
2000-11-01,2000,2,0
2000-11-02,2000,2,0
2000-11-03,2000,2,0
2000-11-04,2000,2,0
2000-11-05,2000,2,0
2000-11-06,2000,2,0
2000-11-07,2000,2,0
2000-11-08,2000,2,592.573369746529
2000-11-09,2000,2,609.5335373543306
2000-11-10,2000,2,604.9114036280683
2000-11-11,2000,2,745.9867355749464
2000-11-12,2000,2,756.4971549624142
2000-11-13,2000,2,767.0690627018932
2000-11-14,2000,2,771.5861323704476
2000-11-15,2000,2,767.0690627018932
2000-11-16,2000,2,759.5249022694002
2000-11-17,2000,2,751.9840455511887
2000-11-18,2000,2,744.5014841686598
2000-11-19,2000,2,736.9671652530044
2000-11-20,2000,2,726.413598686141
2000-11-21,2000,2,718.9420041064043
2000-11-22,2000,2,711.1672559805453
2000-11-23,2000,2,715.8456674839189
2000-11-24,2000,2,717.3868084316147
2000-11-25,2000,2,712.7073611976173
2000-11-26,2000,2,726.413598686141
2000-11-27,2000,2,758.0384871170844
2000-11-28,2000,2,771.5861323704476
2000-11-29,2000,2,785.144507879982
2000-11-30,2000,2,810.8027650713108
2000-12-01,2000,3,876.0301397894475
2000-12-02,2000,3,887.3904619140907
2000-12-03,2000,3,898.7118631727549
2000-12-04,2000,3,913.322999115823
2000-12-05,2000,3,914.9286874450434
2000-12-06,2000,3,913.322999115823
2000-12-07,2000,3,924.7499171218243
2000-12-08,2000,3,945.9309123474218
2000-12-09,2000,3,967.2041068803342
2000-12-10,2000,3,988.2595546368977
2000-12-11,2000,3,995.8134304753844
2000-12-12,2000,3,985.2264568313631
2000-12-13,2000,3,989.7484217855164
2000-12-14,2000,3,997.3019290707537
2000-12-15,2000,3,1001.8220995944948
2000-12-16,2000,3,1015.378403375327
2000-12-17,2000,3,1046.9914859359346
2000-12-18,2000,3,1079.123571557863
2000-12-19,2000,3,1113.823005848554
2000-12-20,2000,3,1154.0794425567335
2000-12-21,2000,3,1156.8000000000002
2000-12-22,2000,3,1156.8000000000002
2000-12-23,2000,3,1202.8211980404237
2000-12-24,2000,3,1248.6487197610597
2000-12-25,2000,3,1294.3487927026256
2000-12-26,2000,3,1330.6090602861966
2000-12-27,2000,3,1380.5426397045514
2000-12-28,2000,3,1438.9950491197442
2000-12-29,2000,3,1508.8120922915327
2000-12-30,2000,3,1567.1724299471414
2000-12-31,2000,3,1624.544824260147
2001-01-01,2000,4,1630.786242066817
2001-01-02,2000,4,1704.1884464035898
2001-01-03,2000,4,1778.716577316084
2001-01-04,2000,4,1864.6281653361002
2001-01-05,2000,4,1971.1765380269903
2001-01-06,2000,4,2074.0191055306527
2001-01-07,2000,4,2179.168081443258
2001-01-08,2000,4,2269.749390715591
2001-01-09,2000,4,2313.6000000000004
2001-01-10,2000,4,2313.6000000000004
2001-01-11,2000,4,2244.9934553576145
2001-01-12,2000,4,2308.2383448546525
2001-01-13,2000,4,2313.6000000000004
2001-01-14,2000,4,2313.6000000000004
2001-01-15,2000,4,2313.6000000000004
2001-01-16,2000,4,2455.3932317646504
2001-01-17,2000,4,2517.807802253831
2001-01-18,2000,4,2582.2800274778324
2001-01-19,2000,4,2647.1569027391197
2001-01-20,2000,4,2707.4087770721894
2001-01-21,2000,4,2767.573618182536
2001-01-22,2000,4,2827.54721784472
2001-01-23,2000,4,2871.433676995849
2001-01-24,2000,4,2907.328034297959
2001-01-25,2000,4,2945.782038517079
2001-01-26,2000,4,2993.1078980340208
2001-01-27,2000,4,3043.673976848213
2001-01-28,2000,4,3091.5701453415813
2001-01-29,2000,4,3141.494598092938
2001-01-30,2000,4,3186.4632145243645
2001-01-31,2000,4,3211.4860942811106
2001-02-01,2000,5,3156.744772922437
2001-02-02,2000,5,3186.7087952463467
2001-02-03,2000,5,3232.400202187455
2001-02-04,2000,5,3281.3034524617988
2001-02-05,2000,5,3331.1619207917465
2001-02-06,2000,5,3398.284120733103
2001-02-07,2000,5,3468.271162249509
2001-02-08,2000,5,3470.4000000000005
2001-02-09,2000,5,3470.4000000000005
2001-02-10,2000,5,3722.058560339376
2001-02-11,2000,5,3846.851776823471
2001-02-12,2000,5,3988.4287660222662
2001-02-13,2000,5,4129.98533997471
2001-02-14,2000,5,4269.833437781473
2001-02-15,2000,5,4428.3954024319755
2001-02-16,2000,5,4568.295963864022
2001-02-17,2000,5,4627.200000000001
2001-02-18,2000,5,4627.200000000001
2001-02-19,2000,5,4627.200000000001
2001-02-20,2000,5,4611.583376625316
2001-02-21,2000,5,4579.7655227801315
2001-02-22,2000,5,4543.108129778947
2001-02-23,2000,5,4501.328234162892
2001-02-24,2000,5,4455.59354866473
2001-02-25,2000,5,4404.33644349198
2001-02-26,2000,5,4347.3720763306255
2001-02-27,2000,5,4281.611641771687
2001-02-28,2000,5,4214.807422937307
2001-03-01,2000,6,4154.3836164472805
2001-03-02,2000,6,4099.075412634074
2001-03-03,2000,6,4060.9920427053335
2001-03-04,2000,6,4027.9023574387
2001-03-05,2000,6,3994.5517526260137
2001-03-06,2000,6,3960.934811509577
2001-03-07,2000,6,3926.131620241502
2001-03-08,2000,6,3893.902880668443
2001-03-09,2000,6,3861.5123226479545
2001-03-10,2000,6,3828.9678130542943
2001-03-11,2000,6,3800.902756572399
2001-03-12,2000,6,3772.7045255049998
2001-03-13,2000,6,3739.264043280658
2001-03-14,2000,6,3705.693428507091
2001-03-15,2000,6,3671.993979319338
2001-03-16,2000,6,3638.1802609552196
2001-03-17,2000,6,3604.2468703620943
2001-03-18,2000,6,3575.4433016103026
2001-03-19,2000,6,3546.413424126473
2001-03-20,2000,6,3516.596080615026
2001-03-21,2000,6,3486.723170558872
2001-03-22,2000,6,3457.3358524706355
2001-03-23,2000,6,3429.601043545774
2001-03-24,2000,6,3401.776938680284
2001-03-25,2000,6,3378.9499793731306
2001-03-26,2000,6,3350.979366084157
2001-03-27,2000,6,3325.651506465635
2001-03-28,2000,6,3300.94807079331
2001-03-29,2000,6,3280.6796316089353
2001-03-30,2000,6,3264.8880270922737
2001-03-31,2000,6,3249.0646071415613
2001-04-01,2000,7,3233.2094666572953
2001-04-02,2000,7,3217.3281061528796
2001-04-03,2000,7,3201.426010462973
2001-04-04,2000,7,3185.492456516353
2001-04-05,2000,7,3169.5275401554077
2001-04-06,2000,7,3153.5421362016996
2001-04-07,2000,7,3137.5255461996258
2001-04-08,2000,7,3126.0739936652217
2001-04-09,2000,7,3114.6070450805028
2001-04-10,2000,7,3103.1247350506983
2001-04-11,2000,7,3091.6324720386538
2001-04-12,2000,7,3084.73363692407
2001-04-13,2000,7,3077.8262922144395
2001-04-14,2000,7,3075.522551398219
2001-04-15,2000,7,3073.2190596349396
2001-04-16,2000,7,3070.915816924543
2001-04-17,2000,7,3073.2190596349396
2001-04-18,2000,7,3075.522551398219
2001-04-19,2000,7,3082.4291495296866
2001-04-20,2000,7,3089.3326124406326
2001-04-21,2000,7,3096.23293491429
2001-04-22,2000,7,3107.7222966970885
2001-04-23,2000,7,3123.7811886999034
2001-04-24,2000,7,3139.8198229264945
2001-04-25,2000,7,3155.8273469406463
2001-04-26,2000,7,3176.372820681466
2001-04-27,2000,7,3196.8731354278098
2001-04-28,2000,7,3217.3281061528796
2001-04-29,2000,7,3237.7429588761565
2001-04-30,2000,7,3258.106693907839
2001-05-01,2000,8,3282.9349640759337
2001-05-02,2000,8,3312.183303178445
2001-05-03,2000,8,3341.32962703588
2001-05-04,2000,8,3373.870211328017
2001-05-05,2000,8,3406.8445406729516
2001-05-06,2000,8,3439.6942661553026
2001-05-07,2000,8,3473.1228015085853
2001-05-08,2000,8,3508.454567691633
2001-05-09,2000,8,3543.705915096005
2001-05-10,2000,8,3578.0648329798723
2001-05-11,2000,8,3612.0822940393955
2001-05-12,2000,8,3645.994290747093
2001-05-13,2000,8,3679.779702342591
2001-05-14,2000,8,3713.450555826901
2001-05-15,2000,8,3746.9922797078934
2001-05-16,2000,8,3780.403576770723
2001-05-17,2000,8,3813.6831539660634
2001-05-18,2000,8,3846.5127161084615
2001-05-19,2000,8,3873.9860827145144
2001-05-20,2000,8,3901.353039693039
2001-05-21,2000,8,3928.6062200918977
2001-05-22,2000,8,3963.185676877474
2001-05-23,2000,8,4001.242958677625
2001-05-24,2000,8,4034.543878399978
2001-05-25,2000,8,4067.577631287419
2001-05-26,2000,8,4101.998274269244
2001-05-27,2000,8,4145.694529504245
2001-05-28,2000,8,4183.2512508607
2001-05-29,2000,8,4220.5221260938815
2001-05-30,2000,8,4257.489698513367
2001-05-31,2000,8,4294.144731814364
2001-06-01,2000,9,4325.194674154368
2001-06-02,2000,9,4356.035283675925
2001-06-03,2000,9,4385.897212282491
2001-06-04,2000,9,4415.498238223863
2001-06-05,2000,9,4444.829943944877
2001-06-06,2000,9,4473.900266170775
2001-06-07,2000,9,4498.265694731573
2001-06-08,2000,9,4526.293890052739
2001-06-09,2000,9,4551.87784031855
2001-06-10,2000,9,4577.238066253194
2001-06-11,2000,9,4602.6368959940355
2001-06-12,2000,9,4627.200000000001
2001-06-13,2000,9,4627.200000000001
2001-06-14,2000,9,4555.06348006859
2001-06-15,2000,9,4438.083725412638
2001-06-16,2000,9,4320.231038971363
2001-06-17,2000,9,4196.515900521879
2001-06-18,2000,9,4090.5055898772307
2001-06-19,2000,9,3982.575440336508
2001-06-20,2000,9,3890.4594111590523
2001-06-21,2000,9,3794.912330487206
2001-06-22,2000,9,3700.1638549135873
2001-06-23,2000,9,3470.4000000000005
2001-06-24,2000,9,3470.4000000000005
2001-06-25,2000,9,3470.4000000000005
2001-06-26,2000,9,3430.851335435039
2001-06-27,2000,9,3370.1428294221378
2001-06-28,2000,9,3309.6414251012548
2001-06-29,2000,9,3249.8507420904166
2001-06-30,2000,9,3189.840072807359
2001-07-01,2000,10,3243.935950208436
2001-07-02,2000,10,3186.574137950469
2001-07-03,2000,10,3130.917292488716
2001-07-04,2000,10,3092.361405423556
2001-07-05,2000,10,3054.868183658487
2001-07-06,2000,10,3018.740473595797
2001-07-07,2000,10,2984.128702860816
2001-07-08,2000,10,2951.209170641524
2001-07-09,2000,10,2917.616661619621
2001-07-10,2000,10,2887.103677187632
2001-07-11,2000,10,2640.295043059172
2001-07-12,2000,10,2592.5181927952617
2001-07-13,2000,10,2542.73435434736
2001-07-14,2000,10,2489.732736927245
2001-07-15,2000,10,2438.899816908188
2001-07-16,2000,10,2313.6000000000004
2001-07-17,2000,10,2313.6000000000004
2001-07-18,2000,10,2313.6000000000004
2001-07-19,2000,10,2298.7233392713706
2001-07-20,2000,10,2254.015630161922
2001-07-21,2000,10,2212.2579750586833
2001-07-22,2000,10,2167.762075385599
2001-07-23,2000,10,2122.922190237803
2001-07-24,2000,10,2080.418396528812
2001-07-25,2000,10,2042.91519431488
2001-07-26,2000,10,2001.9743085599903
2001-07-27,2000,10,1959.9767545143704
2001-07-28,2000,10,1914.950239712236
2001-07-29,2000,10,1873.0197438235193
2001-07-30,2000,10,1831.2621570339625
2001-07-31,2000,10,1795.2585267305185
2001-08-01,2000,11,1993.293863077878
2001-08-02,2000,11,1944.5443238512255
2001-08-03,2000,11,1902.2652164016768
2001-08-04,2000,11,1857.0749756208506
2001-08-05,2000,11,1811.9106206325723
2001-08-06,2000,11,1769.5120402071282
2001-08-07,2000,11,1732.88683624853
2001-08-08,2000,11,1696.2149730711212
2001-08-09,2000,11,1659.6014164943626
2001-08-10,2000,11,1622.9318725593594
2001-08-11,2000,11,1588.8957871629736
2001-08-12,2000,11,1554.8620669111706
2001-08-13,2000,11,1525.9218904046857
2001-08-14,2000,11,1493.9190487043547
2001-08-15,2000,11,1461.8483919509563
2001-08-16,2000,11,1429.7613986977608
2001-08-17,2000,11,1397.5990013165597
2001-08-18,2000,11,1368.2402661595575
2001-08-19,2000,11,1338.82578864844
2001-08-20,2000,11,1315.0862759083589
2001-08-21,2000,11,1288.4781828070245
2001-08-22,2000,11,1261.1256702921155
2001-08-23,2000,11,1233.5603548476058
2001-08-24,2000,11,1206.0486886944402
2001-08-25,2000,11,1156.8000000000002
2001-08-26,2000,11,1156.8000000000002
2001-08-27,2000,11,1156.8000000000002
2001-08-28,2000,11,1156.8000000000002
2001-08-29,2000,11,1156.8000000000002
2001-08-30,2000,11,1134.1148498050661
2001-08-31,2000,11,1115.5549598598209
2001-09-01,2000,12,1289.9917301175599
2001-09-02,2000,12,1259.4799251185223
2001-09-03,2000,12,1234.8049770586688
2001-09-04,2000,12,1207.2559045978455
2001-09-05,2000,12,1156.8000000000002
2001-09-06,2000,12,1156.8000000000002
2001-09-07,2000,12,1156.8000000000002
2001-09-08,2000,12,1156.8000000000002
2001-09-09,2000,12,1139.695017668535
2001-09-10,2000,12,1118.020252765883
2001-09-11,2000,12,1096.256130590045
2001-09-12,2000,12,1077.3163793669412
2001-09-13,2000,12,1057.9825389417706
2001-09-14,2000,12,1044.5271991958898
2001-09-15,2000,12,1028.1812977877155
2001-09-16,2000,12,1011.7774988268095
2001-09-17,2000,12,998.3687717225839
2001-09-18,2000,12,984.9581762135447
2001-09-19,2000,12,970.388707682652
2001-09-20,2000,12,955.7325293297067
2001-09-21,2000,12,941.1674484643638
2001-09-22,2000,12,926.6295803665248
2001-09-23,2000,12,912.1279183942694
2001-09-24,2000,12,894.4333317404853
2001-09-25,2000,12,876.8516097015008
2001-09-26,2000,12,859.7404006867305
2001-09-27,2000,12,843.4066447776972
2001-09-28,2000,12,827.0809425989202
2001-09-29,2000,12,810.8175801386994
2001-09-30,2000,12,797.3792629172872
2001-10-01,2001,1,946.8957102448874
2001-10-02,2001,1,951.8144453048722
2001-10-03,2001,1,956.7374098959011
2001-10-04,2001,1,941.9831670410579
2001-10-05,2001,1,927.272281385581
2001-10-06,2001,1,912.6015214636052
2001-10-07,2001,1,897.9708995007938
2001-10-08,2001,1,880.1238227446175
2001-10-09,2001,1,862.6161737014954
2001-10-10,2001,1,849.2043179275629
2001-10-11,2001,1,835.7979658202628
2001-10-12,2001,1,822.3971657392595
2001-10-13,2001,1,809.001966071121
2001-10-14,2001,1,795.4659225447238
2001-10-15,2001,1,781.8592272216745
2001-10-16,2001,1,774.2882883964312
2001-10-17,2001,1,757.6712822917659
2001-10-18,2001,1,750.1708845636988
2001-10-19,2001,1,763.7412454145805
2001-10-20,2001,1,771.2502202913826
2001-10-21,2001,1,757.6712822917659
2001-10-22,2001,1,756.181856191607
2001-10-23,2001,1,757.6712822917659
2001-10-24,2001,1,759.2160695446105
2001-10-25,2001,1,754.6926167264113
2001-10-26,2001,1,738.2123320048581
2001-10-27,2001,1,733.7420430349077
2001-10-28,2001,1,747.1565526537497
2001-10-29,2001,1,769.7590898038713
2001-10-30,2001,1,765.2316198318039
2001-10-31,2001,1,748.6295437590144
2001-11-01,2001,2,754.782198682468
2001-11-02,2001,2,759.2617162999599
2001-11-03,2001,2,760.7369471160409
2001-11-04,2001,2,756.2570268391521
2001-11-05,2001,2,754.782198682468
2001-11-06,2001,2,765.2180923732236
2001-11-07,2001,2,772.7216325221191
2001-11-08,2001,2,780.2400751645198
2001-11-09,2001,2,790.8624575678463
2001-11-10,2001,2,783.281973682854
2001-11-11,2001,2,866.7504210482125
2001-11-12,2001,2,878.1329518228663
2001-11-13,2001,2,889.4782534725312
2001-11-14,2001,2,913.9143797271176
2001-11-15,2001,2,915.5872854001336
2001-11-16,2001,2,913.9143797271176
2001-11-17,2001,2,931.9255599770895
2001-11-18,2001,2,940.143377374788
2001-11-19,2001,2,951.622771518985
2001-11-20,2001,2,976.4220883838532
2001-11-21,2001,2,978.0549112337123
2001-11-22,2001,2,983.0166207364825
2001-11-23,2001,2,996.7682509727458
2001-11-24,2001,2,1001.3163681758645
2001-11-25,2001,2,1005.864735052623
2001-11-26,2001,2,1028.6101043103872
2001-11-27,2001,2,1030.1636499454692
2001-11-28,2001,2,1031.6617351789776
2001-11-29,2001,2,1045.311976990254
2001-11-30,2001,2,1043.8136924301677
2001-12-01,2001,3,979.0908478131827
2001-12-02,2001,3,980.7812423814178
2001-12-03,2001,3,975.8321587346568
2001-12-04,2001,3,964.2602126638965
2001-12-05,2001,3,975.8321587346568
2001-12-06,2001,3,984.0426455624679
2001-12-07,2001,3,991.6463688181494
2001-12-08,2001,3,1011.3491746001991
2001-12-09,2001,3,1012.843660524564
2001-12-10,2001,3,1005.2607721897792
2001-12-11,2001,3,1150.8446521418898
2001-12-12,2001,3,1149.381185771535
2001-12-13,2001,3,1156.8000000000002
2001-12-14,2001,3,1156.8000000000002
2001-12-15,2001,3,1156.8000000000002
2001-12-16,2001,3,1156.8000000000002
2001-12-17,2001,3,1156.8000000000002
2001-12-18,2001,3,1156.8000000000002
2001-12-19,2001,3,1156.8000000000002
2001-12-20,2001,3,1156.8000000000002
2001-12-21,2001,3,1257.527137587253
2001-12-22,2001,3,1250.110060487473
2001-12-23,2001,3,1239.7753808885905
2001-12-24,2001,3,1238.3150112640258
2001-12-25,2001,3,1233.880652495523
2001-12-26,2001,3,1238.3150112640258
2001-12-27,2001,3,1239.7753808885905
2001-12-28,2001,3,1259.0434746710844
2001-12-29,2001,3,1272.3170003029213
2001-12-30,2001,3,1285.53279123306
2001-12-31,2001,3,1304.6217803543868
2002-01-01,2001,4,1227.456325090091
2002-01-02,2001,4,1231.8413163323214
2002-01-03,2001,4,1247.8930899081108
2002-01-04,2001,4,1261.066342576194
2002-01-05,2001,4,1262.566359508946
2002-01-06,2001,4,1264.0129254253643
2002-01-07,2001,4,1265.4596103080833
2002-01-08,2001,4,1272.8020352201859
2002-01-09,2001,4,1291.8960976266162
2002-01-10,2001,4,1322.3618120691538
2002-01-11,2001,4,1346.5603738050156
2002-01-12,2001,4,1373.5607099205781
2002-01-13,2001,4,1400.6041622125274
2002-01-14,2001,4,1410.5351826889146
2002-01-15,2001,4,1414.7983907257244
2002-01-16,2001,4,1424.77966217956
2002-01-17,2001,4,1426.1831801249862
2002-01-18,2001,4,1438.9696693190392
2002-01-19,2001,4,1471.6543829092734
2002-01-20,2001,4,1501.4695390609104
2002-01-21,2001,4,1531.2735640091864
2002-01-22,2001,4,1555.4097320029782
2002-01-23,2001,4,1582.1691967900033
2002-01-24,2001,4,1591.8809647257344
2002-01-25,2001,4,1601.6392300801617
2002-01-26,2001,4,1627.9951128789344
2002-01-27,2001,4,1646.0549093714747
2002-01-28,2001,4,1666.8352243052636
2002-01-29,2001,4,1687.5951979789847
2002-01-30,2001,4,1708.3374066661881
2002-01-31,2001,4,1720.8550313679903
2002-02-01,2001,5,1674.2362014711994
2002-02-02,2001,5,1703.3985570631369
2002-02-03,2001,5,1735.5885538017812
2002-02-04,2001,5,1755.0905655361248
2002-02-05,2001,5,1783.687238425699
2002-02-06,2001,5,1812.264467360029
2002-02-07,2001,5,1828.8516516974762
2002-02-08,2001,5,1863.3084037803178
2002-02-09,2001,5,1909.7131188523601
2002-02-10,2001,5,1944.159326411741
2002-02-11,2001,5,1988.7117198768105
2002-02-12,2001,5,2047.5358056469431
2002-02-13,2001,5,2103.031296678248
2002-02-14,2001,5,2157.118782366077
2002-02-15,2001,5,2218.809096145681
2002-02-16,2001,5,2285.404067569094
2002-02-17,2001,5,2313.6000000000004
2002-02-18,2001,5,2313.6000000000004
2002-02-19,2001,5,2313.6000000000004
2002-02-20,2001,5,2489.767195358455
2002-02-21,2001,5,2544.2003505698367
2002-02-22,2001,5,2601.3642511899284
2002-02-23,2001,5,2673.600475095841
2002-02-24,2001,5,2747.9451354702705
2002-02-25,2001,5,2816.629941961667
2002-02-26,2001,5,2898.5768906199396
2002-02-27,2001,5,2987.7188007885134
2002-02-28,2001,5,3050.803793673598
2002-03-01,2001,6,3003.254068687804
2002-03-02,2001,6,3065.675244467914
2002-03-03,2001,6,3115.9702323010906
2002-03-04,2001,6,3156.6559326124525
2002-03-05,2001,6,3192.4823056940604
2002-03-06,2001,6,3212.0776205198895
2002-03-07,2001,6,3236.1944534411073
2002-03-08,2001,6,3259.8136884021596
2002-03-09,2001,6,3273.7229692191813
2002-03-10,2001,6,3289.3127723962343
2002-03-11,2001,6,3305.8741217290208
2002-03-12,2001,6,3323.0140799060446
2002-03-13,2001,6,3341.013053940807
2002-03-14,2001,6,3347.194324940272
2002-03-15,2001,6,3353.4131196707717
2002-03-16,2001,6,3359.74909759058
2002-03-17,2001,6,3366.16231879933
2002-03-18,2001,6,3372.612904845979
2002-03-19,2001,6,3379.140630072382
2002-03-20,2001,6,3399.0812080324126
2002-03-21,2001,6,3419.4660918953814
2002-03-22,2001,6,3440.346869991051
2002-03-23,2001,6,3461.6407537998466
2002-03-24,2001,6,3468.8168091570647
2002-03-25,2001,6,3470.4000000000005
2002-03-26,2001,6,3470.4000000000005
2002-03-27,2001,6,3470.4000000000005
2002-03-28,2001,6,3470.4000000000005
2002-03-29,2001,6,3470.4000000000005
2002-03-30,2001,6,3470.4000000000005
2002-03-31,2001,6,3470.4000000000005
2002-04-01,2001,7,3470.4000000000005
2002-04-02,2001,7,3470.4000000000005
2002-04-03,2001,7,3470.4000000000005
2002-04-04,2001,7,3470.4000000000005
2002-04-05,2001,7,3676.378800808703
2002-04-06,2001,7,3723.721636623148
2002-04-07,2001,7,3790.055435963278
2002-04-08,2001,7,3856.6042048366826
2002-04-09,2001,7,3942.7549432076376
2002-04-10,2001,7,4040.783778656402
2002-04-11,2001,7,4180.717351827868
2002-04-12,2001,7,4319.853783797336
2002-04-13,2001,7,4457.781972298382
2002-04-14,2001,7,4563.113807477379
2002-04-15,2001,7,4627.200000000001
2002-04-16,2001,7,4627.200000000001
2002-04-17,2001,7,4627.200000000001
2002-04-18,2001,7,4627.200000000001
2002-04-19,2001,7,4627.200000000001
2002-04-20,2001,7,4627.200000000001
2002-04-21,2001,7,4627.200000000001
2002-04-22,2001,7,4627.200000000001
2002-04-23,2001,7,4627.200000000001
2002-04-24,2001,7,4627.200000000001
2002-04-25,2001,7,4601.618117536402
2002-04-26,2001,7,4563.113807477379
2002-04-27,2001,7,4539.911272918771
2002-04-28,2001,7,4516.590677822566
2002-04-29,2001,7,4493.2113592729875
2002-04-30,2001,7,4484.768073308796
2002-05-01,2001,8,4404.862670331206
2002-05-02,2001,8,4413.924359302831
2002-05-03,2001,8,4441.140617902482
2002-05-04,2001,8,4450.200677277219
2002-05-05,2001,8,4459.27660786052
2002-05-06,2001,8,4468.335316748975
2002-05-07,2001,8,4459.27660786052
2002-05-08,2001,8,4432.063453249857
2002-05-09,2001,8,4386.6196281163375
2002-05-10,2001,8,4339.566803780627
2002-05-11,2001,8,4273.751370682786
2002-05-12,2001,8,4208.039649478591
2002-05-13,2001,8,4123.773234823497
2002-05-14,2001,8,4038.0423135476462
2002-05-15,2001,8,3952.798369720177
2002-05-16,2001,8,3865.6232348443777
2002-05-17,2001,8,3778.2377261706424
2002-05-18,2001,8,3691.0329391811365
2002-05-19,2001,8,3470.4000000000005
2002-05-20,2001,8,3470.4000000000005
2002-05-21,2001,8,3470.4000000000005
2002-05-22,2001,8,3414.5968761660415
2002-05-23,2001,8,3344.6999015895535
2002-05-24,2001,8,3277.6848189341836
2002-05-25,2001,8,3212.204512697068
2002-05-26,2001,8,3164.3657303029945
2002-05-27,2001,8,3120.290591922253
2002-05-28,2001,8,3071.887262751615
2002-05-29,2001,8,3021.422785945154
2002-05-30,2001,8,2954.6152891621173
2002-05-31,2001,8,2877.1393736618784
2002-06-01,2001,9,2958.3248704359294
2002-06-02,2001,9,2885.866755644355
2002-06-03,2001,9,2820.672396001583
2002-06-04,2001,9,2752.615730085604
2002-06-05,2001,9,2687.120834426654
2002-06-06,2001,9,2626.7686950576935
2002-06-07,2001,9,2565.6525866592365
2002-06-08,2001,9,2508.7196975097345
2002-06-09,2001,9,2456.416658275366
2002-06-10,2001,9,2313.6000000000004
2002-06-11,2001,9,2313.6000000000004
2002-06-12,2001,9,2313.6000000000004
2002-06-13,2001,9,2306.8059380747222
2002-06-14,2001,9,2259.108014984898
2002-06-15,2001,9,2216.3305443693853
2002-06-16,2001,9,2170.8153131209588
2002-06-17,2001,9,2125.1156955207225
2002-06-18,2001,9,2081.8741259308513
2002-06-19,2001,9,2042.852195848849
2002-06-20,2001,9,2000.8434753096685
2002-06-21,2001,9,1957.8545660407872
2002-06-22,2001,9,1914.8167410830224
2002-06-23,2001,9,1877.7173864776314
2002-06-24,2001,9,1837.7154140096977
2002-06-25,2001,9,1797.6213417130311
2002-06-26,2001,9,1757.3798266977115
2002-06-27,2001,9,1721.1424939467274
2002-06-28,2001,9,1686.7297890890723
2002-06-29,2001,9,1657.762339541754
2002-06-30,2001,9,1625.9810413775401
2002-07-01,2001,10,1653.12575180441
2002-07-02,2001,10,1621.26343931962
2002-07-03,2001,10,1589.3618627967526
2002-07-04,2001,10,1557.366195724218
2002-07-05,2001,10,1524.7616341131613
2002-07-06,2001,10,1495.1380480050293
2002-07-07,2001,10,1465.5383463569397
2002-07-08,2001,10,1441.5512426344371
2002-07-09,2001,10,1414.7698660682372
2002-07-10,2001,10,1387.9277595343854
2002-07-11,2001,10,1361.1282102956095
2002-07-12,2001,10,1334.2679917242651
2002-07-13,2001,10,1310.241138015756
