date,waterYear,waterMonth,energy
1999-03-11,1998,6,4214.807422937307
1999-03-12,1998,6,4211.950385242162
1999-03-13,1998,6,4209.085300376073
1999-03-14,1998,6,4200.491308578274
1999-03-15,1998,6,4186.130940405842
1999-03-16,1998,6,4171.726373165242
1999-03-17,1998,6,4151.4897864510485
1999-03-18,1998,6,4125.347904127411
1999-03-19,1998,6,4089.4470954667854
1999-03-20,1998,6,4060.9920427053335
1999-03-21,1998,6,4027.9023574387
1999-03-22,1998,6,3985.6094230738663
1999-03-23,1998,6,3938.3840286625864
1999-03-24,1998,6,3896.385889674344
1999-03-25,1998,6,3849.0150014311785
1999-03-26,1998,6,3795.7803033042746
1999-03-27,1998,6,3741.84189412496
1999-03-28,1998,6,3687.562946145398
1999-03-29,1998,6,3632.9622016136077
1999-03-30,1998,6,3583.3093279808927
1999-03-31,1998,6,3538.2859134174614
1999-04-01,1998,7,3497.594156711004
1999-04-02,1998,7,3462.372671090545
1999-04-03,1998,7,3429.601043545774
1999-04-04,1998,7,3391.639035477896
1999-04-05,1998,7,3353.525741370605
1999-04-06,1998,7,3318.9217951736427
1999-04-07,1998,7,3285.1905307303987
1999-04-08,1998,7,3260.365097238998
1999-04-09,1998,7,3240.004650323055
1999-04-10,1998,7,3219.5984740853796
1999-04-11,1998,7,3203.7001076413117
1999-04-12,1998,7,3192.3212220761698
1999-04-13,1998,7,3180.932155472852
1999-04-14,1998,7,3174.090818370989
1999-04-15,1998,7,3167.2462642502715
1999-04-16,1998,7,3164.965230480252
1999-04-17,1998,7,3167.2462642502715
1999-04-18,1998,7,3169.5275401554077
1999-04-19,1998,7,3176.372820681466
1999-04-20,1998,7,3187.7702704081103
1999-04-21,1998,7,3199.1467523347364
1999-04-22,1998,7,3215.057976933131
1999-04-23,1998,7,3230.9430769139594
1999-04-24,1998,7,3246.796556057582
1999-04-25,1998,7,3267.1417191209093
1999-04-26,1998,7,3287.4409086934043
1999-04-27,1998,7,3316.6735895513366
1999-04-28,1998,7,3345.887505328097
1999-04-29,1998,7,3378.9499793731306
1999-04-30,1998,7,3411.9070993863033
1999-05-01,1998,8,3444.739501060256
1999-05-02,1998,8,3478.5611216657962
1999-05-03,1998,8,3513.8816386038425
1999-05-04,1998,8,3549.1215327436225
1999-05-05,1998,8,3583.3093279808927
1999-05-06,1998,8,3617.306065496301
1999-05-07,1998,8,3651.1971370836122
1999-05-08,1998,8,3684.9680683570523
1999-05-09,1998,8,3718.6176012271153
1999-05-10,1998,8,3746.9922797078934
1999-05-11,1998,8,3775.2748892007967
1999-05-12,1998,8,3803.457946532594
1999-05-13,1998,8,3831.4740139376613
1999-05-14,1998,8,3859.0147410217223
1999-05-15,1998,8,3886.4428461325606
1999-05-16,1998,8,3913.757580078988
1999-05-17,1998,8,3945.163843250773
1999-05-18,1998,8,3983.3756638879636
1999-05-19,1998,8,4016.8151252731996
1999-05-20,1998,8,4049.993897341088
1999-05-21,1998,8,4082.8990660772797
1999-05-22,1998,8,4122.431521388921
1999-05-23,1998,8,4160.171922480598
1999-05-24,1998,8,4197.618811580698
1999-05-25,1998,8,4234.771236625664
1999-05-26,1998,8,4271.619984287356
1999-05-27,1998,8,4308.700168966992
1999-05-28,1998,8,4340.113835261142
1999-05-29,1998,8,4370.2891212921395
1999-05-30,1998,8,4400.032680015426
1999-05-31,1998,8,4429.51522536105
1999-06-01,1998,9,4458.079861800658
1999-06-02,1998,9,4487.023114836929
1999-06-03,1998,9,4513.846423193233
1999-06-04,1998,9,4540.536448660876
1999-06-05,1998,9,4565.993159375926
1999-06-06,1998,9,4591.230473610747
1999-06-07,1998,9,4622.522681816046
1999-06-08,1998,9,4627.200000000001
1999-06-09,1998,9,4600.613352436947
1999-06-10,1998,9,4485.448794356507
1999-06-11,1998,9,4375.842064156102
1999-06-12,1998,9,4254.337470574649
1999-06-13,1998,9,4148.320000144473
1999-06-14,1998,9,4041.53988611047
1999-06-15,1998,9,3933.195197322028
1999-06-16,1998,9,3837.2613657185893
1999-06-17,1998,9,3742.1802966913447
1999-06-18,1998,9,3470.4000000000005
1999-06-19,1998,9,3470.4000000000005
1999-06-20,1998,9,3470.4000000000005
1999-06-21,1998,9,3448.310885564813
1999-06-22,1998,9,3387.419576573258
1999-06-23,1998,9,3326.929897672742
1999-06-24,1998,9,3266.809857376966
1999-06-25,1998,9,3207.0222592958917
1999-06-26,1998,9,3147.3622978447074
1999-06-27,1998,9,3089.115640359338
1999-06-28,1998,9,3032.536309791987
1999-06-29,1998,9,2977.7985596992476
1999-06-30,1998,9,2938.8305829195715
1999-07-01,1998,10,3018.740473595797
1999-07-02,1998,10,2984.128702860816
1999-07-03,1998,10,2951.209170641524
1999-07-04,1998,10,2917.616661619621
1999-07-05,1998,10,2887.103677187632
1999-07-06,1998,10,2858.6918249799805
1999-07-07,1998,10,2810.3605441674295
1999-07-08,1998,10,2756.6975389319705
1999-07-09,1998,10,2700.3123522665082
1999-07-10,1998,10,2643.7440872146926
1999-07-11,1998,10,2313.6000000000004
1999-07-12,1998,10,2313.6000000000004
1999-07-13,1998,10,2313.6000000000004
1999-07-14,1998,10,2296.384136724815
1999-07-15,1998,10,2254.015630161922
1999-07-16,1998,10,2212.2579750586833
1999-07-17,1998,10,2167.762075385599
1999-07-18,1998,10,2122.922190237803
1999-07-19,1998,10,2077.820928395051
1999-07-20,1998,10,2032.511961319824
1999-07-21,1998,10,1988.6999757796061
1999-07-22,1998,10,1948.3846246430085
1999-07-23,1998,10,1903.3139337436764
1999-07-24,1998,10,1858.589703771351
1999-07-25,1998,10,1813.9954660221306
1999-07-26,1998,10,1772.2338271629828
1999-07-27,1998,10,1730.2594514161112
1999-07-28,1998,10,1696.6954582334702
1999-07-29,1998,10,1660.4267114118256
1999-07-30,1998,10,1624.101267758535
1999-07-31,1998,10,1587.6701542861301
1999-08-01,1998,11,1784.2206567306673
1999-08-02,1998,11,1738.728101696398
1999-08-03,1998,11,1698.9413739452827
1999-08-04,1998,11,1665.0622810124005
1999-08-05,1998,11,1628.3513449214124
1999-08-06,1998,11,1591.6343668245954
1999-08-07,1998,11,1557.5545910803808
1999-08-08,1998,11,1523.1707277516061
1999-08-09,1998,11,1493.9190487043547
1999-08-10,1998,11,1461.8483919509563
1999-08-11,1998,11,1429.7613986977608
1999-08-12,1998,11,1397.5990013165597
1999-08-13,1998,11,1365.4269053014693
1999-08-14,1998,11,1336.0631516727208
1999-08-15,1998,11,1306.6948862469758
1999-08-16,1998,11,1277.0534974521172
1999-08-17,1998,11,1252.3731172962673
1999-08-18,1998,11,1224.8778500310516
1999-08-19,1998,11,1197.3829138898764
1999-08-20,1998,11,1156.8000000000002
1999-08-21,1998,11,1156.8000000000002
1999-08-22,1998,11,1156.8000000000002
1999-08-23,1998,11,1145.5172801844524
1999-08-24,1998,11,1121.2929571880188
1999-08-25,1998,11,1097.017637083877
1999-08-26,1998,11,1072.6927603498193
1999-08-27,1998,11,1053.6245943095198
1999-08-28,1998,11,1031.5028901006713
1999-08-29,1998,11,1009.4258620830461
1999-08-30,1998,11,987.3405445299056
1999-08-31,1998,11,963.5309015997227
1999-09-01,1998,12,1156.8000000000002
1999-09-02,1998,12,1156.8000000000002
1999-09-03,1998,12,1146.8764926269505
1999-09-04,1998,12,1128.122106182033
1999-09-05,1998,12,1106.427794720793
1999-09-06,1998,12,1084.6976615321107
1999-09-07,1998,12,1062.4489024114437
1999-09-08,1998,12,1040.059675850357
1999-09-09,1998,12,1017.7181181707468
1999-09-10,1998,12,995.3706234069637
1999-09-11,1998,12,975.2614524670882
1999-09-12,1998,12,954.1323987600827
1999-09-13,1998,12,933.1257804933518
1999-09-14,1998,12,912.1279183942694
1999-09-15,1998,12,891.264635167734
1999-09-16,1998,12,876.8516097015008
1999-09-17,1998,12,859.7404006867305
1999-09-18,1998,12,843.4066447776972
1999-09-19,1998,12,827.0809425989202
1999-09-20,1998,12,810.8175801386994
1999-09-21,1998,12,794.4038283893501
1999-09-22,1998,12,777.8309418930482
1999-09-23,1998,12,761.2790991184216
1999-09-24,1998,12,744.7483078033616
1999-09-25,1998,12,728.293390330723
1999-09-26,1998,12,714.8159737510077
1999-09-27,1998,12,701.2979325299655
1999-09-28,1998,12,687.8485559985413
1999-09-29,1998,12,680.4192275048765
1999-09-30,1998,12,669.9387250306135
1999-10-01,1999,1,816.4612004866206
1999-10-02,1999,1,800.0049686181317
1999-10-03,1999,1,786.3930541785778
1999-10-04,1999,1,790.9286184952451
1999-10-05,1999,1,786.3930541785778
1999-10-06,1999,1,772.7967758783766
1999-10-07,1999,1,759.2160695446105
1999-10-08,1999,1,745.6836937627513
1999-10-09,1999,1,732.2703835777206
1999-10-10,1999,1,718.8134948441277
1999-10-11,1999,1,778.663156578703
1999-10-12,1999,1,771.2123760206591
1999-10-13,1999,1,760.6993511270589
1999-10-14,1999,1,744.231393086366
1999-10-15,1999,1,736.7960513171346
1999-10-16,1999,1,720.3515939036091
1999-10-17,1999,1,712.872212850943
1999-10-18,1999,1,702.4502553025798
1999-10-19,1999,1,691.9801517725606
1999-10-20,1999,1,681.5709245284077
1999-10-21,1999,1,671.1679838351304
1999-10-22,1999,1,660.406686171172
1999-10-23,1999,1,649.63639961401
1999-10-24,1999,1,638.8138254823567
1999-10-25,1999,1,628.0523152291635
1999-10-26,1999,1,620.3365546965447
1999-10-27,1999,1,618.8162716516222
1999-10-28,1999,1,608.0651041791098
1999-10-29,1999,1,606.4895438341554
1999-10-30,1999,1,601.8762182178293
1999-10-31,1999,1,591.1354911715823
1999-11-01,1999,2,609.5335373543306
1999-11-02,1999,2,623.4071737934419
1999-11-03,1999,2,631.1378927945001
1999-11-04,1999,2,629.5576551483559
1999-11-05,1999,2,624.9305122338925
1999-11-06,1999,2,629.5576551483559
1999-11-07,1999,2,634.1858248850115
1999-11-08,1999,2,632.6618049508627
1999-11-09,1999,2,637.2906360778376
1999-11-10,1999,2,657.3403704019303
1999-11-11,1999,2,824.1986902141364
1999-11-12,1999,2,834.5919231971357
1999-11-13,1999,2,833.1227336622378
1999-11-14,1999,2,837.5847039634216
1999-11-15,1999,2,833.1227336622378
1999-11-16,1999,2,819.7366265485161
1999-11-17,1999,2,812.2816694017172
1999-11-18,1999,2,807.7658827468487
1999-11-19,1999,2,803.2391845052167
1999-11-20,1999,2,801.7489523212042
1999-11-21,1999,2,797.2238682344578
1999-11-22,1999,2,786.6332795018272
1999-11-23,1999,2,779.1356054745684
1999-11-24,1999,2,774.5614388984532
1999-11-25,1999,2,791.1555341158787
1999-11-26,1999,2,813.750898258093
1999-11-27,1999,2,830.1299283192454
1999-11-28,1999,2,837.5847039634216
1999-11-29,1999,2,859.8938518851041
1999-11-30,1999,2,867.4580715360328
1999-12-01,1999,3,918.2007719533995
1999-12-02,1999,3,913.322999115823
1999-12-03,1999,3,905.181792416128
1999-12-04,1999,3,903.5785393290652
1999-12-05,1999,3,895.4497074208498
1999-12-06,1999,3,893.8488967445508
1999-12-07,1999,3,888.9896453883484
1999-12-08,1999,3,900.3138959356198
1999-12-09,1999,3,905.181792416128
1999-12-10,1999,3,910.0533914378566
1999-12-11,1999,3,934.526393016358
1999-12-12,1999,3,945.9309123474218
1999-12-13,1999,3,944.3175493073263
1999-12-14,1999,3,952.4481482954798
1999-12-15,1999,3,973.8161689111894
1999-12-16,1999,3,985.2264568313631
1999-12-17,1999,3,977.124320933921
1999-12-18,1999,3,968.8866392216278
1999-12-19,1999,3,967.2041068803342
1999-12-20,1999,3,975.4399945735048
1999-12-21,1999,3,995.8134304753844
1999-12-22,1999,3,1000.333826765406
1999-12-23,1999,3,986.7706161302268
1999-12-24,1999,3,997.3019290707537
1999-12-25,1999,3,1010.8603484849705
1999-12-26,1999,3,1006.3415766470673
1999-12-27,1999,3,995.8134304753844
1999-12-28,1999,3,985.2264568313631
1999-12-29,1999,3,992.7810768299734
1999-12-30,1999,3,1000.333826765406
1999-12-31,1999,3,989.7484217855164
2000-01-01,1999,4,898.4574776233048
2000-01-02,1999,4,906.5597673502651
2000-01-03,1999,4,927.6020527762855
2000-01-04,1999,4,958.554943366191
2000-01-05,1999,4,989.4817057325486
2000-01-06,1999,4,1018.4401703070182
2000-01-07,1999,4,1044.344792873037
2000-01-08,1999,4,1064.12649597065
2000-01-09,1999,4,1086.9777180301498
2000-01-10,1999,4,1103.5419974875404
2000-01-11,1999,4,1099.0833598300242
2000-01-12,1999,4,1091.6042538609568
2000-01-13,1999,4,1093.109309141968
2000-01-14,1999,4,1115.445582106112
2000-01-15,1999,4,1137.7138489868425
2000-01-16,1999,4,1151.0638794611077
2000-01-17,1999,4,1156.8000000000002
2000-01-18,1999,4,1156.8000000000002
2000-01-19,1999,4,1156.8000000000002
2000-01-20,1999,4,1215.7503873898231
2000-01-21,1999,4,1249.391991273435
2000-01-22,1999,4,1288.9447977060213
2000-01-23,1999,4,1319.4991486924118
2000-01-24,1999,4,1343.6985477646738
2000-01-25,1999,4,1382.0907633396018
2000-01-26,1999,4,1431.848987217487
2000-01-27,1999,4,1487.2905439346964
2000-01-28,1999,4,1539.7869457912952
2000-01-29,1999,4,1597.4721719352558
2000-01-30,1999,4,1643.2657656075185
2000-01-31,1999,4,1683.4448366042666
2000-02-01,1999,5,1675.6086888942573
2000-02-02,1999,5,1721.4179234831904
2000-02-03,1999,5,1779.1753833882117
2000-02-04,1999,5,1843.817027635685
2000-02-05,1999,5,1914.2025258537292
2000-02-06,1999,5,1996.92959841516
2000-02-07,1999,5,2088.4074493243565
2000-02-08,1999,5,2171.5989400903736
2000-02-09,1999,5,2246.3061642552248
2000-02-10,1999,5,2313.6000000000004
2000-02-11,1999,5,2313.6000000000004
2000-02-12,1999,5,2457.9586037239524
2000-02-13,1999,5,2537.8811661864665
2000-02-14,1999,5,2619.2230636943013
2000-02-15,1999,5,2715.5136400959873
2000-02-16,1999,5,2797.776471237121
2000-02-17,1999,5,2871.7329086475443
2000-02-18,1999,5,2937.4406493233255
2000-02-19,1999,5,3005.699419575273
2000-02-20,1999,5,3061.4457572495594
2000-02-21,1999,5,3114.4838892281773
2000-02-22,1999,5,3176.453480296217
2000-02-23,1999,5,3233.3149233072218
2000-02-24,1999,5,3282.8195979318807
2000-02-25,1999,5,3311.4840922355825
2000-02-26,1999,5,3332.3708061204243
2000-02-27,1999,5,3353.128384320662
2000-02-28,1999,5,3367.830162405088
2000-02-29,1999,5,3391.8516716174927
2000-03-01,1999,6,3317.183002149894
2000-03-02,1999,6,3347.194324940272
2000-03-03,1999,6,3379.140630072382
2000-03-04,1999,6,3412.637757865632
2000-03-05,1999,6,3447.3860113267583
2000-03-06,1999,6,3470.4000000000005
2000-03-07,1999,6,3470.4000000000005
2000-03-08,1999,6,3470.4000000000005
2000-03-09,1999,6,3470.4000000000005
2000-03-10,1999,6,3693.484218942195
2000-03-11,1999,6,3685.1044468466125
2000-03-12,1999,6,3808.8383870018083
2000-03-13,1999,6,3952.007634637999
2000-03-14,1999,6,4107.916338013972
2000-03-15,1999,6,4284.7514730443845
2000-03-16,1999,6,4495.171777992549
2000-03-17,1999,6,4627.200000000001
2000-03-18,1999,6,4627.200000000001
2000-03-19,1999,6,4616.029989449198
2000-03-20,1999,6,4556.731057441113
2000-03-21,1999,6,4492.026646585586
2000-03-22,1999,6,4419.790472703089
2000-03-23,1999,6,4341.121101246038
2000-03-24,1999,6,4246.182700091886
2000-03-25,1999,6,4145.694529504245
2000-03-26,1999,6,4052.1945193605097
2000-03-27,1999,6,3965.430562622523
2000-03-28,1999,6,3891.4136113983427
2000-03-29,1999,6,3828.9678130542943
2000-03-30,1999,6,3770.14130474635
2000-03-31,1999,6,3716.0371831041457
2000-04-01,1999,7,3666.7969563940196
2000-04-02,1999,7,3622.5317263297457
2000-04-03,1999,7,3583.3093279808927
2000-04-04,1999,7,3549.1215327436225
2000-04-05,1999,7,3519.3111271308353
2000-04-06,1999,7,3494.8771885434667
2000-04-07,1999,7,3475.8416570782188
2000-04-08,1999,7,3457.3358524706355
2000-04-09,1999,7,3444.739501060256
2000-04-10,1999,7,3437.1751915739683
2000-04-11,1999,7,3429.601043545774
2000-04-12,1999,7,3427.0769064019814
2000-04-13,1999,7,3424.54684267467
2000-04-14,1999,7,3427.0769064019814
2000-04-15,1999,7,3429.601043545774
2000-04-16,1999,7,3437.1751915739683
2000-04-17,1999,7,3449.779667706696
2000-04-18,1999,7,3462.372671090545
2000-04-19,1999,7,3481.281195373542
2000-04-20,1999,7,3500.3117316916264
2000-04-21,1999,7,3519.3111271308353
2000-04-22,1999,7,3543.705915096005
2000-04-23,1999,7,3567.5749721184447
2000-04-24,1999,7,3591.1598221957915
2000-04-25,1999,7,3614.6972540021566
2000-04-26,1999,7,3638.1802609552196
2000-04-27,1999,7,3661.6017941107475
2000-04-28,1999,7,3690.1516318885856
2000-04-29,1999,7,3718.6176012271153
2000-04-30,1999,7,3746.9922797078934
2000-05-01,1999,8,3775.2748892007967
2000-05-02,1999,8,3803.457946532594
2000-05-03,1999,8,3831.4740139376613
2000-05-04,1999,8,3859.0147410217223
2000-05-05,1999,8,3886.4428461325606
2000-05-06,1999,8,3908.7999507211816
2000-05-07,1999,8,3936.0189512998545
2000-05-08,1999,8,3969.926795522426
2000-05-09,1999,8,4003.4715621575647
2000-05-10,1999,8,4032.3319583355687
2000-05-11,1999,8,4060.9920427053335
2000-05-12,1999,8,4089.4470954667854
2000-05-13,1999,8,4125.347904127411
2000-05-14,1999,8,4163.0663985177125
2000-05-15,1999,8,4200.491308578274
2000-05-16,1999,8,4231.929259683494
2000-05-17,1999,8,4263.144507349508
2000-05-18,1999,8,4294.346318455031
2000-05-19,1999,8,4325.867254634391
2000-05-20,1999,8,4356.683101378738
2000-05-21,1999,8,4386.5452232320295
2000-05-22,1999,8,4416.146440674877
2000-05-23,1999,8,4440.170646835389
2000-05-24,1999,8,4467.042915193455
2000-05-25,1999,8,4494.384843146679
2000-05-26,1999,8,4520.2722012486865
2000-05-27,1999,8,4545.940490756539
2000-05-28,1999,8,4571.398570661871
2000-05-29,1999,8,4596.758710746889
2000-05-30,1999,8,4622.397441616834
2000-05-31,1999,8,4523.912995661231
2000-06-01,1999,9,4627.200000000001
2000-06-02,1999,9,4627.200000000001
2000-06-03,1999,9,4604.601649050068
2000-06-04,1999,9,4504.1425654161985
2000-06-05,1999,9,4410.539776024002
2000-06-06,1999,9,4308.300394734742
2000-06-07,1999,9,4223.223118169331
2000-06-08,1999,9,4138.3165417041355
2000-06-09,1999,9,4052.3329569796438
2000-06-10,1999,9,3966.218639497894
2000-06-11,1999,9,3875.7306733053633
2000-06-12,1999,9,3806.7734741102777
2000-06-13,1999,9,3738.4520162944063
2000-06-14,1999,9,3669.5978644954116
2000-06-15,1999,9,3470.4000000000005
2000-06-16,1999,9,3470.4000000000005
2000-06-17,1999,9,3470.4000000000005
2000-06-18,1999,9,3455.772262721588
2000-06-19,1999,9,3398.679045176821
2000-06-20,1999,9,3358.432940485875
2000-06-21,1999,9,3318.9140599769335
2000-06-22,1999,9,3280.2543840923145
2000-06-23,1999,9,3241.692430991983
2000-06-24,1999,9,3203.6773472743826
2000-06-25,1999,9,3166.752664020807
2000-06-26,1999,9,3131.221384941232
2000-06-27,1999,9,3097.1956628642715
2000-06-28,1999,9,3065.1213168735244
2000-06-29,1999,9,3035.449701847339
2000-06-30,1999,9,3009.061366302296
2000-07-01,1999,10,2852.15541130555
2000-07-02,1999,10,2793.3805883509212
2000-07-03,1999,10,2739.6765698568383
2000-07-04,1999,10,2683.201953822808
2000-07-05,1999,10,2629.244256095986
2000-07-06,1999,10,2581.7672971577617
2000-07-07,1999,10,2533.426094640636
2000-07-08,1999,10,2484.793355207835
2000-07-09,1999,10,2438.4417547542043
2000-07-10,1999,10,2313.6000000000004
2000-07-11,1999,10,2198.2841666632644
2000-07-12,1999,10,2153.711514776305
2000-07-13,1999,10,2108.76567364062
2000-07-14,1999,10,2066.1965245958777
2000-07-15,1999,10,2028.5346210177427
2000-07-16,1999,10,1987.3378150714937
2000-07-17,1999,10,1944.0248520585137
2000-07-18,1999,10,1898.9575950482335
2000-07-19,1999,10,1857.1678651103798
2000-07-20,1999,10,1815.4166881626293
2000-07-21,1999,10,1779.419588177986
2000-07-22,1999,10,1740.2518695897375
2000-07-23,1999,10,1703.4220057831376
2000-07-24,1999,10,1667.1638240102343
2000-07-25,1999,10,1630.7996323251973
2000-07-26,1999,10,1597.1407532672342
2000-07-27,1999,10,1563.3844674407733
2000-07-28,1999,10,1535.0198677931337
2000-07-29,1999,10,1503.4549599157629
2000-07-30,1999,10,1471.6808552530676
2000-07-31,1999,10,1439.8891325167983
2000-08-01,1999,11,1636.5031244770698
2000-08-02,1999,11,1599.798488802837
2000-08-03,1999,11,1565.7300812649771
2000-08-04,1999,11,1537.078065204918
2000-08-05,1999,11,1505.0302477793757
2000-08-06,1999,11,1472.965377205744
2000-08-07,1999,11,1440.9350022077228
2000-08-08,1999,11,1411.5606748370851
2000-08-09,1999,11,1382.2041425558396
2000-08-10,1999,11,1352.842996036166
2000-08-11,1999,11,1329.0540603094844
2000-08-12,1999,11,1302.447885910157
2000-08-13,1999,11,1275.6192448044628
2000-08-14,1999,11,1248.0253981240885
2000-08-15,1999,11,1220.5385897987185
2000-08-16,1999,11,1156.8000000000002
2000-08-17,1999,11,1156.8000000000002
2000-08-18,1999,11,1156.8000000000002
2000-08-19,1999,11,1156.8000000000002
2000-08-20,1999,11,1146.9222570083189
2000-08-21,1999,11,1128.4353793241607
2000-08-22,1999,11,1106.9948694276143
2000-08-23,1999,11,1085.5674902496853
2000-08-24,1999,11,1063.901634744909
2000-08-25,1999,11,1041.8383113038904
2000-08-26,1999,11,1019.7654564456777
2000-08-27,1999,11,997.6839152275152
2000-08-28,1999,11,974.7422965695256
2000-08-29,1999,11,953.9188951755532
2000-08-30,1999,11,933.1003347557219
2000-08-31,1999,11,912.3628568682841
2000-09-01,1999,12,1149.7795897911797
2000-09-02,1999,12,1125.2140104211453
2000-09-03,1999,12,1097.739983564325
2000-09-04,1999,12,1069.8558511389444
2000-09-05,1999,12,1044.5271991958898
2000-09-06,1999,12,1019.2440817310921
2000-09-07,1999,12,999.8405559374562
2000-09-08,1999,12,976.8666681998284
2000-09-09,1999,12,952.5326558758047
2000-09-10,1999,12,928.2824718980295
2000-09-11,1999,12,904.0675020917608
2000-09-12,1999,12,880.0123318571282
2000-09-13,1999,12,859.7404006867305
2000-09-14,1999,12,846.3906193615956
2000-09-15,1999,12,830.0634389718709
2000-09-16,1999,12,813.7443845575483
2000-09-17,1999,12,803.3933586226092
2000-09-18,1999,12,801.8762100783358
2000-09-19,1999,12,785.3714741173203
2000-09-20,1999,12,771.8346543255784
2000-09-21,1999,12,749.24962610554
2000-09-22,1999,12,729.7734760335138
2000-09-23,1999,12,716.29451480773
2000-09-24,1999,12,699.8211124456666
2000-09-25,1999,12,683.3685473649521
2000-09-26,1999,12,666.992759340742
2000-09-27,1999,12,650.2540326154251
2000-09-28,1999,12,633.4440710081728
2000-09-29,1999,12,616.6533913371547
2000-09-30,1999,12,602.9463308089377
2000-10-01,2000,1,820.4440354916687
2000-10-02,2000,1,807.16205873476
2000-10-03,2000,1,793.6845633832527
2000-10-04,2000,1,786.1721383755021
2000-10-05,2000,1,775.7043547810101
2000-10-06,2000,1,765.1884710982531
2000-10-07,2000,1,754.7339877179628
2000-10-08,2000,1,747.2392724487229
2000-10-09,2000,1,739.7479238720748
2000-10-10,2000,1,729.3093715917807
2000-10-11,2000,1,718.8772936523306
2000-10-12,2000,1,711.3985637529468
2000-10-13,2000,1,703.9231288282178
2000-10-14,2000,1,693.5066426191178
2000-10-15,2000,1,683.0420034903309
2000-10-16,2000,1,672.6381766359609
2000-10-17,2000,1,661.9858814243375
2000-10-18,2000,1,651.1586681061782
2000-10-19,2000,1,640.3918375199413
2000-10-20,2000,1,629.5732683962372
2000-10-21,2000,1,621.9132656933224
2000-10-22,2000,1,611.1040743873085
2000-10-23,2000,1,603.3951040015958
2000-10-24,2000,1,595.7458202498012
2000-10-25,2000,1,594.171410769348
2000-10-26,2000,1,589.5615433343605
2000-10-27,2000,1,588.0439608238273
2000-10-28,2000,1,583.4359450217188
2000-10-29,2000,1,581.918986486667
2000-10-30,2000,1,574.2243132200493
2000-10-31,2000,1,566.5339627486982
2000-11-01,2000,2,587.9562029037718
2000-11-02,2000,2,604.9114036280683
2000-11-03,2000,2,621.8275404526948
2000-11-04,2000,2,623.4071737934419
2000-11-05,2000,2,624.9305122338925
2000-11-06,2000,2,626.4539672927071
2000-11-07,2000,2,634.1858248850115
2000-11-08,2000,2,651.1826068649356
2000-11-09,2000,2,668.1901609099601
2000-11-10,2000,2,663.5559432400066
2000-11-11,2000,2,655.8149274269334
2000-11-12,2000,2,666.6076728211506
2000-11-13,2000,2,677.1888302951752
2000-11-14,2000,2,681.6593860578375
2000-11-15,2000,2,677.1888302951752
2000-11-16,2000,2,669.7162002058539
2000-11-17,2000,2,658.922395395686
2000-11-18,2000,2,651.1826068649356
2000-11-19,2000,2,643.4450497709588
2000-11-20,2000,2,632.6618049508627
2000-11-21,2000,2,773.0737209457601
2000-11-22,2000,2,765.5269211501914
2000-11-23,2000,2,770.0435844517609
2000-11-24,2000,2,771.5861323704476
2000-11-25,2000,2,770.0435844517609
2000-11-26,2000,2,783.6558665732189
2000-11-27,2000,2,815.2745412477259
2000-11-28,2000,2,828.6607274994254
2000-11-29,2000,2,845.0393662864848
2000-11-30,2000,2,870.6400504831522
2000-12-01,2000,3,941.0322964167653
2000-12-02,2000,3,952.4481482954798
2000-12-03,2000,3,963.9602638047942
2000-12-04,2000,3,978.7488384341789
2000-12-05,2000,3,980.3736947793755
2000-12-06,2000,3,978.7488384341789
2000-12-07,2000,3,989.7484217855164
2000-12-08,2000,3,1009.3725387922018
2000-12-09,2000,3,1028.928356716628
2000-12-10,2000,3,1048.552790704916
2000-12-11,2000,3,1056.152591579036
2000-12-12,2000,3,1045.50487162307
2000-12-13,2000,3,1050.0615204072794
2000-12-14,2000,3,1066.8828495180042
2000-12-15,2000,3,1068.391894063414
2000-12-16,2000,3,1091.309901423881
2000-12-17,2000,3,1128.757228586986
2000-12-18,2000,3,1156.8000000000002
2000-12-19,2000,3,1156.8000000000002
2000-12-20,2000,3,1195.4838719398608
2000-12-21,2000,3,1232.3667694801775
2000-12-22,2000,3,1275.2171881341208
2000-12-23,2000,3,1323.510537701968
2000-12-24,2000,3,1376.2652826616722
2000-12-25,2000,3,1429.038650145316
2000-12-26,2000,3,1476.0472264815114
2000-12-27,2000,3,1537.294742517094
2000-12-28,2000,3,1606.4066751858918
2000-12-29,2000,3,1685.7257874031707
2000-12-30,2000,3,1755.4199748954543
2000-12-31,2000,3,1835.4786506331156
2001-01-01,2000,4,1851.0947152977812
2001-01-02,2000,4,1951.8416462462392
2001-01-03,2000,4,2037.0803972452102
2001-01-04,2000,4,2130.343171417936
2001-01-05,2000,4,2239.635203210012
2001-01-06,2000,4,2313.6000000000004
2001-01-07,2000,4,2313.6000000000004
2001-01-08,2000,4,2518.4516186246447
2001-01-09,2000,4,2606.2475916412086
2001-01-10,2000,4,2697.3092382656396
2001-01-11,2000,4,2530.5040316988625
2001-01-12,2000,4,2605.4907235109386
2001-01-13,2000,4,2671.2735413071637
2001-01-14,2000,4,2726.142698884537
2001-01-15,2000,4,2778.213646117441
2001-01-16,2000,4,2840.887157758566
2001-01-17,2000,4,2911.3074239051202
2001-01-18,2000,4,2981.3226735175826
2001-01-19,2000,4,3038.9580196973616
2001-01-20,2000,4,3098.5522004336103
2001-01-21,2000,4,3058.7274955990024
2001-01-22,2000,4,3105.8145123496033
2001-01-23,2000,4,3130.237071865985
